Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,169.74000549316406,170.3000030517578,167.99000549316406,168.1199951171875,162.37989807128906,941800
2018-01-03,168.25999450683594,171.19000244140625,167.9499969482422,170.82000732421875,164.98773193359375,808400
2018-01-04,171.3000030517578,174.00999450683594,171.2899932861328,173.3800048828125,167.46034240722656,727400
2018-01-05,173.5800018310547,175.7899932861328,173.5800018310547,175.6999969482422,169.7010955810547,688300
2018-01-08,175.52000427246094,177.44000244140625,175.1300048828125,177.17999267578125,171.1305694580078,948300
2018-01-09,177.3300018310547,178.5,176.52999877929688,177.24000549316406,171.18850708007812,906200
2018-01-10,177.3699951171875,178.0399932861328,175.00999450683594,175.61000061035156,169.61419677734375,935700
2018-01-11,175.9499969482422,176.49000549316406,174.47999572753906,176.39999389648438,170.377197265625,714100
2018-01-12,176.97000122070312,177.94000244140625,175.9600067138672,177.63999938964844,171.5748748779297,711200
2018-01-16,178.11000061035156,178.6199951171875,175.0800018310547,175.8300018310547,169.82666015625,840800
2018-01-17,176.77999877929688,177.30999755859375,174.9499969482422,176.7899932861328,170.75390625,1044300
2018-01-18,176.4499969482422,179.6699981689453,176.4499969482422,178.63999938964844,172.54074096679688,1109500
2018-01-19,179.89999389648438,182.24000549316406,178.22999572753906,181.13999938964844,174.95541381835938,1088300
2018-01-22,181.27999877929688,182.1699981689453,179.77999877929688,182.14999389648438,175.93089294433594,873400
2018-01-23,182.22999572753906,183.6699981689453,181.1699981689453,182.92999267578125,176.68421936035156,776100
2018-01-24,183.16000366210938,184.5,181.94000244140625,183.11000061035156,176.85812377929688,791200
2018-01-25,183.6300048828125,184.77000427246094,181.60000610351562,181.88999938964844,175.67974853515625,748600
2018-01-26,182.80999755859375,184.2100067138672,181.60000610351562,183.8000030517578,177.5245361328125,1091200
2018-01-29,183.8000030517578,185.33999633789062,180.92999267578125,181.0399932861328,174.8588104248047,1065600
2018-01-30,180.7899932861328,182.58999633789062,180.0,180.33999633789062,174.1826934814453,1219600
2018-01-31,180.8300018310547,182.4499969482422,180.7100067138672,181.10000610351562,174.916748046875,1243700
2018-02-01,180.39999389648438,182.97999572753906,179.4199981689453,182.0,175.78599548339844,1102100
2018-02-02,181.5500030517578,181.86000061035156,177.30999755859375,177.3300018310547,171.27545166015625,1118800
2018-02-05,177.0399932861328,178.4199981689453,164.99000549316406,166.36000061035156,160.68002319335938,2508200
2018-02-06,165.9499969482422,181.0,165.94000244140625,179.9600067138672,173.815673828125,5582500
2018-02-07,179.7899932861328,185.3800048828125,175.02000427246094,182.69000244140625,176.4524688720703,2405800
2018-02-08,182.8000030517578,185.1699981689453,173.14999389648438,173.30999755859375,167.3927459716797,2651000
2018-02-09,175.0,178.86000061035156,170.0500030517578,177.5,171.43968200683594,2387000
2018-02-12,180.0,183.3800048828125,178.13999938964844,180.36000061035156,174.20199584960938,1723900
2018-02-13,179.39999389648438,182.4199981689453,179.39999389648438,181.94000244140625,175.7281036376953,1498600
2018-02-14,181.1999969482422,186.38999938964844,179.97999572753906,186.02999877929688,179.6784210205078,1567500
2018-02-15,187.3000030517578,189.24000549316406,184.7100067138672,188.9199981689453,182.46974182128906,1529700
2018-02-16,188.8000030517578,190.99000549316406,188.02000427246094,189.27999877929688,182.81744384765625,1302200
2018-02-20,188.42999267578125,190.47999572753906,187.16000366210938,187.89999389648438,181.48455810546875,937500
2018-02-21,187.60000610351562,191.22000122070312,187.52999877929688,187.5800018310547,181.1754913330078,1196800
2018-02-22,188.2100067138672,189.33999633789062,187.07000732421875,187.85000610351562,181.436279296875,1028700
2018-02-23,188.24000549316406,191.91000366210938,187.85000610351562,191.6699981689453,185.61990356445312,1114900
2018-02-26,192.4600067138672,193.33999633789062,191.4499969482422,193.3000030517578,187.19845581054688,1299900
2018-02-27,193.2899932861328,195.47000122070312,192.69000244140625,193.13999938964844,187.0435333251953,1278500
2018-02-28,194.0,195.92999267578125,191.72000122070312,191.8000030517578,185.74578857421875,1257900
2018-03-01,191.13999938964844,192.99000549316406,187.64999389648438,189.52000427246094,183.5377960205078,1735400
2018-03-02,187.86000061035156,189.57000732421875,185.5800018310547,189.02000427246094,183.0535888671875,1122000
2018-03-05,187.39999389648438,191.0,186.0399932861328,190.3699951171875,184.3609161376953,862800
2018-03-06,190.6999969482422,191.39999389648438,188.2899932861328,190.99000549316406,184.96136474609375,868300
2018-03-07,189.0,190.11000061035156,187.07000732421875,189.6999969482422,183.7120819091797,2043600
2018-03-08,190.0,192.69000244140625,189.55999755859375,192.5,186.42372131347656,2717600
2018-03-09,193.92999267578125,196.13999938964844,193.02999877929688,194.9600067138672,188.8060760498047,3575000
2018-03-12,194.13999938964844,196.72000122070312,193.8800048828125,195.9600067138672,189.77450561523438,1409300
2018-03-13,197.25,197.75999450683594,195.3300018310547,195.88999938964844,189.70672607421875,1532200
2018-03-14,196.47000122070312,197.44000244140625,191.9499969482422,192.3800048828125,186.3074951171875,956400
2018-03-15,192.69000244140625,194.17999267578125,191.41000366210938,192.7100067138672,186.62705993652344,710700
2018-03-16,193.05999755859375,194.97000122070312,191.94000244140625,192.50999450683594,186.43336486816406,1836600
2018-03-19,192.3300018310547,193.6199951171875,189.64999389648438,190.4499969482422,184.4384307861328,1160400
2018-03-20,191.7899932861328,196.38999938964844,190.67999267578125,195.64999389648438,189.47427368164062,1289500
2018-03-21,196.1300048828125,196.72000122070312,193.75999450683594,193.80999755859375,187.69235229492188,1471800
2018-03-22,192.0399932861328,193.22999572753906,188.94000244140625,189.0800018310547,183.1116943359375,1293200
2018-03-23,189.9600067138672,189.9600067138672,186.24000549316406,186.49000549316406,180.60342407226562,1248000
2018-03-26,189.85000610351562,192.75,188.13999938964844,191.27999877929688,185.2422332763672,1870200
2018-03-27,192.3800048828125,193.1999969482422,186.60000610351562,187.8699951171875,181.93983459472656,2128500
2018-03-28,188.3800048828125,189.83999633789062,184.80999755859375,187.27999877929688,181.3684844970703,1163000
2018-03-29,188.3699951171875,191.82000732421875,187.32000732421875,191.05999755859375,185.0291748046875,1473900
2018-04-02,190.1999969482422,190.7100067138672,183.75,186.6300048828125,180.739013671875,1405300
2018-04-03,187.08999633789062,189.35000610351562,185.99000549316406,189.1999969482422,183.22787475585938,1294300
2018-04-04,186.36000061035156,190.19000244140625,185.8000030517578,189.4600067138672,183.4796905517578,1327400
2018-04-05,190.85000610351562,191.5,189.2100067138672,189.74000549316406,183.75086975097656,1045200
2018-04-06,187.4199981689453,189.69000244140625,185.52999877929688,187.32000732421875,181.40725708007812,976400
2018-04-09,188.38999938964844,191.25999450683594,187.6199951171875,187.77000427246094,181.84298706054688,2833100
2018-04-10,192.07000732421875,192.74000549316406,188.77999877929688,191.50999450683594,185.46493530273438,884900
2018-04-11,190.05999755859375,190.97000122070312,188.5800018310547,189.4499969482422,183.46998596191406,744600
2018-04-12,191.1199951171875,193.2899932861328,190.3800048828125,192.1699981689453,186.1041259765625,926100
2018-04-13,192.1699981689453,193.38999938964844,189.6699981689453,190.75999450683594,184.73861694335938,882200
2018-04-16,192.5,193.0399932861328,190.8000030517578,191.66000366210938,185.6102294921875,909500
2018-04-17,193.4199981689453,194.85000610351562,192.9199981689453,193.9499969482422,187.82794189453125,847400
2018-04-18,194.2100067138672,195.55999755859375,193.30999755859375,194.6699981689453,188.5252227783203,706900
2018-04-19,194.5800018310547,195.17999267578125,193.00999450683594,193.94000244140625,187.81825256347656,699600
2018-04-20,194.11000061035156,194.8699951171875,191.91000366210938,192.9600067138672,186.8692169189453,1208800
2018-04-23,193.11000061035156,193.97000122070312,191.27000427246094,192.0500030517578,185.98788452148438,1496400
2018-04-24,193.02000427246094,193.6699981689453,187.8000030517578,189.07000732421875,183.10198974609375,1612400
2018-04-25,188.1199951171875,190.6699981689453,186.36000061035156,189.5800018310547,183.59588623046875,1543600
2018-04-26,186.05999755859375,192.27999877929688,184.5500030517578,190.25,184.24473571777344,2186100
2018-04-27,190.50999450683594,190.7100067138672,186.89999389648438,187.07000732421875,181.16513061523438,1436600
2018-04-30,188.64999389648438,190.8300018310547,188.17999267578125,188.60000610351562,182.64682006835938,1562000
2018-05-01,189.0,190.24000549316406,188.22000122070312,190.02999877929688,184.0316925048828,940500
2018-05-02,189.3000030517578,190.72000122070312,187.85000610351562,187.97999572753906,182.04641723632812,1228200
2018-05-03,187.66000366210938,189.85000610351562,185.11000061035156,189.6300048828125,183.64431762695312,1670100
2018-05-04,188.6199951171875,192.89999389648438,187.69000244140625,192.1699981689453,186.1041259765625,780000
2018-05-07,192.7899932861328,194.07000732421875,192.41000366210938,193.3800048828125,187.27593994140625,641900
2018-05-08,193.92999267578125,194.8800048828125,192.3699951171875,194.8300018310547,188.68014526367188,1571700
2018-05-09,194.88999938964844,198.19000244140625,193.5399932861328,197.41000366210938,191.17872619628906,1021200
2018-05-10,198.17999267578125,201.1999969482422,197.75999450683594,200.6300048828125,194.29708862304688,1153400
2018-05-11,200.27999877929688,201.44000244140625,199.41000366210938,199.99000549316406,193.6773223876953,928800
2018-05-14,200.75,201.19000244140625,197.6699981689453,199.07000732421875,192.78634643554688,934300
2018-05-15,198.44000244140625,198.63999938964844,196.64999389648438,198.38999938964844,192.12777709960938,1069200
2018-05-16,197.47000122070312,199.16000366210938,196.7899932861328,198.17999267578125,191.92442321777344,1070300
2018-05-17,198.4499969482422,198.82000732421875,196.72000122070312,197.66000366210938,191.4208221435547,850000
2018-05-18,197.6699981689453,198.86000061035156,197.02000427246094,197.9199981689453,191.67263793945312,1627900
2018-05-21,198.49000549316406,201.17999267578125,198.49000549316406,200.6199951171875,194.28738403320312,1001000
2018-05-22,200.88999938964844,201.5,198.99000549316406,200.02999877929688,193.71603393554688,1006100
2018-05-23,199.25999450683594,201.00999450683594,198.7899932861328,200.94000244140625,194.59727478027344,1260500
2018-05-24,201.00999450683594,202.75,198.07000732421875,199.82000732421875,193.51266479492188,1275700
2018-05-25,198.77999877929688,200.61000061035156,198.19000244140625,200.36000061035156,194.5223388671875,824700
2018-05-29,199.27999877929688,200.3699951171875,195.38999938964844,197.1999969482422,191.4544219970703,1363600
2018-05-30,198.82000732421875,200.3800048828125,197.80999755859375,199.52000427246094,193.7068328857422,877000
2018-05-31,199.3000030517578,199.57000732421875,196.88999938964844,197.5,191.7456817626953,1370200
2018-06-01,199.8699951171875,201.5500030517578,198.7100067138672,200.32000732421875,194.4835205078125,2027800
2018-06-04,201.35000610351562,201.82000732421875,200.63999938964844,201.4499969482422,195.5806121826172,1344100
2018-06-05,201.22000122070312,203.97000122070312,201.05999755859375,203.36000061035156,197.43495178222656,1698200
2018-06-06,203.85000610351562,206.27000427246094,203.25999450683594,206.19000244140625,200.1824951171875,1052600
2018-06-07,206.02999877929688,206.35000610351562,204.08999633789062,205.30999755859375,199.328125,1884500
2018-06-08,205.69000244140625,206.7899932861328,204.5500030517578,206.47000122070312,200.45433044433594,1054700
2018-06-11,207.1999969482422,208.57000732421875,206.66000366210938,207.4199981689453,201.37667846679688,1749200
2018-06-12,208.5,208.80999755859375,206.38999938964844,207.49000549316406,201.44461059570312,1816400
2018-06-13,207.4499969482422,208.77000427246094,207.0500030517578,207.35000610351562,201.30870056152344,1051000
2018-06-14,208.7899932861328,208.97999572753906,206.2899932861328,207.2899932861328,201.25042724609375,894000
2018-06-15,206.22999572753906,208.80999755859375,205.83999633789062,208.67999267578125,202.5999755859375,1783300
2018-06-18,207.3000030517578,208.00999450683594,205.5800018310547,207.60000610351562,201.55140686035156,881800
2018-06-19,206.11000061035156,207.32000732421875,205.1300048828125,207.24000549316406,201.201904296875,831000
2018-06-20,208.11000061035156,208.8000030517578,206.14999389648438,206.30999755859375,200.29898071289062,677000
2018-06-21,206.4199981689453,207.4600067138672,205.22000122070312,206.6699981689453,200.64849853515625,916400
2018-06-22,207.8300018310547,208.08999633789062,206.07000732421875,206.35000610351562,200.3378448486328,1100600
2018-06-25,205.8699951171875,205.8699951171875,201.86000061035156,203.9499969482422,198.0077362060547,1258400
2018-06-26,203.97999572753906,206.11000061035156,202.9199981689453,203.16000366210938,197.24078369140625,836300
2018-06-27,204.49000549316406,205.16000366210938,201.7100067138672,201.8300018310547,195.9495391845703,887700
2018-06-28,201.39999389648438,204.3800048828125,201.33999633789062,203.69000244140625,197.75534057617188,582500
2018-06-29,205.14999389648438,207.5800018310547,203.6699981689453,203.88999938964844,197.94947814941406,1010300
2018-07-02,202.57000732421875,204.32000732421875,202.0399932861328,204.32000732421875,198.3669891357422,1954800
2018-07-03,204.8800048828125,205.33999633789062,202.63999938964844,202.72999572753906,196.82330322265625,416200
2018-07-05,204.11000061035156,205.2100067138672,203.17999267578125,204.80999755859375,198.84271240234375,605500
2018-07-06,204.7100067138672,207.4600067138672,204.19000244140625,206.3699951171875,200.35723876953125,588200
2018-07-09,207.1199951171875,209.30999755859375,206.42999267578125,209.0800018310547,202.98831176757812,767000
2018-07-10,209.0399932861328,210.82000732421875,208.66000366210938,209.75999450683594,203.64846801757812,802400
2018-07-11,209.0,210.27000427246094,208.99000549316406,209.44000244140625,203.33779907226562,677500
2018-07-12,210.25,210.9199981689453,209.47999572753906,210.75,204.60964965820312,807600
2018-07-13,210.99000549316406,211.8000030517578,209.63999938964844,210.64999389648438,204.51255798339844,734200
2018-07-16,210.72999572753906,211.6699981689453,210.61000061035156,211.47000122070312,205.30865478515625,425000
2018-07-17,210.86000061035156,213.00999450683594,209.52999877929688,212.58999633789062,206.39601135253906,521800
2018-07-18,213.19000244140625,214.89999389648438,213.19000244140625,214.25999450683594,208.0173797607422,736200
2018-07-19,213.55999755859375,214.3000030517578,211.1300048828125,211.27000427246094,205.114501953125,813600
2018-07-20,210.6999969482422,212.7899932861328,209.50999450683594,212.3300018310547,206.14356994628906,882000
2018-07-23,212.89999389648438,213.6699981689453,212.3000030517578,212.8699951171875,206.66786193847656,790500
2018-07-24,213.5399932861328,214.47999572753906,212.8699951171875,213.1199951171875,206.91061401367188,1159100
2018-07-25,213.0,215.08999633789062,212.4199981689453,214.77999877929688,208.52220153808594,1020400
2018-07-26,217.30999755859375,217.30999755859375,211.3800048828125,212.00999450683594,205.8329315185547,1171600
2018-07-27,212.5800018310547,213.52999877929688,202.49000549316406,203.86000061035156,197.92039489746094,1848400
2018-07-30,203.41000366210938,204.80999755859375,200.2899932861328,200.8800048828125,195.02719116210938,1484300
2018-07-31,202.0,203.25,199.52999877929688,200.44000244140625,194.60000610351562,1590500
2018-08-01,198.85000610351562,200.6300048828125,197.6300048828125,197.72999572753906,191.96900939941406,1531700
2018-08-02,196.69000244140625,198.2100067138672,196.02999877929688,197.27999877929688,191.5321044921875,1750700
2018-08-03,198.07000732421875,198.14999389648438,196.2100067138672,198.0800018310547,192.30877685546875,1032600
2018-08-06,198.0,198.94000244140625,197.69000244140625,198.52999877929688,192.74566650390625,1013900
2018-08-07,199.3300018310547,202.86000061035156,199.05999755859375,202.22999572753906,196.33786010742188,1594000
2018-08-08,202.17999267578125,203.19000244140625,200.80999755859375,201.35000610351562,195.48350524902344,796900
2018-08-09,201.77000427246094,202.72000122070312,200.8699951171875,200.9499969482422,195.0951385498047,732000
2018-08-10,200.4600067138672,201.92999267578125,199.75,201.32000732421875,195.45440673828125,843700
2018-08-13,201.30999755859375,202.22000122070312,200.38999938964844,200.52999877929688,194.6874237060547,949200
2018-08-14,201.9199981689453,203.44000244140625,201.75999450683594,203.07000732421875,197.15341186523438,511700
2018-08-15,201.27000427246094,203.60000610351562,200.3699951171875,201.72000122070312,195.84274291992188,846600
2018-08-16,202.97999572753906,203.61000061035156,202.22999572753906,202.69000244140625,196.7844696044922,642800
2018-08-17,202.91000366210938,203.52000427246094,202.02999877929688,203.11000061035156,197.19223022460938,649700
2018-08-20,203.39999389648438,204.4499969482422,203.17999267578125,203.9199981689453,197.97862243652344,586000
2018-08-21,204.22999572753906,205.32000732421875,203.86000061035156,204.35000610351562,198.39608764648438,1311200
2018-08-22,203.8699951171875,204.80999755859375,202.83999633789062,202.9199981689453,197.00775146484375,696700
2018-08-23,202.99000549316406,204.63999938964844,202.58999633789062,202.85000610351562,196.9398193359375,759500
2018-08-24,203.07000732421875,203.6999969482422,202.4600067138672,202.85000610351562,196.9398193359375,553700
2018-08-27,203.99000549316406,205.60000610351562,203.3000030517578,204.1999969482422,198.74032592773438,877900
2018-08-28,204.5,205.8300018310547,202.85000610351562,203.13999938964844,197.7086944580078,1207800
2018-08-29,202.5800018310547,206.50999450683594,202.25,206.27000427246094,200.7550048828125,1107500
2018-08-30,205.72000122070312,206.72000122070312,205.42999267578125,205.6699981689453,200.17105102539062,906700
2018-08-31,205.11000061035156,207.39999389648438,205.11000061035156,207.0500030517578,201.51417541503906,1031200
2018-09-04,207.47999572753906,208.94000244140625,206.3300018310547,207.75999450683594,202.2051544189453,1140100
2018-09-05,207.8699951171875,208.52000427246094,204.6699981689453,204.99000549316406,199.50924682617188,1096700
