Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,75.43000030517578,76.0,74.83999633789062,75.13999938964844,68.72770690917969,4352500
2018-01-03,75.11000061035156,75.72000122070312,74.66000366210938,74.8499984741211,68.46245574951172,3310000
2018-01-04,75.05000305175781,75.95999908447266,74.9800033569336,75.33000183105469,68.9015121459961,2501700
2018-01-05,75.5,75.58000183105469,75.13999938964844,75.41999816894531,68.98381805419922,2852800
2018-01-08,75.16000366210938,75.62999725341797,75.0,75.52999877929688,69.08443450927734,1688600
2018-01-09,75.58000183105469,75.87000274658203,75.25,75.63999938964844,69.18505096435547,2518300
2018-01-10,75.19999694824219,75.4800033569336,74.48999786376953,74.81999969482422,68.43502044677734,3138300
2018-01-11,74.95999908447266,74.98999786376953,74.37999725341797,74.55000305175781,68.18806457519531,2007400
2018-01-12,74.76000213623047,74.83000183105469,74.20999908447266,74.62000274658203,68.25209045410156,2338200
2018-01-16,74.94000244140625,75.7300033569336,74.5999984741211,75.41999816894531,68.98381805419922,4580500
2018-01-17,75.81999969482422,77.12000274658203,75.66999816894531,76.68000030517578,70.13628387451172,3455200
2018-01-18,76.72000122070312,77.29000091552734,76.3499984741211,76.62999725341797,70.0905532836914,4040100
2018-01-19,76.95999908447266,77.91000366210938,76.80000305175781,77.5,70.88631439208984,4480600
2018-01-22,76.87000274658203,77.55000305175781,76.63999938964844,77.37999725341797,71.14375305175781,2824700
2018-01-23,77.0,77.16999816894531,76.37000274658203,76.9000015258789,70.70243835449219,3388900
2018-01-24,76.98999786376953,77.1500015258789,76.44999694824219,76.80000305175781,70.61048126220703,3767900
2018-01-25,77.06999969482422,77.36000061035156,76.62000274658203,77.30999755859375,71.07938385009766,4236300
2018-01-26,73.83999633789062,74.29000091552734,72.44999694824219,73.55999755859375,67.63160705566406,13162400
2018-01-29,73.41000366210938,74.4000015258789,72.83000183105469,73.79000091552734,67.84307098388672,8636800
2018-01-30,73.77999877929688,74.76000213623047,73.12000274658203,74.66999816894531,68.65214538574219,6027700
2018-01-31,74.7699966430664,74.7699966430664,73.13999938964844,74.23999786376953,68.25679016113281,5458900
2018-02-01,74.33000183105469,74.62999725341797,73.18000030517578,73.33000183105469,67.4201431274414,3900300
2018-02-02,72.98999786376953,73.1500015258789,72.29000091552734,72.43000030517578,66.5926742553711,5130500
2018-02-05,72.33999633789062,72.9800033569336,69.77999877929688,69.80999755859375,64.183837890625,6278000
2018-02-06,69.0999984741211,71.04000091552734,68.19000244140625,70.41000366210938,64.73548889160156,6903800
2018-02-07,70.4000015258789,71.04000091552734,70.0199966430664,70.16999816894531,64.51481628417969,4413200
2018-02-08,70.16999816894531,70.29000091552734,68.94000244140625,68.94999694824219,63.39313507080078,4875200
2018-02-09,69.54000091552734,70.05999755859375,68.48999786376953,69.76000213623047,64.13787841796875,6097600
2018-02-12,70.01000213623047,70.87000274658203,69.73999786376953,70.19000244140625,64.533203125,3457600
2018-02-13,69.94999694824219,70.44999694824219,69.69000244140625,70.30000305175781,64.63434600830078,3528600
2018-02-14,69.77999877929688,70.02999877929688,69.0,69.62000274658203,64.00914764404297,3579200
2018-02-15,69.81999969482422,71.22000122070312,69.5,71.22000122070312,65.4802017211914,3617100
2018-02-16,70.94000244140625,71.83999633789062,70.80999755859375,71.45999908447266,65.70085144042969,4421700
2018-02-20,70.80000305175781,70.97000122070312,69.79000091552734,70.02999877929688,64.38609313964844,3016700
2018-02-21,69.9800033569336,70.44999694824219,69.13999938964844,69.13999938964844,63.56783676147461,2749100
2018-02-22,69.27999877929688,69.77999877929688,69.16000366210938,69.38999938964844,63.79766845703125,3162100
2018-02-23,69.76000213623047,70.30000305175781,69.4000015258789,70.30000305175781,64.63434600830078,2398500
2018-02-26,70.7699966430664,71.12999725341797,70.48999786376953,71.06999969482422,65.34228515625,2844700
2018-02-27,71.18000030517578,71.29000091552734,69.91999816894531,69.91999816894531,64.28497314453125,3071100
2018-02-28,70.30000305175781,70.36000061035156,68.97000122070312,68.97000122070312,63.41152572631836,3796000
2018-03-01,68.87000274658203,69.45999908447266,68.38999938964844,68.86000061035156,63.31039810180664,4997400
2018-03-02,68.5,69.38999938964844,68.5,69.2699966430664,63.68734359741211,3189300
2018-03-05,68.98999786376953,70.1500015258789,68.97000122070312,70.06999969482422,64.4228744506836,3096900
2018-03-06,70.08999633789062,70.41000366210938,69.2300033569336,69.63999938964844,64.02751922607422,2948300
2018-03-07,69.08000183105469,69.9000015258789,69.01000213623047,69.68000030517578,64.06431579589844,3303300
2018-03-08,69.75,71.05000305175781,69.6500015258789,71.0199966430664,65.29631805419922,4134800
2018-03-09,71.1500015258789,71.56999969482422,70.76000213623047,71.23999786376953,65.49856567382812,2928200
2018-03-12,71.36000061035156,71.6500015258789,70.88999938964844,71.08000183105469,65.35147857666016,2975200
2018-03-13,71.23999786376953,71.4000015258789,70.51000213623047,70.87000274658203,65.15839385986328,4666500
2018-03-14,70.87999725341797,70.9800033569336,69.70999908447266,69.98999786376953,64.34932708740234,4161400
2018-03-15,70.02999877929688,70.20999908447266,69.30000305175781,69.55999755859375,63.95396423339844,3040000
2018-03-16,69.62999725341797,69.97000122070312,69.44000244140625,69.62000274658203,64.00914764404297,7050400
2018-03-19,69.97000122070312,71.30000305175781,69.77999877929688,70.05999755859375,64.4136734008789,3776900
2018-03-20,70.22000122070312,70.55999755859375,69.33000183105469,69.69000244140625,64.07350158691406,2403300
2018-03-21,69.63999938964844,69.66999816894531,68.58000183105469,68.69000244140625,63.15408706665039,4184500
2018-03-22,68.55000305175781,69.58000183105469,68.55000305175781,68.81999969482422,63.273616790771484,4115800
2018-03-23,68.91999816894531,69.47000122070312,68.26000213623047,68.37999725341797,62.869083404541016,3743700
2018-03-26,68.87999725341797,69.11000061035156,67.86000061035156,68.19000244140625,62.69439697265625,3271100
2018-03-27,68.19000244140625,69.8499984741211,68.19000244140625,69.27999877929688,63.6965446472168,3760200
2018-03-28,69.55000305175781,71.05999755859375,69.55000305175781,70.80000305175781,65.09404754638672,4174400
2018-03-29,71.12000274658203,72.29000091552734,71.02999877929688,71.68000030517578,65.90312957763672,4829800
2018-04-02,71.31999969482422,71.66999816894531,69.91999816894531,70.1500015258789,64.4964370727539,4109300
2018-04-03,70.30999755859375,71.05999755859375,69.97000122070312,70.94999694824219,65.23194885253906,3717400
2018-04-04,70.5199966430664,72.01000213623047,70.31999969482422,71.6500015258789,65.87554931640625,3569200
2018-04-05,71.66999816894531,72.16000366210938,71.36000061035156,71.80999755859375,66.02265167236328,3294400
2018-04-06,71.6500015258789,72.41000366210938,71.13999938964844,71.63999938964844,65.86634826660156,2922600
2018-04-09,72.0,72.0,71.20999908447266,71.41999816894531,65.66407775878906,2665100
2018-04-10,71.61000061035156,72.01000213623047,71.16999816894531,71.7300033569336,65.9490966796875,2901800
2018-04-11,71.55999755859375,71.88999938964844,71.05000305175781,71.37999725341797,65.6272964477539,4078500
