Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,237.0500030517578,238.7899932861328,233.0,235.7100067138672,220.41586303710938,636700
2018-01-03,235.36000061035156,236.77999877929688,232.39999389648438,234.22999572753906,219.03192138671875,901200
2018-01-04,235.0399932861328,236.9499969482422,233.16000366210938,236.05999755859375,220.7431640625,949800
2018-01-05,236.35000610351562,238.6199951171875,235.32000732421875,238.25,222.7910614013672,771100
2018-01-08,237.2899932861328,238.99000549316406,234.72000122070312,238.25,222.7910614013672,954800
2018-01-09,238.50999450683594,239.77999877929688,236.4199981689453,237.2899932861328,221.8933563232422,763800
2018-01-10,230.5,233.32000732421875,227.63999938964844,231.75,216.71279907226562,835800
2018-01-11,232.5,238.0,231.6999969482422,237.72000122070312,222.2954559326172,677400
2018-01-12,238.50999450683594,239.6999969482422,235.33999633789062,235.6699981689453,220.37844848632812,932500
2018-01-16,237.1699981689453,237.52999877929688,231.16000366210938,231.80999755859375,216.76893615722656,921000
2018-01-17,227.6199951171875,228.35000610351562,223.6199951171875,225.22999572753906,210.61582946777344,1752900
2018-01-18,226.1300048828125,230.4199981689453,225.94000244140625,227.52999877929688,212.7666473388672,1291700
2018-01-19,228.47999572753906,231.88999938964844,227.1199951171875,230.0500030517578,215.1231231689453,658200
2018-01-22,229.1199951171875,230.5,223.25,229.86000061035156,214.94544982910156,970300
2018-01-23,227.55999755859375,231.08999633789062,226.00999450683594,229.4499969482422,214.56204223632812,1231000
2018-01-24,258.3900146484375,274.25,257.2799987792969,271.9700012207031,254.3231201171875,4080700
2018-01-25,275.0,298.1499938964844,274.260009765625,286.44000244140625,267.854248046875,4860000
2018-01-26,287.9800109863281,290.260009765625,282.32000732421875,285.260009765625,266.7508239746094,1377100
2018-01-29,285.5299987792969,287.9800109863281,273.6499938964844,274.4800109863281,256.67022705078125,1548700
2018-01-30,273.4800109863281,276.760009765625,269.1000061035156,275.45001220703125,257.57733154296875,1096000
2018-01-31,275.9800109863281,277.4100036621094,267.510009765625,269.6600036621094,252.16302490234375,1726000
2018-02-01,267.0299987792969,272.2900085449219,264.239990234375,266.1300048828125,248.862060546875,901900
2018-02-02,265.1199951171875,265.19000244140625,259.4700012207031,259.69000244140625,242.83990478515625,845500
2018-02-05,257.8500061035156,262.010009765625,250.33999633789062,254.11000061035156,237.62196350097656,1348100
2018-02-06,247.1699981689453,263.1000061035156,247.1699981689453,259.010009765625,242.2040557861328,1207800
2018-02-07,259.010009765625,262.510009765625,256.6600036621094,259.8900146484375,243.0269012451172,1038400
2018-02-08,259.5899963378906,265.0299987792969,257.32000732421875,258.6000061035156,241.82061767578125,910100
2018-02-09,259.42999267578125,269.3399963378906,256.510009765625,267.3399963378906,251.23715209960938,1808100
2018-02-12,269.42999267578125,272.0,267.8500061035156,269.42999267578125,253.201171875,1331600
2018-02-13,267.17999267578125,272.5799865722656,265.95001220703125,271.3699951171875,255.02432250976562,880700
2018-02-14,268.6099853515625,269.510009765625,261.5299987792969,264.739990234375,248.79368591308594,1160800
2018-02-15,266.7099914550781,271.8699951171875,263.6700134277344,269.55999755859375,253.32337951660156,807000
2018-02-16,269.45001220703125,271.20001220703125,266.6099853515625,266.67999267578125,250.6168975830078,507000
2018-02-20,264.489990234375,268.07000732421875,262.57000732421875,263.6099853515625,247.7317352294922,478500
2018-02-21,264.3299865722656,266.94000244140625,261.7799987792969,261.7900085449219,246.02139282226562,549800
2018-02-22,263.6199951171875,266.1600036621094,262.5,263.6000061035156,247.72238159179688,683800
2018-02-23,264.8699951171875,266.5899963378906,263.1499938964844,266.19000244140625,250.15634155273438,470000
2018-02-26,267.239990234375,271.3699951171875,266.2300109863281,270.82000732421875,254.50746154785156,499000
2018-02-27,271.70001220703125,274.0,264.7799987792969,264.7799987792969,248.83132934570312,608700
2018-02-28,266.6000061035156,267.239990234375,261.54998779296875,261.54998779296875,245.79580688476562,741400
2018-03-01,260.9700012207031,262.510009765625,254.00999450683594,255.7100067138672,240.3076171875,1043300
2018-03-02,253.39999389648438,255.72999572753906,248.75,255.3000030517578,239.92234802246094,902300
2018-03-05,254.85000610351562,261.510009765625,254.27999877929688,259.8299865722656,244.17941284179688,701100
2018-03-06,262.8900146484375,273.25,260.8299865722656,267.760009765625,251.63180541992188,1232400
2018-03-07,264.6700134277344,271.75,262.92999267578125,271.260009765625,254.92100524902344,1008800
2018-03-08,273.05999755859375,274.8999938964844,269.95001220703125,274.70001220703125,258.1537780761719,647000
2018-03-09,275.9100036621094,283.3399963378906,275.1700134277344,280.42999267578125,263.5386657714844,905700
2018-03-12,279.9700012207031,282.7799987792969,279.07000732421875,279.739990234375,262.89019775390625,699000
2018-03-13,282.1400146484375,282.1400146484375,275.010009765625,276.6499938964844,259.98638916015625,715200
2018-03-14,278.69000244140625,283.44000244140625,275.2699890136719,280.2099914550781,263.3318176269531,731000
2018-03-15,280.3599853515625,282.3900146484375,279.6300048828125,281.2799987792969,264.3373718261719,722300
2018-03-16,282.55999755859375,289.4200134277344,281.54998779296875,288.75,271.3575134277344,1297300
2018-03-19,289.2799987792969,291.739990234375,283.5,286.3800048828125,269.1302490234375,1072100
2018-03-20,287.9800109863281,292.4700012207031,285.19000244140625,285.7099914550781,268.5005798339844,548900
2018-03-21,285.7099914550781,287.80999755859375,283.6199951171875,285.4700012207031,268.2750549316406,473900
2018-03-22,283.5899963378906,287.7200012207031,279.8900146484375,280.1700134277344,263.2942810058594,570800
2018-03-23,281.75,281.75,270.0199890136719,270.04998779296875,253.78384399414062,932900
2018-03-26,272.55999755859375,277.760009765625,272.0400085449219,276.6300048828125,259.9675598144531,794100
2018-03-27,276.6300048828125,277.30999755859375,271.4100036621094,273.0299987792969,256.5843505859375,640600
2018-03-28,273.0,278.8299865722656,272.0400085449219,277.4800109863281,260.76629638671875,842500
2018-03-29,279.07000732421875,285.0,279.07000732421875,282.2699890136719,265.267822265625,917300
2018-04-02,281.0299987792969,283.8699951171875,273.2200012207031,276.6400146484375,259.97686767578125,815200
2018-04-03,278.3800048828125,284.5,276.6499938964844,283.8699951171875,266.7714538574219,708000
2018-04-04,281.7200012207031,290.5,280.1499938964844,288.45001220703125,271.0755920410156,859000
2018-04-05,290.489990234375,296.9700012207031,289.29998779296875,293.7699890136719,276.0751037597656,737700
2018-04-06,291.260009765625,294.7099914550781,281.6300048828125,286.6700134277344,269.40283203125,849700
2018-04-09,290.05999755859375,290.69000244140625,284.32000732421875,286.6300048828125,269.3651428222656,871200
2018-04-10,289.3599853515625,293.80999755859375,289.20001220703125,292.0,274.41180419921875,807800
2018-04-11,285.1700134277344,289.3800048828125,275.54998779296875,279.1700134277344,262.35455322265625,1269600
2018-04-12,280.8299865722656,285.05999755859375,280.0,283.8999938964844,266.7996520996094,581800
2018-04-13,286.2900085449219,286.2900085449219,278.6099853515625,278.6099853515625,261.82830810546875,1151900
2018-04-16,282.1499938964844,284.3399963378906,279.82000732421875,284.1199951171875,267.00634765625,756200
2018-04-17,285.8900146484375,285.8900146484375,280.6700134277344,283.54998779296875,266.47064208984375,716500
2018-04-18,285.3999938964844,289.1199951171875,283.70001220703125,284.69000244140625,267.54205322265625,1079500
2018-04-19,304.0,309.79998779296875,291.510009765625,299.8800048828125,281.8171081542969,3255100
2018-04-20,302.489990234375,302.8800048828125,285.6199951171875,288.3999938964844,271.028564453125,1298500
2018-04-23,289.3999938964844,290.79998779296875,285.05999755859375,286.0799865722656,268.8483581542969,687000
2018-04-24,288.94000244140625,289.6400146484375,274.6499938964844,279.55999755859375,262.7210998535156,1071800
2018-04-25,278.5,280.2300109863281,274.82000732421875,277.260009765625,260.5595703125,1235900
2018-04-26,277.7699890136719,278.760009765625,270.2300109863281,276.8900146484375,260.2118835449219,959600
