Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,122.73999786376953,126.33000183105469,122.4800033569336,125.51000213623047,117.94710540771484,1211398
2018-01-03,126.08999633789062,127.11000061035156,125.80999755859375,126.19999694824219,118.59552764892578,678192
2018-01-04,126.44000244140625,128.8300018310547,125.55999755859375,128.66000366210938,120.90731048583984,865072
2018-01-05,128.3699951171875,128.97999572753906,126.63999938964844,127.81999969482422,120.11792755126953,945135
2018-01-08,127.70999908447266,128.75,126.31999969482422,128.24000549316406,120.51261138916016,808623
2018-01-09,128.2100067138672,128.99000549316406,126.84100341796875,127.61000061035156,119.92057037353516,551533
2018-01-10,127.87000274658203,128.22000122070312,125.26000213623047,125.55000305175781,117.98471069335938,843205
2018-01-11,126.25,128.74000549316406,125.86000061035156,127.6500015258789,119.95818328857422,1100478
2018-01-12,128.00999450683594,130.16000366210938,126.9800033569336,127.13999938964844,119.4788818359375,1459944
2018-01-16,127.68000030517578,127.79000091552734,125.7300033569336,125.83000183105469,118.24784088134766,1218533
2018-01-17,126.25,128.0,125.16000366210938,126.44999694824219,118.83048248291016,646677
2018-01-18,126.19999694824219,126.62999725341797,124.2699966430664,124.63999938964844,117.12953186035156,984731
2018-01-19,124.05999755859375,124.70999908447266,122.6500015258789,124.04000091552734,116.56570434570312,830863
2018-01-22,124.5199966430664,126.81500244140625,124.20999908447266,126.80000305175781,119.15938568115234,773828
2018-01-23,126.62999725341797,127.12999725341797,124.55999755859375,125.05000305175781,117.51483917236328,1025666
2018-01-24,125.5,125.91999816894531,123.87999725341797,124.2300033569336,116.74425506591797,1186302
2018-01-25,124.5,125.33999633789062,119.56999969482422,120.25,113.00405883789062,1330552
2018-01-26,120.70999908447266,121.80500030517578,119.33999633789062,119.77999877929688,112.56239318847656,855357
2018-01-29,119.2300033569336,120.06500244140625,117.89099884033203,118.68000030517578,111.52867126464844,1004159
2018-01-30,117.01000213623047,117.01000213623047,112.60009765625,114.33000183105469,107.44076538085938,1646050
2018-01-31,114.05000305175781,114.93000030517578,111.13099670410156,112.19999694824219,105.43913269042969,1066506
2018-02-01,113.04000091552734,115.58999633789062,111.97000122070312,113.41000366210938,106.57623291015625,1076052
2018-02-02,112.19999694824219,112.19999694824219,109.80000305175781,110.94999694824219,104.26445007324219,1162116
2018-02-05,110.2300033569336,111.88999938964844,107.83000183105469,107.91000366210938,101.40763092041016,1186573
2018-02-06,107.81999969482422,110.19999694824219,105.95999908447266,108.45999908447266,101.92450714111328,1224614
2018-02-07,108.44000244140625,110.23999786376953,105.70999908447266,105.91000366210938,99.52816772460938,1385702
2018-02-08,105.87000274658203,106.44000244140625,100.18000030517578,100.19000244140625,94.15282440185547,1465293
2018-02-09,100.72000122070312,101.08999633789062,95.55999755859375,100.19000244140625,94.15282440185547,1769777
2018-02-12,101.48999786376953,103.4000015258789,99.98999786376953,100.9000015258789,94.8200454711914,993360
2018-02-13,100.02999877929688,100.86000061035156,97.73699951171875,99.77999877929688,93.76751708984375,1507022
2018-02-14,99.25,102.51000213623047,98.41999816894531,102.19000244140625,96.1093521118164,1564205
2018-02-15,98.05000305175781,99.52999877929688,95.72000122070312,98.76000213623047,92.88348388671875,3764119
2018-02-16,98.26000213623047,101.04000091552734,98.17610168457031,98.7300033569336,92.85523986816406,2091382
2018-02-20,99.69000244140625,100.72000122070312,97.66999816894531,98.37000274658203,92.51667022705078,1450331
2018-02-21,98.08000183105469,98.25,95.0999984741211,95.12999725341797,89.46946716308594,1674370
2018-02-22,95.5999984741211,97.38999938964844,93.76000213623047,95.44000244140625,89.76102447509766,1531734
2018-02-23,96.30999755859375,98.7699966430664,96.0,98.69999694824219,92.8270263671875,1252396
2018-02-26,98.76000213623047,99.30000305175781,97.5999984741211,98.33999633789062,92.48846435546875,955590
2018-02-27,98.30999755859375,99.19000244140625,97.19000244140625,97.91999816894531,92.09343719482422,1627663
2018-02-28,98.11000061035156,98.75,96.08999633789062,96.08999633789062,90.37232208251953,1244665
2018-03-01,95.97000122070312,96.9800033569336,94.54000091552734,95.3499984741211,89.6763687133789,1199012
2018-03-02,94.87999725341797,96.38999938964844,93.95999908447266,95.8499984741211,90.1466293334961,997637
2018-03-05,95.41000366210938,97.37000274658203,95.41000366210938,96.69000244140625,90.9366455078125,1143087
2018-03-06,97.47000122070312,97.58999633789062,93.31999969482422,93.41000366210938,87.851806640625,1255820
2018-03-07,92.9000015258789,95.56999969482422,92.11759948730469,92.69000244140625,87.17464447021484,1621229
2018-03-08,93.33000183105469,93.86000061035156,92.05000305175781,93.69000244140625,88.11515045166016,1120578
2018-03-09,94.54000091552734,94.54499816894531,92.45999908447266,92.88999938964844,87.36273193359375,1349524
2018-03-12,92.80000305175781,95.48999786376953,92.62010192871094,95.37999725341797,89.70457458496094,2146165
2018-03-13,95.80999755859375,95.88999938964844,92.18000030517578,92.55999755859375,87.05237579345703,1326554
2018-03-14,92.79000091552734,94.77999877929688,92.45999908447266,93.54000091552734,87.97406768798828,1427168
2018-03-15,94.01000213623047,95.2300033569336,91.70999908447266,92.13999938964844,86.6573715209961,1082747
2018-03-16,92.16000366210938,93.68000030517578,91.5,92.4800033569336,86.97714233398438,1638263
2018-03-19,91.45999908447266,91.83999633789062,89.7300033569336,91.6500015258789,86.19651794433594,1262009
2018-03-20,92.23999786376953,92.8207015991211,91.13999938964844,91.62000274658203,86.16832733154297,1073057
2018-03-21,91.91999816894531,95.2699966430664,91.81500244140625,94.66999816894531,89.03683471679688,836340
2018-03-22,93.38999938964844,95.01000213623047,93.19999694824219,94.25,88.6418228149414,1332138
2018-03-23,94.36000061035156,95.38200378417969,93.0,93.20999908447266,87.66371154785156,1152351
2018-03-26,94.91999816894531,95.08000183105469,93.45999908447266,94.7699966430664,89.13088989257812,1033598
2018-03-27,94.69999694824219,94.93000030517578,93.2699966430664,93.62999725341797,88.0587158203125,866225
2018-03-28,95.0199966430664,95.25,92.43000030517578,92.75,87.23109436035156,1500858
2018-03-29,93.12000274658203,93.80999755859375,92.25,93.5,87.93644714355469,1823675
2018-04-02,93.19999694824219,93.4000015258789,87.9800033569336,89.80999755859375,84.46601867675781,1232443
2018-04-03,90.75,91.54000091552734,88.6500015258789,91.43000030517578,85.98963165283203,1017398
2018-04-04,90.13999938964844,91.68000030517578,89.88999938964844,91.5999984741211,86.1495132446289,1093532
2018-04-05,92.0,94.37000274658203,91.73999786376953,93.94999694824219,88.35967254638672,1761506
2018-04-06,93.55000305175781,94.30000305175781,89.29000091552734,90.45999908447266,85.07733154296875,2501183
2018-04-09,90.8499984741211,92.20999908447266,90.30000305175781,90.44000244140625,85.05853271484375,1457820
2018-04-10,91.95999908447266,95.11000061035156,91.08999633789062,94.12000274658203,88.51954650878906,1184504
2018-04-11,94.12000274658203,95.30999755859375,93.1449966430664,94.93000030517578,89.2813491821289,1163356
2018-04-12,94.91999816894531,95.2699966430664,93.2699966430664,93.54000091552734,87.97406768798828,838030
2018-04-13,93.80000305175781,94.6500015258789,93.25,93.9800033569336,88.38788604736328,1738497
2018-04-16,94.58999633789062,97.05999755859375,93.70999908447266,96.72000122070312,90.96484375,1501934
2018-04-17,96.72000122070312,96.7699966430664,95.5999984741211,96.31999969482422,90.58865356445312,1007027
2018-04-18,97.4800033569336,102.37000274658203,97.01000213623047,100.97000122070312,94.96195983886719,2108719
2018-04-19,101.08000183105469,101.86000061035156,99.66999816894531,100.44000244140625,94.46348571777344,1461602
2018-04-20,100.05999755859375,101.48989868164062,98.56999969482422,100.61000061035156,94.62338256835938,1079874
2018-04-23,100.2300033569336,102.54000091552734,99.62999725341797,102.38999938964844,96.29747009277344,1031738
2018-04-24,102.38999938964844,102.9000015258789,99.69000244140625,100.58999633789062,94.60456848144531,1274797
2018-04-25,99.76000213623047,101.83000183105469,99.22000122070312,101.38999938964844,95.35697174072266,722544
2018-04-26,101.87000274658203,102.23999786376953,101.0199966430664,101.8499984741211,95.78960418701172,659962
2018-04-27,101.25,101.41000366210938,100.05000305175781,100.2300033569336,94.2659912109375,630198
2018-04-30,99.83999633789062,102.19000244140625,99.56999969482422,100.58999633789062,94.60456848144531,894266
2018-05-01,99.86000061035156,100.29000091552734,98.7699966430664,99.83999633789062,93.89920806884766,790986
2018-05-02,99.58000183105469,100.19999694824219,97.76000213623047,98.51000213623047,92.6483383178711,1389006
2018-05-03,98.12999725341797,98.28500366210938,95.62999725341797,96.33000183105469,90.59806060791016,1013863
2018-05-04,96.22000122070312,97.93000030517578,95.76000213623047,97.30999755859375,91.5197525024414,809946
2018-05-07,98.19000244140625,101.47000122070312,97.13999938964844,97.30000305175781,91.51033782958984,1161156
2018-05-08,97.01000213623047,100.13999938964844,95.4000015258789,100.05999755859375,94.10610961914062,1540411
2018-05-09,101.94000244140625,102.5,96.9000015258789,97.7300033569336,91.91474914550781,2553795
2018-05-10,97.58999633789062,98.6500015258789,95.2699966430664,97.81999969482422,91.99938201904297,1714000
2018-05-11,97.94999694824219,100.16999816894531,97.87000274658203,98.54000091552734,92.67654418945312,1839608
2018-05-14,98.44000244140625,98.48999786376953,96.28990173339844,96.91999816894531,91.30120086669922,1460903
