Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,153.5,154.10000610351562,152.77999877929688,153.83999633789062,145.51039123535156,3061900
2018-01-03,152.99000549316406,154.99000549316406,152.99000549316406,154.5500030517578,146.1819305419922,2064200
2018-01-04,155.0,156.86000061035156,154.77000427246094,156.3800048828125,147.912841796875,1777000
2018-01-05,156.61000061035156,157.72000122070312,156.1300048828125,157.6699981689453,149.13299560546875,1597600
2018-01-08,157.3699951171875,159.00999450683594,156.83999633789062,158.92999267578125,150.3247833251953,2616900
2018-01-09,158.5,159.49000549316406,157.4499969482422,159.4600067138672,150.82606506347656,3204700
2018-01-10,158.9499969482422,159.14999389648438,157.72999572753906,158.89999389648438,150.29640197753906,1624100
2018-01-11,158.89999389648438,159.39999389648438,158.0500030517578,159.11000061035156,150.4950408935547,1809200
2018-01-12,159.5,160.63999938964844,158.57000732421875,160.11000061035156,151.44085693359375,2048800
2018-01-16,160.25,160.3699951171875,157.91000366210938,157.9600067138672,149.4072723388672,2858700
2018-01-17,159.10000610351562,160.47000122070312,158.80999755859375,160.2100067138672,151.5354766845703,2143100
2018-01-18,160.1300048828125,161.0800018310547,159.82000732421875,160.94000244140625,152.2259521484375,1715500
2018-01-19,161.60000610351562,162.5,160.1999969482422,161.75,152.9920654296875,2246700
2018-01-22,161.2100067138672,161.8800048828125,160.82000732421875,161.42999267578125,152.68939208984375,1720000
2018-01-23,161.2899932861328,162.0500030517578,160.63999938964844,160.8800048828125,152.169189453125,1635800
2018-01-24,161.1999969482422,161.99000549316406,160.5399932861328,160.60000610351562,151.9043426513672,1951900
2018-01-25,161.1199951171875,161.75,160.6199951171875,160.7899932861328,152.08404541015625,1327100
2018-01-26,161.25,162.5800018310547,160.3300018310547,162.5500030517578,153.748779296875,1950700
2018-01-29,162.3300018310547,162.60000610351562,160.97000122070312,161.19000244140625,152.46241760253906,1314800
2018-01-30,160.9600067138672,161.16000366210938,159.11000061035156,159.6999969482422,151.05308532714844,1700000
2018-01-31,160.08999633789062,160.9499969482422,159.72999572753906,160.6999969482422,151.99891662597656,1878300
2018-02-01,160.16000366210938,161.1300048828125,159.5399932861328,160.4600067138672,151.7719268798828,1692600
2018-02-02,159.97999572753906,160.27000427246094,156.6300048828125,156.89999389648438,148.40467834472656,2183600
2018-02-05,156.1199951171875,159.27000427246094,150.72999572753906,151.8300018310547,143.60922241210938,3733700
2018-02-06,150.2899932861328,155.17999267578125,149.42999267578125,154.69000244140625,146.31434631347656,4259600
2018-02-07,154.22000122070312,158.92999267578125,153.07000732421875,155.14999389648438,146.74940490722656,2918700
2018-02-08,155.30999755859375,155.47000122070312,150.3699951171875,150.50999450683594,142.36062622070312,2900900
2018-02-09,151.69000244140625,154.99000549316406,148.7899932861328,153.83999633789062,145.51039123535156,3656800
2018-02-12,154.6699981689453,156.47000122070312,153.89999389648438,154.9499969482422,146.56027221679688,2273700
2018-02-13,154.1999969482422,156.99000549316406,153.99000549316406,156.83999633789062,148.34793090820312,2059500
2018-02-14,156.00999450683594,160.1199951171875,155.14999389648438,159.7899932861328,151.13819885253906,2583200
2018-02-15,160.38999938964844,161.11000061035156,158.11000061035156,161.05999755859375,152.33944702148438,1854900
2018-02-16,160.9600067138672,163.60000610351562,160.85000610351562,162.66000366210938,153.85279846191406,1997900
2018-02-20,162.3800048828125,162.72000122070312,161.07000732421875,161.44000244140625,152.69886779785156,1425700
2018-02-21,161.58999633789062,163.75999450683594,160.4199981689453,160.4600067138672,151.7719268798828,1628600
2018-02-22,161.0800018310547,162.0,159.91000366210938,160.32000732421875,151.6394805908203,1511700
2018-02-23,161.10000610351562,163.0500030517578,160.32000732421875,162.9499969482422,154.12710571289062,1577200
2018-02-26,163.82000732421875,164.8300018310547,162.9199981689453,164.74000549316406,155.8201904296875,1782800
2018-02-27,164.8000030517578,165.5800018310547,162.5500030517578,162.5500030517578,153.748779296875,1820800
2018-02-28,162.89999389648438,164.38999938964844,160.9499969482422,161.00999450683594,152.29212951660156,2002200
2018-03-01,161.27999877929688,161.58999633789062,155.8800048828125,156.14999389648438,147.69528198242188,3005400
2018-03-02,155.2100067138672,157.6300048828125,154.69000244140625,157.5,148.97219848632812,2960100
2018-03-05,157.1699981689453,159.66000366210938,156.99000549316406,158.85000610351562,150.24913024902344,1936800
2018-03-06,159.1699981689453,160.14999389648438,156.97999572753906,158.02999877929688,149.4734649658203,2352500
2018-03-07,156.97999572753906,158.9600067138672,156.52000427246094,158.5500030517578,149.96534729003906,3176200
2018-03-08,159.00999450683594,159.4199981689453,158.0399932861328,158.5,149.91806030273438,3093200
2018-03-09,159.64999389648438,161.8300018310547,159.2100067138672,161.50999450683594,152.7650604248047,2988000
2018-03-12,162.0,162.77000427246094,161.02000427246094,161.69000244140625,152.9353485107422,2105000
2018-03-13,162.1199951171875,164.3000030517578,162.05999755859375,162.49000549316406,153.6920166015625,2742200
2018-03-14,162.75999450683594,163.1999969482422,160.4199981689453,161.0,152.28269958496094,2214800
2018-03-15,161.2899932861328,163.49000549316406,160.88999938964844,162.86000061035156,154.0419464111328,1840300
2018-03-16,162.61000061035156,163.2899932861328,160.8800048828125,160.88999938964844,152.17861938476562,4018600
2018-03-19,160.55999755859375,161.5,159.3699951171875,160.6199951171875,151.92327880859375,1890000
2018-03-20,160.9499969482422,163.14999389648438,160.9499969482422,162.8800048828125,154.06089782714844,2249400
2018-03-21,163.1999969482422,163.72000122070312,161.92999267578125,162.02999877929688,153.2569122314453,3452600
2018-03-22,156.75,157.94000244140625,149.72999572753906,150.22999572753906,142.0958251953125,8203600
2018-03-23,151.3300018310547,152.47000122070312,147.16000366210938,147.35000610351562,139.37176513671875,4039800
2018-03-26,149.0,153.1699981689453,149.0,152.85000610351562,144.573974609375,4231000
2018-03-27,153.22999572753906,153.66000366210938,147.8000030517578,148.86000061035156,140.8000030517578,3212000
2018-03-28,149.67999267578125,150.35000610351562,147.33999633789062,147.41000366210938,139.42852783203125,2965700
2018-03-29,148.2899932861328,153.5,147.82000732421875,153.5,145.1887969970703,3595900
2018-04-02,151.82000732421875,151.82000732421875,146.5,147.97999572753906,139.9676513671875,2845800
2018-04-03,148.49000549316406,148.97000122070312,146.0500030517578,148.7899932861328,140.73377990722656,2363300
2018-04-04,146.69000244140625,150.47999572753906,146.05999755859375,149.97000122070312,141.8499298095703,2161100
2018-04-05,151.10000610351562,152.07000732421875,150.00999450683594,151.57000732421875,143.36331176757812,3336300
2018-04-06,149.89999389648438,150.7899932861328,146.19000244140625,147.3800048828125,139.40013122558594,1927200
2018-04-09,148.25999450683594,150.42999267578125,148.00999450683594,148.25,140.22303771972656,1465800
2018-04-10,149.99000549316406,152.74000549316406,149.83999633789062,152.0500030517578,143.81729125976562,2257400
2018-04-11,149.39999389648438,149.8699951171875,148.16000366210938,148.39999389648438,141.603515625,1734900
2018-04-12,149.17999267578125,151.1300048828125,148.92999267578125,150.08999633789062,143.21615600585938,2005600
2018-04-13,151.0,151.41000366210938,149.4600067138672,150.1300048828125,143.2543182373047,1607800
2018-04-16,151.4499969482422,152.0500030517578,150.47999572753906,151.4199981689453,144.48521423339844,2151600
2018-04-17,152.64999389648438,154.58999633789062,152.0800018310547,154.24000549316406,147.1760711669922,2702300
2018-04-18,154.35000610351562,155.6999969482422,153.33999633789062,155.52000427246094,148.39747619628906,1975700
2018-04-19,155.0,155.2100067138672,153.6199951171875,154.58999633789062,147.51004028320312,1512900
2018-04-20,154.02000427246094,154.75,151.91000366210938,152.41000366210938,145.42990112304688,2302000
2018-04-23,153.22999572753906,153.4600067138672,152.11000061035156,153.0399932861328,146.031005859375,1533000
2018-04-24,153.57000732421875,154.33999633789062,149.85000610351562,151.07000732421875,144.1512451171875,1922600
2018-04-25,151.5,151.5,148.42999267578125,150.08999633789062,143.21615600585938,2040200
2018-04-26,150.92999267578125,153.1300048828125,150.60000610351562,152.2899932861328,145.31536865234375,1634600
2018-04-27,152.2899932861328,152.97000122070312,151.19000244140625,152.38999938964844,145.41079711914062,1179500
2018-04-30,153.1699981689453,153.25999450683594,151.17999267578125,151.1999969482422,144.2753143310547,1504700
