Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,453.5299987792969,456.55999755859375,445.9700012207031,446.9200134277344,416.9014587402344,614300
2018-01-03,449.1400146484375,452.55999755859375,446.6499938964844,448.9800109863281,418.8231201171875,464600
2018-01-04,449.3299865722656,450.4599914550781,447.42999267578125,447.95001220703125,417.8623352050781,450500
2018-01-05,450.1499938964844,450.94000244140625,447.80999755859375,449.489990234375,419.298828125,335800
2018-01-08,450.7900085449219,461.3599853515625,448.0,458.20001220703125,427.42388916015625,532500
2018-01-09,459.8900146484375,461.7300109863281,454.010009765625,455.9800109863281,425.3529052734375,397500
2018-01-10,453.0199890136719,453.7799987792969,442.260009765625,443.0,413.24481201171875,636300
2018-01-11,443.0,452.2799987792969,435.0400085449219,435.3900146484375,406.1459655761719,606400
2018-01-12,436.1700134277344,439.5400085449219,428.29998779296875,435.95001220703125,406.6683044433594,1090100
2018-01-16,436.79998779296875,452.6099853515625,436.489990234375,448.1000061035156,418.0022277832031,858100
2018-01-17,448.8699951171875,452.489990234375,439.1600036621094,441.8999938964844,412.21856689453125,627500
2018-01-18,440.1000061035156,444.92999267578125,436.82000732421875,437.45001220703125,408.0675048828125,807400
2018-01-19,438.7799987792969,442.07000732421875,433.4800109863281,437.8900146484375,408.4779968261719,598900
2018-01-22,438.0,439.2799987792969,433.30999755859375,436.04998779296875,406.76153564453125,702000
2018-01-23,436.19000244140625,446.2099914550781,434.57000732421875,442.0,412.31195068359375,797600
2018-01-24,442.7799987792969,445.7300109863281,438.8500061035156,441.29998779296875,411.6589050292969,612200
2018-01-25,441.4599914550781,444.7799987792969,433.0,439.1700134277344,409.67205810546875,929000
2018-01-26,435.0,442.67999267578125,432.010009765625,441.5899963378906,411.929443359375,1228700
2018-01-29,446.9800109863281,449.8999938964844,434.4700012207031,435.1600036621094,405.9313659667969,630800
2018-01-30,430.0,441.8399963378906,430.0,439.55999755859375,410.0357971191406,700200
2018-01-31,442.45001220703125,458.6400146484375,440.1000061035156,455.19000244140625,424.61602783203125,739500
2018-02-01,452.69000244140625,457.8599853515625,443.760009765625,444.5400085449219,414.6813049316406,568500
2018-02-02,442.0,446.260009765625,435.5199890136719,437.3500061035156,407.97430419921875,533000
2018-02-05,436.9800109863281,441.8399963378906,427.0,429.80999755859375,400.9407043457031,580700
2018-02-06,427.30999755859375,434.0400085449219,421.2099914550781,430.8500061035156,401.910888671875,726100
2018-02-07,430.0,438.04998779296875,425.79998779296875,426.0799865722656,397.46124267578125,424000
2018-02-08,427.57000732421875,430.0,409.94000244140625,409.9800109863281,382.4426574707031,964900
2018-02-09,412.0,430.010009765625,409.4800109863281,425.80999755859375,397.20941162109375,1045500
2018-02-12,428.6099853515625,438.1700134277344,416.1600036621094,431.45001220703125,402.4705810546875,876400
2018-02-13,431.69000244140625,437.8299865722656,426.010009765625,436.25,406.9481506347656,910100
2018-02-14,434.29998779296875,436.8800048828125,428.92999267578125,435.8299865722656,406.55633544921875,879400
2018-02-15,418.2699890136719,420.0,401.0,407.30999755859375,379.9520263671875,2817100
2018-02-16,405.2900085449219,408.67999267578125,396.2900085449219,403.29998779296875,376.2113037109375,1316300
2018-02-20,400.75,405.9599914550781,396.1199951171875,396.44000244140625,369.81207275390625,794600
2018-02-21,395.010009765625,396.0400085449219,384.5899963378906,384.9200134277344,359.0658264160156,1193900
2018-02-22,388.8500061035156,393.5400085449219,384.2200012207031,390.45001220703125,364.2244567871094,858700
2018-02-23,390.1400146484375,402.5,390.1400146484375,394.8399963378906,370.4829406738281,1033900
2018-02-26,396.67999267578125,397.4200134277344,391.0400085449219,394.17999267578125,369.8636779785156,453200
2018-02-27,394.8699951171875,396.6499938964844,389.4599914550781,391.2099914550781,367.076904296875,513700
2018-02-28,396.5799865722656,398.45001220703125,391.2799987792969,392.1000061035156,367.91204833984375,603800
2018-03-01,393.010009765625,394.67999267578125,385.4800109863281,386.2900085449219,362.46038818359375,548700
2018-03-02,385.6600036621094,387.0199890136719,374.9100036621094,381.82000732421875,358.26611328125,807900
2018-03-05,370.7900085449219,391.0,370.7900085449219,388.510009765625,364.5434265136719,426100
2018-03-06,387.8999938964844,395.0199890136719,386.9599914550781,391.6199951171875,367.4616394042969,432500
2018-03-07,390.1499938964844,394.1600036621094,389.7799987792969,391.3800048828125,367.2364501953125,649400
2018-03-08,393.05999755859375,393.05999755859375,387.3699951171875,389.4200134277344,365.3973388671875,549100
2018-03-09,391.29998779296875,395.3800048828125,388.8599853515625,395.1600036621094,370.783203125,456800
2018-03-12,397.489990234375,399.8900146484375,394.8800048828125,395.3500061035156,370.9615173339844,1087200
2018-03-13,397.3900146484375,405.9599914550781,397.3399963378906,405.4200134277344,380.4103088378906,801700
2018-03-14,404.8999938964844,416.44000244140625,404.1499938964844,413.7099914550781,388.18890380859375,908700
2018-03-15,412.5799865722656,415.67999267578125,410.7200012207031,415.2300109863281,389.61517333984375,707100
2018-03-16,417.3299865722656,421.0,413.75,419.8900146484375,393.9876708984375,1072900
2018-03-19,415.3399963378906,418.1700134277344,409.1199951171875,411.7099914550781,386.31219482421875,945300
2018-03-20,411.32000732421875,415.9599914550781,411.32000732421875,415.260009765625,389.643310546875,424200
2018-03-21,415.739990234375,415.9800109863281,407.69000244140625,411.8399963378906,386.434326171875,618800
2018-03-22,410.8599853515625,420.8500061035156,407.82000732421875,417.5799865722656,391.8201599121094,1023700
2018-03-23,417.739990234375,419.1099853515625,401.0,401.67999267578125,376.9010009765625,852300
2018-03-26,405.8399963378906,410.2699890136719,404.3699951171875,409.6099853515625,384.3417663574219,450400
2018-03-27,410.760009765625,417.25,404.0,409.8800048828125,384.59515380859375,517100
2018-03-28,411.3999938964844,418.44000244140625,410.95001220703125,417.0199890136719,391.2947082519531,590500
2018-03-29,420.0899963378906,421.5899963378906,414.79998779296875,418.1400146484375,392.34564208984375,628800
2018-04-02,419.1199951171875,419.80999755859375,403.70001220703125,408.54998779296875,383.3471984863281,627400
2018-04-03,409.1099853515625,412.42999267578125,404.9800109863281,408.6000061035156,383.39410400390625,467500
2018-04-04,406.19000244140625,413.17999267578125,404.17999267578125,411.989990234375,386.57501220703125,497900
2018-04-05,412.6099853515625,414.6099853515625,409.010009765625,413.5899963378906,388.0763244628906,386000
2018-04-06,411.8500061035156,416.2300109863281,404.44000244140625,407.0400085449219,381.93035888671875,518900
2018-04-09,410.0899963378906,417.8800048828125,408.04998779296875,409.57000732421875,384.30426025390625,535700
2018-04-10,412.3399963378906,415.17999267578125,402.6700134277344,405.5899963378906,380.56976318359375,576500
2018-04-11,403.239990234375,411.8699951171875,401.6600036621094,408.9800109863281,383.7506408691406,465600
2018-04-12,410.260009765625,410.6000061035156,400.739990234375,401.20001220703125,376.4506530761719,358700
2018-04-13,402.0400085449219,404.8999938964844,399.9200134277344,401.45001220703125,376.6852111816406,345800
2018-04-16,402.82000732421875,406.6300048828125,401.010009765625,405.5199890136719,380.50408935546875,396700
2018-04-17,406.04998779296875,413.32000732421875,403.0799865722656,409.760009765625,384.4825744628906,578800
2018-04-18,411.5299987792969,415.0,409.1700134277344,414.17999267578125,388.6298522949219,483400
2018-04-19,412.5199890136719,412.5199890136719,406.0,409.3699951171875,384.1166076660156,382300
2018-04-20,411.20001220703125,414.2799987792969,405.1099853515625,406.05999755859375,381.01080322265625,411100
2018-04-23,406.6099853515625,408.8399963378906,405.1300048828125,407.5799865722656,382.43701171875,568500
2018-04-24,409.0,410.7200012207031,407.3299865722656,409.5299987792969,384.2667236328125,615900
2018-04-25,408.5899963378906,411.3800048828125,406.1700134277344,410.2099914550781,384.9048156738281,460400
2018-04-26,412.9700012207031,418.5299987792969,409.95001220703125,416.0799865722656,390.4126892089844,364700
2018-04-27,416.260009765625,422.19000244140625,415.0,421.1499938964844,395.1698913574219,485800
2018-04-30,422.4700012207031,423.3999938964844,419.04998779296875,420.7900085449219,394.8321228027344,538500
2018-05-01,420.7900085449219,424.8699951171875,417.8900146484375,423.0299987792969,396.9339599609375,450200
2018-05-02,422.1600036621094,433.260009765625,420.260009765625,424.0899963378906,397.92852783203125,1047400
2018-05-03,417.0,423.0,393.1199951171875,398.1300048828125,373.5700378417969,1441000
2018-05-04,396.20001220703125,405.7699890136719,396.20001220703125,403.8800048828125,378.96533203125,548700
2018-05-07,404.0899963378906,405.45001220703125,392.2099914550781,394.1600036621094,369.8448791503906,705400
2018-05-08,392.4800109863281,393.9200134277344,384.45001220703125,388.3399963378906,364.3839416503906,978500
2018-05-09,389.260009765625,390.2900085449219,386.1400146484375,388.1700134277344,364.22442626953125,484000
2018-05-10,390.2200012207031,398.95001220703125,389.5199890136719,398.6600036621094,374.06732177734375,390300
2018-05-11,400.0,406.0199890136719,398.17999267578125,401.8900146484375,377.0980224609375,431900
2018-05-14,400.45001220703125,402.6099853515625,396.8399963378906,397.95001220703125,373.401123046875,274700
2018-05-15,394.4700012207031,395.79998779296875,386.6099853515625,388.32000732421875,364.36517333984375,553200
2018-05-16,388.9599914550781,394.010009765625,384.55999755859375,385.760009765625,361.9631042480469,425100
2018-05-17,386.0199890136719,387.67999267578125,380.1600036621094,381.92999267578125,358.369384765625,426600
2018-05-18,382.0,389.6700134277344,381.95001220703125,385.8599853515625,362.05682373046875,634200
2018-05-21,387.239990234375,388.92999267578125,384.9100036621094,388.75,364.7685852050781,482800
2018-05-22,387.8500061035156,388.2900085449219,382.260009765625,383.19000244140625,361.6728515625,413300
2018-05-23,381.9599914550781,385.0,379.6600036621094,384.4200134277344,362.8337707519531,553000
2018-05-24,391.57000732421875,392.0,385.17999267578125,387.0,365.2689208984375,610400
2018-05-25,386.45001220703125,391.3699951171875,384.7300109863281,388.04998779296875,366.2599182128906,365300
2018-05-29,388.6499938964844,396.6400146484375,385.57000732421875,396.1000061035156,373.85791015625,589500
