Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,74.01000213623047,74.30000305175781,73.48999786376953,73.9800033569336,64.21746826171875,2830000
2018-01-03,74.04000091552734,75.11000061035156,74.0,75.0,65.10285949707031,3463300
2018-01-04,74.5999984741211,74.98999786376953,74.11000061035156,74.95999908447266,65.06812286376953,2706100
2018-01-05,74.83000183105469,74.97000122070312,74.25,74.55000305175781,64.71224212646484,3240300
2018-01-08,74.5999984741211,75.23999786376953,74.41000366210938,75.19000244140625,65.26778411865234,3174600
2018-01-09,75.2300033569336,75.44000244140625,74.80999755859375,74.88999938964844,65.00737762451172,2985100
2018-01-10,74.9000015258789,74.94999694824219,74.13999938964844,74.25,64.45183563232422,4094300
2018-01-11,74.63999938964844,75.98999786376953,74.2699966430664,75.81999969482422,65.81466674804688,5061100
2018-01-12,76.0,76.76000213623047,75.7699966430664,76.52999877929688,66.43096160888672,5781100
2018-01-16,76.77999877929688,76.79000091552734,75.2699966430664,75.2699966430664,65.33721923828125,4333100
2018-01-17,75.56999969482422,76.19000244140625,74.95999908447266,75.86000061035156,65.849365234375,3109900
2018-01-18,75.80999755859375,76.0999984741211,75.37000274658203,75.38999938964844,65.44137573242188,3012400
2018-01-19,75.44999694824219,75.62999725341797,75.0999984741211,75.55000305175781,65.58028411865234,3224800
2018-01-22,75.73999786376953,77.62999725341797,75.73999786376953,77.62999725341797,67.38578033447266,4309400
2018-01-23,77.44999694824219,77.9000015258789,77.22000122070312,77.41999816894531,67.20350646972656,3314000
2018-01-24,77.76000213623047,78.08999633789062,77.06999969482422,77.55999755859375,67.32502746582031,3356100
2018-01-25,77.58000183105469,77.7699966430664,76.68000030517578,76.73999786376953,66.61325073242188,2468700
2018-01-26,76.80000305175781,77.30000305175781,76.48999786376953,77.18000030517578,66.99517822265625,2345900
2018-01-29,76.87999725341797,77.19000244140625,76.08000183105469,76.23999786376953,66.17920684814453,3014800
2018-01-30,75.4800033569336,76.04000091552734,74.68000030517578,74.76000213623047,64.89453887939453,4415200
2018-01-31,74.86000061035156,75.25,74.22000122070312,74.97000122070312,65.07682037353516,4626100
2018-02-01,75.0199966430664,76.27999877929688,74.98999786376953,76.0999984741211,66.05769348144531,3165300
2018-02-02,75.19999694824219,75.19999694824219,73.3499984741211,73.58000183105469,63.870243072509766,5505000
2018-02-05,72.98999786376953,73.87000274658203,70.05000305175781,70.91000366210938,61.552589416503906,5786800
2018-02-06,69.7699966430664,71.66000366210938,69.4000015258789,71.22000122070312,61.8216667175293,5616400
2018-02-07,71.4800033569336,72.19999694824219,69.8499984741211,69.87000274658203,60.64982986450195,5630300
2018-02-08,69.98999786376953,70.16000366210938,68.47000122070312,68.47000122070312,59.4345703125,7126300
2018-02-09,69.04000091552734,69.41000366210938,65.70999908447266,68.18000030517578,59.182838439941406,5440300
2018-02-12,68.88999938964844,70.52999877929688,68.88999938964844,69.87000274658203,60.64982986450195,3951700
2018-02-13,69.20999908447266,70.16999816894531,69.12000274658203,69.72000122070312,60.519622802734375,4519800
2018-02-14,66.62000274658203,70.19999694824219,66.5999984741211,69.8499984741211,60.63245391845703,8007800
2018-02-15,69.94999694824219,70.05000305175781,67.69000244140625,69.43000030517578,60.26788330078125,5020800
2018-02-16,69.20999908447266,69.41000366210938,68.06999969482422,68.16000366210938,59.16548156738281,5793600
2018-02-20,68.87999725341797,68.87999725341797,67.80999755859375,67.98999786376953,59.01791000366211,5107900
2018-02-21,67.98999786376953,68.69999694824219,67.19000244140625,67.20999908447266,58.340843200683594,5113600
2018-02-22,67.81999969482422,68.80999755859375,67.36000061035156,67.91999816894531,58.95713424682617,3785300
2018-02-23,68.33999633789062,68.8499984741211,67.72000122070312,68.31999969482422,59.30436325073242,3854700
2018-02-26,68.36000061035156,68.41999816894531,67.1500015258789,67.2699966430664,58.392921447753906,7385600
2018-02-27,67.61000061035156,67.9800033569336,66.75,66.75,57.94155502319336,6623600
2018-02-28,67.25,67.38999938964844,65.58999633789062,65.5999984741211,56.943302154541016,8149600
2018-03-01,65.69999694824219,66.38999938964844,65.08000183105469,65.62999725341797,56.969329833984375,5519300
2018-03-02,65.12000274658203,65.8499984741211,64.23999786376953,65.63999938964844,56.97801208496094,3752500
2018-03-05,65.16999816894531,66.37999725341797,65.01000213623047,65.91999816894531,57.2210693359375,4746900
2018-03-06,66.44999694824219,66.51000213623047,65.55999755859375,65.66000366210938,56.995384216308594,4435300
2018-03-07,65.12000274658203,65.70999908447266,64.19999694824219,65.19000244140625,56.587406158447266,4694200
2018-03-08,64.38999938964844,64.55000305175781,62.470001220703125,62.959999084472656,55.30491638183594,9402600
2018-03-09,63.38999938964844,63.7599983215332,63.099998474121094,63.66999816894531,55.928585052490234,12059700
2018-03-12,63.75,64.54000091552734,63.5,63.88999938964844,56.12184524536133,7821500
2018-03-13,64.18000030517578,64.93000030517578,63.91999816894531,64.19999694824219,56.394142150878906,4840300
2018-03-14,64.54000091552734,64.80999755859375,63.93000030517578,64.04000091552734,56.253604888916016,3466700
2018-03-15,64.33999633789062,64.66000366210938,63.209999084472656,63.90999984741211,56.13941192626953,3226100
2018-03-16,64.0,64.47000122070312,63.630001068115234,64.44999694824219,56.613746643066406,6189300
2018-03-19,64.06999969482422,64.20999908447266,63.130001068115234,63.650001525878906,55.91102600097656,4686200
2018-03-20,63.900001525878906,64.7300033569336,63.61000061035156,63.90999984741211,56.13941192626953,4877700
2018-03-21,64.23999786376953,66.51000213623047,64.20999908447266,66.04000091552734,58.01042556762695,4784800
2018-03-22,65.30999755859375,65.9800033569336,64.98999786376953,65.18000030517578,57.255001068115234,6320700
