Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,70.07533264160156,70.2165756225586,69.3973617553711,70.07533264160156,63.97412872314453,1819312
2018-01-03,70.19773864746094,70.24481964111328,69.40677642822266,69.47269439697266,63.423954010009766,1776620
2018-01-04,69.7834243774414,71.0828628540039,69.5762710571289,71.05461120605469,64.8681411743164,2663071
2018-01-05,71.18643951416016,71.7137451171875,70.93220520019531,71.28060150146484,65.07444763183594,2221385
2018-01-08,71.44068145751953,74.10546112060547,71.44068145751953,72.84368896484375,66.50145721435547,3212550
2018-01-09,72.57061767578125,72.76836395263672,71.51600646972656,71.68550109863281,65.4441146850586,3154883
2018-01-10,71.57250213623047,71.92090606689453,71.22410583496094,71.67608642578125,65.43550872802734,2719145
2018-01-11,71.75141143798828,72.7401123046875,71.66666412353516,72.6836166381836,66.3553237915039,2477115
2018-01-12,72.84368896484375,73.493408203125,72.7401123046875,73.25800323486328,66.87969970703125,2141735
2018-01-16,73.4369125366211,73.44632720947266,72.15631103515625,72.2033920288086,65.91690063476562,2427626
2018-01-17,72.70244598388672,73.7005615234375,72.51412200927734,73.57815551757812,67.17196655273438,1643551
2018-01-18,73.77589416503906,74.7269287109375,73.66290283203125,73.85122680664062,67.4212646484375,2324399
2018-01-19,74.28437042236328,75.18832397460938,74.03955078125,75.13182830810547,68.59037017822266,2681444
2018-01-22,75.09416198730469,75.99811553955078,74.76459503173828,75.72504425048828,69.1319351196289,2279052
2018-01-23,75.55555725097656,76.27118682861328,75.16007232666016,76.14877319335938,69.51878356933594,2752173
2018-01-24,76.43125915527344,77.30696868896484,76.04519653320312,76.24293518066406,69.60472869873047,2329178
2018-01-25,76.53484344482422,76.67608642578125,75.82862854003906,76.21469116210938,69.57893371582031,2292221
2018-01-26,76.63842010498047,76.81732940673828,76.10169219970703,76.80790710449219,70.1205062866211,2044987
2018-01-29,76.63842010498047,77.85310363769531,76.63842010498047,77.73069763183594,70.96295166015625,2778192
2018-01-30,77.48587799072266,78.10734558105469,76.89265441894531,77.18455505371094,70.46436309814453,2258237
2018-01-31,77.32579803466797,77.82485961914062,76.0263671875,76.40301513671875,69.75089263916016,3927807
2018-02-01,75.67796325683594,76.53484344482422,74.05838012695312,75.91336822509766,69.30386352539062,3243879
2018-02-02,75.86628723144531,76.61016845703125,75.09416198730469,75.22599029541016,68.67632293701172,3391922
2018-02-05,75.5367202758789,76.95857238769531,74.03955078125,74.03955078125,67.59318542480469,4928848
2018-02-06,72.66477966308594,75.23540496826172,71.95857238769531,74.7269287109375,68.2207260131836,4306091
2018-02-07,74.82109069824219,76.7231674194336,74.43502807617188,75.77212524414062,69.1749267578125,3811518
2018-02-08,75.64030456542969,76.42184448242188,74.13371276855469,74.15254211425781,67.69634246826172,3502157
2018-02-09,74.90583801269531,75.65913391113281,72.54237365722656,74.68926239013672,68.18635559082031,3833608
2018-02-12,75.73446655273438,76.97740173339844,75.43314361572266,75.98870086669922,69.37262725830078,4289843
2018-02-13,75.99811553955078,77.3823013305664,75.67796325683594,77.3163833618164,70.584716796875,2395022
2018-02-14,76.88323974609375,78.85122680664062,76.53484344482422,78.80414581298828,71.94292449951172,3085216
2018-02-15,79.07720947265625,79.453857421875,78.44632720947266,79.03955078125,72.15786743164062,3600286
2018-02-16,68.2768325805664,74.14312744140625,68.2768325805664,70.28248596191406,64.16324615478516,10637629
2018-02-20,70.31073760986328,70.40489959716797,68.493408203125,69.27495574951172,63.243431091308594,4571060
2018-02-21,69.54801940917969,71.44068145751953,69.43502807617188,70.1506576538086,64.04290008544922,3657528
2018-02-22,70.29190063476562,71.11111450195312,70.0564956665039,70.81920623779297,64.65322875976562,3573524
2018-02-23,71.12052917480469,71.36534881591797,69.83050537109375,71.32768249511719,65.11743927001953,2570677
2018-02-26,71.25235748291016,71.86441040039062,70.64971923828125,71.61016845703125,65.37532043457031,2158727
2018-02-27,71.9303207397461,72.3163833618164,70.52730560302734,70.52730560302734,64.38674926757812,2426351
2018-02-28,70.73446655273438,70.97928619384766,70.2071533203125,70.2165756225586,64.10308837890625,2784776
2018-03-01,70.14124298095703,70.52730560302734,68.78530883789062,69.3973617553711,63.355186462402344,2429431
2018-03-02,68.77589416503906,69.3973617553711,68.35216522216797,69.22787475585938,63.20045471191406,3277332
2018-03-05,69.01129913330078,69.97174835205078,68.20150756835938,69.27495574951172,63.243431091308594,4667065
2018-03-06,69.69868469238281,69.77400970458984,68.68173217773438,69.14312744140625,63.12309646606445,3195983
2018-03-07,68.41807556152344,69.453857421875,67.87194061279297,69.20903778076172,63.18324661254883,3152122
2018-03-08,68.87005615234375,69.44444274902344,68.20150756835938,68.5499038696289,62.975643157958984,2698754
2018-03-09,69.03955078125,69.89642333984375,68.6158218383789,69.29378509521484,63.65903854370117,2451733
2018-03-12,69.37853240966797,69.60452270507812,68.74764251708984,68.93596649169922,63.33030319213867,2592873
2018-03-13,69.35969543457031,70.0564956665039,69.04896545410156,69.18079376220703,63.55524826049805,2068988
2018-03-14,69.69868469238281,70.74388122558594,69.69868469238281,70.38606262207031,64.6624984741211,2529365
2018-03-15,70.61205291748047,70.92279052734375,70.17890930175781,70.35781860351562,64.63655090332031,2731039
2018-03-16,70.34839630126953,72.08097839355469,70.34839630126953,71.05461120605469,65.27667999267578,6806995
2018-03-19,70.66854858398438,70.83804321289062,69.26553344726562,69.80226135253906,64.12615966796875,2075148
2018-03-20,70.0,70.73446655273438,69.75518035888672,70.58380126953125,64.84416198730469,1825047
2018-03-21,70.59322357177734,70.92279052734375,70.04708099365234,70.26365661621094,64.55004119873047,2032031
2018-03-22,70.0,70.0,68.09793090820312,68.1638412475586,62.620975494384766,2674222
2018-03-23,68.57815551757812,69.6704330444336,68.15442657470703,68.18267059326172,62.638275146484375,3321936
2018-03-26,69.1242904663086,70.36723327636719,68.88888549804688,70.2730712890625,64.5586929321289,2281495
2018-03-27,70.55555725097656,70.80037689208984,69.15254211425781,69.42561340332031,63.780147552490234,2172321
2018-03-28,69.6704330444336,70.30131530761719,69.06779479980469,69.3691177368164,63.728248596191406,2249635
2018-03-29,69.97174835205078,70.73446655273438,69.68926239013672,69.7928466796875,64.11751556396484,3263951
2018-04-02,69.53860473632812,69.97174835205078,68.04142761230469,68.85122680664062,63.25246810913086,1735627
2018-04-03,69.11487579345703,69.97174835205078,68.74764251708984,69.93408966064453,64.24727630615234,1930928
2018-04-04,69.35969543457031,71.86441040039062,69.28437042236328,71.74199676513672,65.90817260742188,1960452
2018-04-05,71.87382507324219,73.07909393310547,71.68550109863281,72.96610260009766,67.0327377319336,4449886
2018-04-06,72.51412200927734,73.36157989501953,71.13935852050781,71.85498809814453,66.01197052001953,2489328
2018-04-09,72.24105834960938,72.6176986694336,71.63842010498047,71.67608642578125,65.84761810302734,2346277
2018-04-10,72.32579803466797,73.53107452392578,72.09039306640625,73.3709945678711,67.40470886230469,2109026
2018-04-11,72.7966079711914,73.67231750488281,72.73069763183594,73.01318359375,67.07599639892578,2065802
2018-04-12,73.23917388916016,73.79472351074219,73.01318359375,73.17325592041016,67.22303771972656,1630913
2018-04-13,73.51223754882812,74.18079376220703,72.35404968261719,72.71186065673828,66.79916381835938,1683058
2018-04-16,73.02259826660156,73.6158218383789,72.55178833007812,73.3709945678711,67.40470886230469,2321213
2018-04-17,73.8229751586914,74.34086608886719,73.6440658569336,74.04896545410156,68.02754211425781,1293304
2018-04-18,74.14312744140625,74.44444274902344,73.38983154296875,73.48399353027344,67.50850677490234,1205476
2018-04-19,73.54048919677734,73.66290283203125,72.58003997802734,73.23917388916016,67.28361511230469,1366157
2018-04-20,73.26741790771484,73.45574188232422,72.44821166992188,72.97551727294922,67.0413818359375,1581743
2018-04-23,73.2768325805664,73.7664794921875,73.0696792602539,73.54048919677734,67.56041717529297,1554449
