Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,153.0399932861328,154.55999755859375,152.5399932861328,154.55999755859375,142.36520385742188,264500
2018-01-03,154.92999267578125,156.58999633789062,154.52999877929688,155.74000549316406,143.45211791992188,243900
2018-01-04,156.27999877929688,157.22000122070312,153.58999633789062,153.75999450683594,141.62831115722656,371300
2018-01-05,154.4600067138672,156.92999267578125,154.32000732421875,156.8699951171875,144.49295043945312,259900
2018-01-08,156.83999633789062,156.83999633789062,155.4499969482422,155.8300018310547,143.5349884033203,208000
2018-01-09,155.92999267578125,156.49000549316406,154.13999938964844,154.25999450683594,142.08888244628906,214200
2018-01-10,154.3000030517578,154.75,152.2899932861328,153.77999877929688,141.64675903320312,264600
2018-01-11,154.5,154.5,152.8300018310547,153.52999877929688,141.41647338867188,388800
2018-01-12,154.1699981689453,154.1999969482422,152.22000122070312,153.6999969482422,141.57302856445312,366700
2018-01-16,154.6999969482422,155.44000244140625,152.11000061035156,152.5399932861328,140.50457763671875,252000
2018-01-17,155.52999877929688,157.39999389648438,154.92999267578125,156.5500030517578,144.19821166992188,789000
2018-01-18,156.24000549316406,156.8800048828125,153.1699981689453,155.1300048828125,142.89022827148438,357400
2018-01-19,155.8300018310547,155.8300018310547,154.49000549316406,155.19000244140625,142.94549560546875,398300
2018-01-22,154.82000732421875,154.82000732421875,152.6999969482422,153.05999755859375,140.98353576660156,443600
2018-01-23,153.0,153.3699951171875,151.30999755859375,153.00999450683594,140.9375,322000
2018-01-24,153.02000427246094,153.75,151.88999938964844,152.86000061035156,140.79934692382812,291500
2018-01-25,153.61000061035156,155.1300048828125,153.0800018310547,154.85000610351562,142.63230895996094,461200
2018-01-26,155.27000427246094,155.27000427246094,153.22999572753906,153.49000549316406,141.37962341308594,433800
2018-01-29,153.39999389648438,153.88999938964844,150.8800048828125,150.89999389648438,138.99398803710938,338300
2018-01-30,150.22999572753906,150.88999938964844,148.5800018310547,149.91000366210938,138.0821075439453,428100
2018-01-31,150.24000549316406,151.24000549316406,149.0,150.3000030517578,138.44134521484375,445500
2018-02-01,149.47999572753906,150.47999572753906,146.9199981689453,147.99000549316406,136.31361389160156,542900
2018-02-02,146.94000244140625,147.80999755859375,146.07000732421875,146.1300048828125,134.60032653808594,382200
2018-02-05,145.35000610351562,146.86000061035156,140.94000244140625,140.9600067138672,129.8382568359375,420700
2018-02-06,139.2899932861328,142.52999877929688,137.85000610351562,142.41000366210938,131.17384338378906,578500
2018-02-07,141.97000122070312,144.86000061035156,141.4199981689453,142.6999969482422,131.4409637451172,352200
2018-02-08,142.1300048828125,142.66000366210938,137.92999267578125,138.0,127.11178588867188,369500
2018-02-09,139.36000061035156,141.27000427246094,136.85000610351562,140.39999389648438,129.32241821289062,407500
2018-02-12,141.0399932861328,143.25,140.5500030517578,142.4199981689453,131.18304443359375,271000
2018-02-13,141.6300048828125,143.38999938964844,140.22000122070312,143.05999755859375,131.7725830078125,425200
2018-02-14,141.94000244140625,145.1199951171875,141.0800018310547,144.85000610351562,133.4213104248047,680000
2018-02-15,138.92999267578125,145.08999633789062,135.0800018310547,144.02000427246094,132.6568145751953,761300
2018-02-16,143.5800018310547,144.58999633789062,141.42999267578125,141.8300018310547,130.6396026611328,447200
2018-02-20,141.36000061035156,144.02999877929688,141.10000610351562,142.3800048828125,131.14622497558594,436800
2018-02-21,142.57000732421875,143.41000366210938,141.42999267578125,141.44000244140625,130.28036499023438,492200
2018-02-22,142.22999572753906,143.97000122070312,141.85000610351562,142.66000366210938,131.40411376953125,545800
2018-02-23,143.6699981689453,145.88999938964844,142.47000122070312,145.82000732421875,134.31478881835938,323700
2018-02-26,145.75999450683594,145.97999572753906,143.8800048828125,145.42999267578125,133.95556640625,232500
2018-02-27,145.75,145.89999389648438,142.5800018310547,142.5800018310547,131.3304443359375,315400
2018-02-28,142.67999267578125,143.6199951171875,141.19000244140625,141.25,130.1053466796875,388100
2018-03-01,141.41000366210938,141.77000427246094,138.02999877929688,138.3800048828125,127.4618148803711,380200
2018-03-02,137.86000061035156,138.52999877929688,136.86000061035156,137.83999633789062,126.96441650390625,636400
2018-03-05,137.33999633789062,139.27000427246094,137.0500030517578,138.57000732421875,127.63682556152344,943900
2018-03-06,139.47999572753906,140.27000427246094,138.85000610351562,139.6300048828125,128.6132049560547,928800
2018-03-07,138.57000732421875,140.1300048828125,137.99000549316406,139.32000732421875,128.32766723632812,527400
2018-03-08,139.85000610351562,140.02999877929688,137.92999267578125,139.0,128.03292846679688,704500
2018-03-09,139.97000122070312,141.24000549316406,139.39999389648438,141.00999450683594,129.88430786132812,607800
2018-03-12,141.02999877929688,142.80999755859375,141.02999877929688,142.0500030517578,130.84222412109375,819200
2018-03-13,143.00999450683594,143.47000122070312,140.8000030517578,141.2899932861328,130.14219665527344,258000
2018-03-14,141.6699981689453,141.69000244140625,139.08999633789062,139.2899932861328,128.30001831054688,338000
2018-03-15,139.1699981689453,140.05999755859375,138.8300018310547,139.02999877929688,128.06051635742188,349500
2018-03-16,137.6300048828125,139.08999633789062,136.41000366210938,138.74000549316406,127.79338836669922,837200
2018-03-19,138.00999450683594,139.1999969482422,137.05999755859375,137.83999633789062,126.96441650390625,357900
2018-03-20,138.00999450683594,138.00999450683594,135.25,135.6199951171875,124.9195556640625,486100
2018-03-21,135.86000061035156,137.5,135.3699951171875,136.0800018310547,125.34326934814453,394900
2018-03-22,135.4600067138672,135.86000061035156,133.22000122070312,133.25,122.73655700683594,417200
2018-03-23,133.0,135.1199951171875,132.49000549316406,132.60000610351562,122.77359771728516,548200
2018-03-26,133.61000061035156,136.13999938964844,133.61000061035156,135.80999755859375,125.74569702148438,415100
2018-03-27,135.88999938964844,137.99000549316406,135.0500030517578,135.39999389648438,125.36611938476562,386400
2018-03-28,135.7100067138672,136.74000549316406,134.8699951171875,135.05999755859375,125.05128479003906,302400
2018-03-29,135.72999572753906,137.88999938964844,135.22999572753906,136.91000366210938,126.76422119140625,286100
2018-04-02,136.8300018310547,136.9499969482422,133.14999389648438,134.10000610351562,124.16243743896484,398700
2018-04-03,134.3300018310547,135.8800048828125,133.6699981689453,135.33999633789062,125.31053161621094,359800
2018-04-04,134.1999969482422,137.14999389648438,133.6199951171875,137.02000427246094,126.8660659790039,258800
2018-04-05,137.74000549316406,138.9199981689453,137.22999572753906,138.27999877929688,128.0326385498047,256900
2018-04-06,137.35000610351562,138.27000427246094,134.52999877929688,135.3300018310547,125.30130004882812,274100
2018-04-09,135.91000366210938,137.38999938964844,134.9199981689453,135.8699951171875,125.80125427246094,314600
2018-04-10,136.86000061035156,138.1699981689453,135.44000244140625,137.02999877929688,126.87529754638672,297400
2018-04-11,136.11000061035156,137.0,135.5800018310547,136.4600067138672,126.3475570678711,306600
2018-04-12,137.00999450683594,137.6999969482422,136.55999755859375,137.33999633789062,127.16233825683594,792000
2018-04-13,137.86000061035156,138.2100067138672,136.83999633789062,137.67999267578125,127.47712707519531,562800
2018-04-16,138.55999755859375,140.52999877929688,137.74000549316406,140.4600067138672,130.05111694335938,346500
2018-04-17,141.1199951171875,142.2899932861328,140.8300018310547,142.0800018310547,131.5510711669922,405300
2018-04-18,142.27999877929688,143.47999572753906,141.8000030517578,143.0399932861328,132.43992614746094,470300
2018-04-19,142.4499969482422,142.9600067138672,140.24000549316406,141.6300048828125,131.1344451904297,442700
