Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,51.005001068115234,51.15999984741211,50.26499938964844,50.6150016784668,47.7646484375,1736800
2018-01-03,50.540000915527344,50.775001525878906,50.185001373291016,50.73500061035156,47.877899169921875,1643200
2018-01-04,50.665000915527344,51.41999816894531,50.470001220703125,51.05500030517578,48.17987060546875,1523000
2018-01-05,51.255001068115234,51.650001525878906,50.869998931884766,51.55500030517578,48.6517219543457,1822200
2018-01-08,51.40999984741211,51.79499816894531,51.34000015258789,51.61000061035156,48.703617095947266,1465600
2018-01-09,51.650001525878906,51.90999984741211,51.540000915527344,51.560001373291016,48.65643310546875,1139000
2018-01-10,51.21500015258789,51.400001525878906,50.619998931884766,50.790000915527344,47.92979431152344,1097200
2018-01-11,50.7599983215332,50.92499923706055,50.40999984741211,50.5,47.6561279296875,1529400
2018-01-12,50.63999938964844,50.9900016784668,50.310001373291016,50.505001068115234,47.66084671020508,1145400
2018-01-16,50.525001525878906,50.9900016784668,50.470001220703125,50.64500045776367,47.7929573059082,1868800
2018-01-17,50.880001068115234,51.54999923706055,50.71500015258789,51.32500076293945,48.434669494628906,1384800
2018-01-18,51.39500045776367,51.630001068115234,51.04999923706055,51.45500183105469,48.557350158691406,1981000
2018-01-19,50.94499969482422,50.95000076293945,49.28499984741211,49.595001220703125,46.80208969116211,5783000
2018-01-22,49.66999816894531,50.0,49.209999084472656,49.564998626708984,46.773773193359375,2562000
2018-01-23,49.45500183105469,49.70000076293945,49.16999816894531,49.44499969482422,46.66053771972656,2847000
2018-01-24,49.665000915527344,50.494998931884766,49.494998931884766,50.04499816894531,47.22674560546875,3562200
2018-01-25,51.849998474121094,53.095001220703125,51.5,52.54499816894531,49.585968017578125,5561200
2018-01-26,52.375,53.779998779296875,52.130001068115234,53.724998474121094,50.69951248168945,3120800
2018-01-29,53.68000030517578,54.48500061035156,53.275001525878906,53.88999938964844,50.855220794677734,2908200
2018-01-30,53.904998779296875,54.310001373291016,53.71500015258789,53.98500061035156,50.94486999511719,2478600
2018-01-31,54.064998626708984,54.834999084472656,53.880001068115234,54.3849983215332,51.32233810424805,3799400
2018-02-01,54.35499954223633,54.53499984741211,53.70500183105469,53.7599983215332,50.73253631591797,2453200
2018-02-02,53.494998931884766,53.494998931884766,51.755001068115234,51.779998779296875,48.864044189453125,2493000
2018-02-05,51.69499969482422,52.125,50.76499938964844,50.76499938964844,47.90620040893555,3203200
2018-02-06,50.2599983215332,51.474998474121094,49.744998931884766,51.22999954223633,48.34502029418945,3207600
2018-02-07,51.02000045776367,52.185001373291016,51.01499938964844,51.33000183105469,48.43938446044922,2069200
2018-02-08,51.46500015258789,52.244998931884766,50.665000915527344,50.68000030517578,47.82598114013672,2191200
2018-02-09,51.07500076293945,51.275001525878906,49.935001373291016,50.91999816894531,48.052467346191406,2126000
2018-02-12,51.095001220703125,51.564998626708984,51.0099983215332,51.150001525878906,48.26951599121094,1394200
2018-02-13,50.95500183105469,51.61000061035156,50.6349983215332,51.35499954223633,48.46297836303711,1189000
2018-02-14,51.099998474121094,51.94499969482422,50.7400016784668,51.880001068115234,48.958412170410156,1252000
2018-02-15,52.0,52.45000076293945,51.095001220703125,52.404998779296875,49.4538459777832,1184600
2018-02-16,52.19499969482422,52.935001373291016,51.880001068115234,52.75,49.779422760009766,1176000
2018-02-20,52.744998931884766,52.83000183105469,52.029998779296875,52.29999923706055,49.35475540161133,1800600
2018-02-21,52.25,52.93000030517578,52.0,52.029998779296875,49.0999641418457,1641800
2018-02-22,52.15999984741211,52.92499923706055,52.025001525878906,52.529998779296875,49.571800231933594,1896800
2018-02-23,52.54499816894531,53.314998626708984,52.08000183105469,53.11000061035156,50.119140625,1777200
2018-02-26,53.10499954223633,53.8650016784668,52.8650016784668,53.709999084472656,50.68535614013672,2212000
2018-02-27,53.8650016784668,54.224998474121094,53.29499816894531,53.29499816894531,50.293724060058594,2137600
2018-02-28,53.560001373291016,54.06999969482422,53.290000915527344,53.38999938964844,50.38338088989258,2484000
2018-03-01,53.15999984741211,54.11000061035156,53.09000015258789,53.369998931884766,50.36450958251953,2567200
2018-03-02,53.14500045776367,54.21500015258789,53.10499954223633,54.14500045776367,51.09585952758789,1297600
2018-03-05,53.97999954223633,55.07500076293945,53.97999954223633,54.869998931884766,51.780033111572266,2473600
2018-03-06,54.834999084472656,55.1349983215332,54.334999084472656,55.029998779296875,51.93101501464844,1840600
2018-03-07,54.599998474121094,54.959999084472656,54.400001525878906,54.595001220703125,51.5205192565918,1595800
2018-03-08,54.59000015258789,54.814998626708984,54.349998474121094,54.810001373291016,51.723411560058594,1205200
2018-03-09,55.0,55.28499984741211,54.689998626708984,55.27000045776367,52.157501220703125,2540400
2018-03-12,55.35499954223633,55.72999954223633,55.150001525878906,55.345001220703125,52.22828674316406,1111000
2018-03-13,55.64500045776367,55.64500045776367,55.255001068115234,55.369998931884766,52.25187301635742,1311400
2018-03-14,55.5099983215332,55.689998626708984,55.1349983215332,55.279998779296875,52.16693115234375,1553800
