Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,68.02999877929688,68.16999816894531,67.5999984741211,67.97000122070312,59.38783264160156,2978200
2018-01-03,68.11000061035156,68.12999725341797,67.41000366210938,67.6500015258789,59.10824203491211,2223100
2018-01-04,67.7300033569336,68.7699966430664,67.48999786376953,68.7300033569336,60.051883697509766,2438800
2018-01-05,68.8499984741211,69.19000244140625,68.5999984741211,68.94000244140625,60.235355377197266,2211900
2018-01-08,68.87000274658203,69.20999908447266,68.62000274658203,69.16999816894531,60.43633270263672,1940800
2018-01-09,69.19999694824219,69.20999908447266,68.5999984741211,68.77999877929688,60.09556198120117,3050800
2018-01-10,68.33999633789062,68.45999908447266,66.81999969482422,67.0199966430664,58.557777404785156,3379900
2018-01-11,67.29000091552734,67.29000091552734,65.56999969482422,65.9800033569336,57.64909744262695,3897400
2018-01-12,66.01000213623047,66.05999755859375,64.66000366210938,64.69000244140625,56.5219841003418,4940200
2018-01-16,65.25,66.19999694824219,65.05999755859375,65.94000244140625,57.614158630371094,4747400
2018-01-17,66.22000122070312,67.37999725341797,66.12999725341797,66.51000213623047,58.112186431884766,3809000
2018-01-18,66.37000274658203,66.37000274658203,65.36000061035156,65.80000305175781,57.49182891845703,3429800
2018-01-19,65.94999694824219,67.01000213623047,65.80000305175781,66.62000274658203,58.20829391479492,3454600
2018-01-22,66.94999694824219,67.19000244140625,66.27999877929688,67.16999816894531,58.688838958740234,2143900
2018-01-23,66.97000122070312,67.31999969482422,66.51000213623047,66.93000030517578,58.47915267944336,1788500
2018-01-24,67.04000091552734,67.8499984741211,67.01000213623047,67.30000305175781,58.80244064331055,4236800
2018-01-25,67.37000274658203,68.3499984741211,67.33000183105469,67.91000366210938,59.335411071777344,2206200
2018-01-26,67.79000091552734,68.44000244140625,67.62000274658203,68.33000183105469,59.702392578125,2352900
2018-01-29,68.12000274658203,68.41000366210938,67.7300033569336,67.76000213623047,59.20436477661133,2125400
2018-01-30,67.66999816894531,68.23999786376953,67.11000061035156,67.94000244140625,59.36162185668945,2789000
2018-01-31,68.02999877929688,68.55000305175781,67.41999816894531,68.11000061035156,59.51017761230469,3145600
2018-02-01,68.0,68.95999908447266,67.16999816894531,68.31999969482422,59.69364547729492,3026800
2018-02-02,68.16999816894531,68.16999816894531,65.41999816894531,65.44999694824219,57.18601989746094,3240400
2018-02-05,65.63999938964844,66.33999633789062,64.08000183105469,64.12999725341797,56.032684326171875,4194800
2018-02-06,63.13999938964844,65.30999755859375,62.959999084472656,65.16000366210938,56.93265151977539,5066200
2018-02-07,65.16999816894531,66.69999694824219,64.16000366210938,64.20999908447266,56.10258865356445,4871300
2018-02-08,64.58999633789062,67.31999969482422,64.55000305175781,65.9800033569336,57.64909744262695,5911800
2018-02-09,66.5999984741211,67.77999877929688,66.0,67.33000183105469,58.828651428222656,4226500
2018-02-12,67.6500015258789,68.47000122070312,66.95999908447266,67.06999969482422,58.60148620605469,3287700
2018-02-13,66.88999938964844,67.80000305175781,66.66999816894531,67.48999786376953,58.96845245361328,3139800
2018-02-14,67.31999969482422,68.0199966430664,66.72000122070312,67.73999786376953,59.18688201904297,2367300
2018-02-15,68.0999984741211,69.93000030517578,67.3499984741211,69.81999969482422,61.004249572753906,3559700
2018-02-16,69.13999938964844,69.88999938964844,68.79000091552734,69.66000366210938,60.86444854736328,2020000
2018-02-20,69.33000183105469,70.29000091552734,69.33000183105469,69.68000030517578,60.88191604614258,3399800
2018-02-21,69.51000213623047,69.86000061035156,68.25,68.30999755859375,59.684906005859375,2780900
2018-02-22,68.33999633789062,69.5999984741211,68.16000366210938,68.26000213623047,59.641231536865234,1825900
2018-02-23,68.12999725341797,68.54000091552734,66.91999816894531,68.54000091552734,59.88587188720703,2779100
2018-02-26,68.45999908447266,69.16000366210938,67.80000305175781,68.94999694824219,60.24409866333008,1917600
2018-02-27,69.0,69.30000305175781,67.11000061035156,67.12999725341797,58.65389633178711,3125100
2018-02-28,67.23999786376953,67.47000122070312,66.18000030517578,66.19999694824219,57.84132766723633,2130000
2018-03-01,66.80999755859375,67.83999633789062,66.4000015258789,66.91000366210938,58.46168518066406,2790500
2018-03-02,66.37000274658203,67.9800033569336,66.37000274658203,67.68000030517578,59.615577697753906,2293000
2018-03-05,67.43000030517578,69.22000122070312,67.41999816894531,69.19999694824219,60.95445251464844,3908600
2018-03-06,69.1500015258789,70.01000213623047,68.83000183105469,69.9000015258789,61.57107162475586,3269500
2018-03-07,69.01000213623047,69.69999694824219,68.62000274658203,69.30000305175781,61.04255676269531,1906900
2018-03-08,69.5,69.7300033569336,69.02999877929688,69.63999938964844,61.342037200927734,1453000
2018-03-09,69.8499984741211,70.80999755859375,69.30000305175781,70.25,61.87936782836914,2907800
2018-03-12,70.38999938964844,71.08000183105469,69.83000183105469,69.83000183105469,61.50941467285156,2463700
2018-03-13,70.1500015258789,70.62000274658203,69.45999908447266,69.63999938964844,61.342037200927734,2737500
2018-03-14,69.91000366210938,70.66000366210938,68.88999938964844,69.0,60.77830123901367,2557300
2018-03-15,69.01000213623047,69.36000061035156,66.4800033569336,66.98999786376953,59.00780487060547,3556000
2018-03-16,67.19000244140625,67.72000122070312,65.87999725341797,66.44000244140625,58.523338317871094,8421200
2018-03-19,66.37000274658203,67.29000091552734,66.1500015258789,66.43000030517578,58.5145263671875,3552700
2018-03-20,66.62999725341797,67.13999938964844,65.87000274658203,66.31999969482422,58.417633056640625,4128600
2018-03-21,63.97999954223633,64.30999755859375,63.029998779296875,63.68000030517578,56.09220886230469,5261300
2018-03-22,63.61000061035156,64.4800033569336,63.349998474121094,63.369998931884766,55.81914520263672,2918900
2018-03-23,63.650001525878906,64.3499984741211,62.95000076293945,62.95000076293945,55.449188232421875,2203000
2018-03-26,63.75,64.23999786376953,63.279998779296875,64.12999725341797,56.488582611083984,1723800
2018-03-27,64.4000015258789,65.02999877929688,64.16000366210938,64.37999725341797,56.708797454833984,1966700
2018-03-28,64.5199966430664,65.0199966430664,63.77000045776367,63.900001525878906,56.28599166870117,3488600
2018-03-29,64.18000030517578,65.23999786376953,64.18000030517578,65.01000213623047,57.263729095458984,1946600
2018-04-02,64.97000122070312,64.98999786376953,62.880001068115234,63.119998931884766,55.59893035888672,1545400
2018-04-03,63.439998626708984,63.540000915527344,62.529998779296875,63.369998931884766,55.81914520263672,1878800
2018-04-04,63.0,65.52999877929688,62.9900016784668,64.93000030517578,57.193267822265625,2357500
2018-04-05,65.16000366210938,65.37999725341797,64.37000274658203,64.55999755859375,56.867347717285156,1294100
2018-04-06,64.5,65.44000244140625,63.77000045776367,64.23999786376953,56.58547592163086,1653400
2018-04-09,64.51000213623047,65.25,63.95000076293945,64.4800033569336,56.7968864440918,1532100
2018-04-10,64.61000061035156,65.0199966430664,63.470001220703125,63.619998931884766,56.03936004638672,3100700
2018-04-11,63.52000045776367,63.79999923706055,63.13999938964844,63.349998474121094,55.80153274536133,1701800
2018-04-12,63.400001525878906,63.54999923706055,62.540000915527344,62.61000061035156,55.14970397949219,1796300
2018-04-13,62.689998626708984,63.130001068115234,62.40999984741211,63.060001373291016,55.54608917236328,2187300
2018-04-16,62.95000076293945,63.880001068115234,62.43000030517578,63.83000183105469,56.22433853149414,2404300
2018-04-17,64.19000244140625,64.3499984741211,63.459999084472656,63.790000915527344,56.18910217285156,1918700
