Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,254.2899932861328,256.32000732421875,252.6699981689453,255.3300018310547,241.76644897460938,599600
2018-01-03,260.0,264.7699890136719,258.7200012207031,260.07000732421875,246.25465393066406,682600
2018-01-04,261.67999267578125,264.1700134277344,261.260009765625,264.04998779296875,250.023193359375,363200
2018-01-05,265.0,265.0,263.54998779296875,264.760009765625,250.69549560546875,451000
2018-01-08,264.8299865722656,264.8299865722656,262.1700134277344,263.29998779296875,249.3130340576172,457100
2018-01-09,264.5,268.8500061035156,264.0299987792969,267.9599914550781,253.7255096435547,463000
2018-01-10,267.95001220703125,272.3999938964844,266.0299987792969,272.0899963378906,257.63616943359375,382300
2018-01-11,271.94000244140625,274.010009765625,270.5899963378906,273.6199951171875,259.0848388671875,510100
2018-01-12,274.7900085449219,278.3299865722656,273.57000732421875,276.3699951171875,261.6887512207031,429900
2018-01-16,276.0,276.0,254.6300048828125,258.07000732421875,244.3609161376953,1619100
2018-01-17,260.3800048828125,262.1499938964844,257.7300109863281,258.260009765625,244.5408172607422,893500
2018-01-18,258.1000061035156,259.30999755859375,255.5800018310547,255.94000244140625,242.34402465820312,543500
2018-01-19,255.00999450683594,262.0199890136719,255.00999450683594,261.82000732421875,247.9116973876953,692300
2018-01-22,262.0899963378906,262.0899963378906,260.32000732421875,261.8500061035156,247.9401092529297,553400
2018-01-23,260.9700012207031,262.69000244140625,260.25,260.7799987792969,246.92686462402344,430500
2018-01-24,262.45001220703125,262.5799865722656,257.0400085449219,259.489990234375,245.70538330078125,736600
2018-01-25,252.74000549316406,253.02000427246094,244.97999572753906,252.85000610351562,239.41818237304688,1317900
2018-01-26,253.75,262.75,253.5,261.8500061035156,247.9401092529297,877900
2018-01-29,259.7200012207031,261.3999938964844,255.5,256.510009765625,242.88377380371094,904300
2018-01-30,254.0,257.8599853515625,254.0,254.58999633789062,241.06576538085938,644300
2018-01-31,255.97999572753906,259.94000244140625,255.02999877929688,256.6600036621094,243.0258026123047,489800
2018-02-01,256.260009765625,257.989990234375,254.3699951171875,257.1099853515625,243.45184326171875,281400
2018-02-02,255.1300048828125,255.91000366210938,249.91000366210938,249.91000366210938,236.6343536376953,441100
2018-02-05,247.17999267578125,249.5,238.6999969482422,238.77999877929688,226.09561157226562,959500
2018-02-06,233.57000732421875,242.5,232.75,241.47000122070312,228.6427001953125,1151700
2018-02-07,240.0800018310547,249.72999572753906,240.0800018310547,246.75,233.6422576904297,828800
2018-02-08,246.0800018310547,248.30999755859375,240.4199981689453,240.60000610351562,227.81890869140625,798900
2018-02-09,242.77000427246094,242.77000427246094,232.69000244140625,240.6699981689453,227.8851776123047,757500
2018-02-12,243.55999755859375,249.69000244140625,242.11000061035156,248.2899932861328,235.1004180908203,594400
2018-02-13,247.11000061035156,248.4499969482422,243.97000122070312,246.25999450683594,233.71478271484375,472100
2018-02-14,246.25999450683594,250.72000122070312,245.16000366210938,250.0500030517578,237.3117218017578,466600
2018-02-15,250.8000030517578,250.92999267578125,237.0500030517578,240.64999389648438,228.3905792236328,1333100
2018-02-16,240.5,246.50999450683594,240.5,244.67999267578125,232.2152862548828,563700
2018-02-20,244.5,249.33999633789062,243.69000244140625,244.57000732421875,232.1108856201172,495600
2018-02-21,243.77000427246094,246.08999633789062,239.5399932861328,239.58999633789062,227.38458251953125,771500
2018-02-22,241.33999633789062,244.47000122070312,237.5,238.82000732421875,226.65382385253906,787600
