Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,134.25,134.75,131.25,131.49000549316406,126.52269744873047,878000
2018-01-03,131.47999572753906,133.72000122070312,130.8699951171875,133.58999633789062,128.54336547851562,1201800
2018-01-04,134.5500030517578,136.52999877929688,133.85000610351562,135.4199981689453,130.30422973632812,1452400
2018-01-05,135.39999389648438,136.6999969482422,134.97999572753906,136.57000732421875,131.4108123779297,820700
2018-01-08,135.8300018310547,136.7899932861328,135.19000244140625,136.5800018310547,131.42041015625,925300
2018-01-09,136.72999572753906,138.27999877929688,136.3699951171875,136.9199981689453,131.74755859375,1457300
2018-01-10,137.00999450683594,137.4199981689453,135.69000244140625,136.66000366210938,131.4973907470703,1331800
2018-01-11,136.50999450683594,136.6199951171875,134.9199981689453,135.27000427246094,130.159912109375,737100
2018-01-12,135.88999938964844,137.2899932861328,134.61000061035156,136.5500030517578,131.39157104492188,905700
2018-01-16,136.38999938964844,136.75,134.2899932861328,134.5399932861328,129.45750427246094,1265500
2018-01-17,135.14999389648438,136.97999572753906,134.8800048828125,136.5,131.3434600830078,1040300
2018-01-18,136.07000732421875,136.0800018310547,133.41000366210938,135.0800018310547,129.97708129882812,1132100
2018-01-19,135.63999938964844,135.8300018310547,134.3800048828125,135.17999267578125,130.0733184814453,1301500
2018-01-22,135.1999969482422,136.1699981689453,134.77000427246094,135.97999572753906,130.84312438964844,1136900
2018-01-23,135.8699951171875,138.67999267578125,135.6699981689453,137.4199981689453,132.22866821289062,1063300
2018-01-24,137.83999633789062,139.25999450683594,136.5,138.8300018310547,133.58543395996094,1209500
2018-01-25,138.85000610351562,139.97999572753906,138.1699981689453,139.5500030517578,134.27822875976562,1183700
2018-01-26,140.0500030517578,143.47999572753906,139.5500030517578,143.47000122070312,138.05015563964844,1184600
2018-01-29,142.9499969482422,143.24000549316406,141.3800048828125,142.33999633789062,136.96278381347656,1157900
2018-01-30,142.1699981689453,143.3800048828125,141.08999633789062,141.75,136.39512634277344,1463500
2018-01-31,141.38999938964844,142.97000122070312,140.7899932861328,142.1699981689453,137.14755249023438,1846200
2018-02-01,142.0,144.57000732421875,140.9600067138672,144.47999572753906,139.37596130371094,1374100
2018-02-02,143.2100067138672,147.97999572753906,140.6300048828125,143.58999633789062,138.5174102783203,2229800
2018-02-05,143.5399932861328,144.99000549316406,139.77000427246094,140.33999633789062,135.38223266601562,2567800
2018-02-06,137.6300048828125,140.36000061035156,135.49000549316406,139.9199981689453,134.97708129882812,3317900
2018-02-07,139.64999389648438,142.6300048828125,139.35000610351562,140.5500030517578,135.5847625732422,1959900
2018-02-08,140.27999877929688,141.16000366210938,135.92999267578125,136.0500030517578,131.24375915527344,2089600
2018-02-09,137.5,138.8000030517578,134.7899932861328,137.91000366210938,133.03805541992188,2396700
2018-02-12,138.75,140.97000122070312,138.2899932861328,139.9600067138672,135.01564025878906,1422500
2018-02-13,139.02999877929688,139.88999938964844,137.9199981689453,139.22999572753906,134.31141662597656,1196600
2018-02-14,138.7899932861328,140.60000610351562,138.1999969482422,139.97000122070312,135.02529907226562,1611200
2018-02-15,140.4600067138672,141.32000732421875,139.8699951171875,140.88999938964844,135.9127655029297,1292300
2018-02-16,140.36000061035156,141.64999389648438,139.7899932861328,140.86000061035156,135.8838348388672,1241000
2018-02-20,140.22999572753906,141.97999572753906,139.88999938964844,140.72000122070312,135.74874877929688,940400
2018-02-21,140.6300048828125,142.05999755859375,139.32000732421875,139.3699951171875,134.4464111328125,1099500
2018-02-22,139.92999267578125,140.00999450683594,137.6999969482422,139.1199951171875,134.205322265625,1482900
2018-02-23,139.72000122070312,142.0399932861328,138.41000366210938,141.91000366210938,136.896728515625,1080600
2018-02-26,142.3800048828125,143.32000732421875,141.52000427246094,143.3000030517578,138.2376708984375,997000
2018-02-27,142.94000244140625,144.30999755859375,142.4199981689453,142.4600067138672,137.4272918701172,1360600
2018-02-28,143.00999450683594,144.27000427246094,140.27999877929688,140.32000732421875,135.36289978027344,1811000
2018-03-01,140.1199951171875,141.16000366210938,137.0,137.4499969482422,132.5943145751953,1174300
2018-03-02,136.82000732421875,138.67999267578125,136.3000030517578,138.49000549316406,133.59756469726562,819700
2018-03-05,137.7899932861328,141.97000122070312,136.6300048828125,141.3800048828125,136.38546752929688,1136500
2018-03-06,141.4199981689453,142.25999450683594,139.19000244140625,142.1699981689453,137.14755249023438,1007300
2018-03-07,140.99000549316406,142.9199981689453,140.69000244140625,142.49000549316406,137.45626831054688,891100
2018-03-08,143.0,144.75,142.30999755859375,144.22999572753906,139.13478088378906,791600
2018-03-09,145.0,148.16000366210938,144.97999572753906,148.02999877929688,142.800537109375,1489300
2018-03-12,148.1999969482422,148.44000244140625,145.5800018310547,146.30999755859375,141.1413116455078,1019700
2018-03-13,146.72000122070312,147.08999633789062,145.6699981689453,145.9600067138672,140.8036651611328,876100
2018-03-14,146.72000122070312,146.72000122070312,143.8300018310547,144.22000122070312,139.1251220703125,1196700
2018-03-15,145.1300048828125,145.58999633789062,143.94000244140625,144.97000122070312,139.84864807128906,1640500
2018-03-16,144.83999633789062,146.49000549316406,144.7899932861328,145.97000122070312,140.81332397460938,1431000
2018-03-19,146.0,146.9199981689453,144.39999389648438,145.0,139.87757873535156,791800
2018-03-20,145.6300048828125,146.1199951171875,144.92999267578125,145.27999877929688,140.14768981933594,862600
2018-03-21,145.2899932861328,145.47999572753906,143.41000366210938,143.41000366210938,138.34375,1372900
