Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,136.8633270263672,137.92666625976562,136.586669921875,137.89999389648438,133.4505615234375,1099500
2018-01-03,138.20333862304688,138.58999633789062,137.39999389648438,138.45333862304688,133.986083984375,1014600
2018-01-04,139.32333374023438,140.54666137695312,137.6666717529297,137.6999969482422,133.2570037841797,1669500
2018-01-05,138.7899932861328,140.663330078125,138.41000366210938,140.55332946777344,136.01834106445312,1619100
2018-01-08,140.52999877929688,141.52999877929688,140.34666442871094,141.3333282470703,136.7731475830078,1276200
2018-01-09,141.47000122070312,142.44332885742188,141.23333740234375,141.40333557128906,136.84091186523438,1569600
2018-01-10,140.63999938964844,140.99667358398438,139.60333251953125,139.8433380126953,135.3312530517578,1050600
2018-01-11,140.19667053222656,141.80332946777344,140.1566619873047,141.7866668701172,137.21185302734375,898200
2018-01-12,142.52667236328125,144.63333129882812,141.42999267578125,144.27999877929688,139.624755859375,3062100
2018-01-16,144.76666259765625,145.0500030517578,140.81333923339844,141.2899932861328,136.73121643066406,2764500
2018-01-17,142.1366729736328,143.64332580566406,140.83999633789062,142.31333923339844,137.72154235839844,2194500
2018-01-18,142.3300018310547,144.49000549316406,142.0066680908203,143.586669921875,138.9537811279297,1922100
2018-01-19,143.82000732421875,144.46665954589844,143.00332641601562,143.60000610351562,138.9666748046875,1959600
2018-01-22,143.3333282470703,143.5933380126953,141.0366668701172,142.39332580566406,137.7989501953125,1710900
2018-01-23,142.3333282470703,143.07000732421875,141.28334045410156,143.07000732421875,138.45379638671875,2137800
2018-01-24,143.44667053222656,144.65333557128906,142.28334045410156,143.1266632080078,138.50863647460938,2255100
2018-01-25,139.68333435058594,143.6366729736328,138.6699981689453,141.55332946777344,136.98605346679688,4416900
2018-01-26,141.56666564941406,141.92333984375,139.44000244140625,141.22666931152344,136.66993713378906,2871900
2018-01-29,141.26666259765625,142.43666076660156,139.81666564941406,140.26333618164062,135.73765563964844,2216400
2018-01-30,139.8800048828125,140.72332763671875,138.53334045410156,140.45333862304688,135.92153930664062,1974900
2018-01-31,140.64999389648438,140.77999877929688,138.836669921875,139.0366668701172,134.55056762695312,2184600
2018-02-01,138.25999450683594,138.9199981689453,136.1300048828125,137.3766632080078,132.9441680908203,2628900
2018-02-02,137.3000030517578,137.92666625976562,134.15333557128906,134.3766632080078,130.04090881347656,1980600
2018-02-05,133.3333282470703,135.57333374023438,131.07333374023438,131.07666015625,126.84741973876953,3576900
2018-02-06,129.3333282470703,135.34666442871094,127.96333312988281,135.0,130.6442108154297,3170400
2018-02-07,135.23666381835938,137.0,134.2100067138672,134.4933319091797,130.15383911132812,2379000
2018-02-08,134.5833282470703,134.9566650390625,129.1233367919922,129.21665954589844,125.04743957519531,2378400
2018-02-09,130.4566650390625,134.1666717529297,127.163330078125,132.95333862304688,128.66358947753906,3061800
2018-02-12,133.93666076660156,135.52667236328125,131.86666870117188,134.56333923339844,130.2216033935547,1611900
2018-02-13,134.0366668701172,135.75999450683594,133.48666381835938,135.25332641601562,130.88931274414062,1312200
2018-02-14,134.3333282470703,136.0500030517578,133.80332946777344,135.22000122070312,130.8570556640625,2192400
2018-02-15,136.1666717529297,136.33999633789062,133.36666870117188,133.69667053222656,129.3828887939453,2195700
2018-02-16,133.42999267578125,134.9166717529297,132.47000122070312,134.10000610351562,129.77317810058594,2297400
2018-02-20,133.77999877929688,134.10000610351562,131.61000061035156,132.22332763671875,127.9570541381836,1653900
2018-02-21,132.69667053222656,135.15333557128906,132.22332763671875,132.3766632080078,128.10548400878906,1595100
2018-02-22,133.13999938964844,133.90333557128906,132.00332641601562,132.9600067138672,128.67001342773438,1615200
2018-02-23,133.1366729736328,133.52667236328125,131.57666015625,132.73333740234375,128.7281494140625,1811700
2018-02-26,133.52667236328125,135.0,133.0800018310547,134.73333740234375,130.66783142089844,1518300
2018-02-27,134.78334045410156,135.163330078125,133.0800018310547,133.1366729736328,129.11935424804688,1485300
2018-02-28,133.72666931152344,136.52667236328125,133.3766632080078,133.86000061035156,129.8208465576172,2775000
2018-03-01,133.86000061035156,134.05999755859375,131.14332580566406,132.1699981689453,128.1818389892578,2257800
2018-03-02,131.7133331298828,131.9600067138672,129.913330078125,130.0800018310547,126.15491485595703,2024700
2018-03-05,129.2933349609375,131.663330078125,129.13333129882812,131.03334045410156,127.07945251464844,2588100
2018-03-06,131.02667236328125,135.1999969482422,130.32000732421875,133.67666625976562,129.64308166503906,1613400
2018-03-07,132.163330078125,136.43666076660156,131.82000732421875,135.93333435058594,131.8316192626953,1932600
2018-03-08,136.086669921875,136.336669921875,133.85667419433594,134.78334045410156,130.71632385253906,1563900
2018-03-09,135.8699951171875,140.48333740234375,134.8699951171875,140.3866729736328,136.1505889892578,2475000
2018-03-12,140.3333282470703,140.41000366210938,138.03334045410156,138.4166717529297,134.24002075195312,1304700
2018-03-13,139.14999389648438,139.59666442871094,136.75332641601562,137.92333984375,133.76158142089844,1264500
2018-03-14,138.50332641601562,138.50332641601562,135.8633270263672,136.33999633789062,132.2259979248047,1375200
2018-03-15,136.7866668701172,137.1300048828125,135.56666564941406,136.7566680908203,132.6300811767578,1085700
2018-03-16,136.60000610351562,137.0399932861328,135.78334045410156,136.3433380126953,132.22926330566406,2133000
2018-03-19,136.19332885742188,136.4633331298828,134.19667053222656,135.11000061035156,131.03314208984375,1116900
2018-03-20,135.51333618164062,136.47999572753906,134.836669921875,135.30332946777344,131.2206268310547,1030800
2018-03-21,135.10667419433594,136.63333129882812,134.89332580566406,135.07666015625,131.0007781982422,1165500
2018-03-22,134.1366729736328,134.31666564941406,130.94000244140625,131.03334045410156,127.07945251464844,1689600
2018-03-23,131.49667358398438,132.0066680908203,129.21665954589844,129.47332763671875,125.5665512084961,1775400
2018-03-26,130.83999633789062,132.1199951171875,129.63333129882812,131.64332580566406,127.67105102539062,1351500
2018-03-27,132.01333618164062,132.84666442871094,129.57333374023438,130.24000549316406,126.3100814819336,1401300
2018-03-28,130.64999389648438,130.97666931152344,128.22999572753906,128.4166717529297,124.54177856445312,1791900
2018-03-29,129.32333374023438,131.81666564941406,129.04666137695312,130.7066650390625,126.76264190673828,1682700
2018-04-02,130.39999389648438,131.32000732421875,126.04666900634766,127.2933349609375,123.45231628417969,1836600
2018-04-03,127.91666412353516,131.7133331298828,127.44667053222656,131.0066680908203,127.05363464355469,2206200
2018-04-04,129.19332885742188,132.3733367919922,128.64999389648438,132.15333557128906,128.1656494140625,1799400
2018-04-05,132.77000427246094,134.04666137695312,131.3699951171875,132.27333068847656,128.2820587158203,1773900
2018-04-06,131.14999389648438,132.22999572753906,128.26666259765625,128.57000732421875,124.69047546386719,2106300
2018-04-09,129.6133270263672,131.836669921875,128.86000061035156,129.7066650390625,125.79283142089844,1454700
2018-04-10,130.88333129882812,131.38333129882812,129.10667419433594,129.38999938964844,125.48571014404297,2121900
2018-04-11,128.47999572753906,130.1199951171875,128.3800048828125,129.5433349609375,125.63444519042969,1772100
2018-04-12,130.0933380126953,130.80999755859375,128.63333129882812,128.88333129882812,124.99435424804688,1501500
2018-04-13,129.3633270263672,130.27667236328125,128.1199951171875,128.47666931152344,124.5999526977539,1736700
2018-04-16,129.2433319091797,129.8333282470703,128.7133331298828,129.30332946777344,125.40164184570312,2132700
2018-04-17,130.11666870117188,133.25,129.7433319091797,132.80667114257812,128.79931640625,2817900
2018-04-18,132.6666717529297,134.73666381835938,132.40333557128906,133.6266632080078,129.5945281982422,1866300
2018-04-19,133.57000732421875,134.8000030517578,131.72000122070312,132.06333923339844,128.07839965820312,1991400
2018-04-20,132.52667236328125,132.52667236328125,130.07000732421875,130.79666137695312,126.84993743896484,1930500
2018-04-23,130.64999389648438,130.6666717529297,129.02333068847656,129.23666381835938,125.33700561523438,2231100
2018-04-24,127.20333099365234,129.2566680908203,122.12000274658203,123.02666473388672,119.31440734863281,7386300
2018-04-25,122.6500015258789,125.62666320800781,121.78666687011719,124.23999786376953,120.49111938476562,3668400
2018-04-26,124.45333099365234,124.77333068847656,121.96333312988281,123.75666809082031,120.02236938476562,3774000
2018-04-27,123.75666809082031,125.60333251953125,123.09666442871094,125.04666900634766,121.27345275878906,2651700
2018-04-30,125.00333404541016,126.56999969482422,122.5199966430664,122.55332946777344,118.8553466796875,2572500
2018-05-01,121.36333465576172,124.6933364868164,120.78666687011719,124.6066665649414,120.84671020507812,3220200
2018-05-02,124.75,124.77333068847656,123.58000183105469,123.70999908447266,119.97711181640625,2925000
2018-05-03,123.62000274658203,124.23999786376953,121.8933334350586,123.41666412353516,119.692626953125,2064900
2018-05-04,123.06666564941406,127.0566635131836,122.66000366210938,125.84333038330078,122.04606628417969,1836900
2018-05-07,125.91666412353516,126.68333435058594,125.14666748046875,126.21666717529297,122.40813446044922,1585800
2018-05-08,125.6500015258789,127.62999725341797,125.51333618164062,125.9800033569336,122.17861938476562,1476600
2018-05-09,126.61666870117188,127.45999908447266,125.11333465576172,126.9366683959961,123.10641479492188,1536900
2018-05-10,127.12333679199219,127.66666412353516,126.11333465576172,126.81666564941406,122.99002838134766,1753800
2018-05-11,126.4800033569336,128.4066619873047,126.4800033569336,127.02999877929688,123.1969223022461,1656300
2018-05-14,127.37666320800781,128.32666015625,127.17666625976562,128.19332885742188,124.32516479492188,1833600
2018-05-15,127.84666442871094,128.2100067138672,126.24666595458984,126.55000305175781,122.73141479492188,2072700
2018-05-16,126.55000305175781,127.58333587646484,125.6933364868164,127.04000091552734,123.2066421508789,2276700
2018-05-17,126.27999877929688,127.5199966430664,126.07666778564453,126.74333190917969,123.19690704345703,1168500
2018-05-18,126.70999908447266,129.59666442871094,126.38333129882812,129.19000244140625,125.57511901855469,2303100
2018-05-21,129.6666717529297,131.43666076660156,129.30999755859375,130.26333618164062,126.6184310913086,1965900
2018-05-22,130.36000061035156,130.83999633789062,125.00666809082031,125.32333374023438,121.81665802001953,3249000
2018-05-23,125.33333587646484,128.1666717529297,125.2699966430664,128.1666717529297,124.58043670654297,3694800
2018-05-24,127.69667053222656,129.19000244140625,126.10333251953125,128.82666015625,125.2219467163086,3125700
2018-05-25,128.68333435058594,131.03334045410156,128.57666015625,130.75,127.09146881103516,2874000
2018-05-29,129.70333862304688,130.4633331298828,128.60000610351562,129.32333374023438,125.70471954345703,3083700
2018-05-30,129.47999572753906,130.0,127.08333587646484,128.4166717529297,124.82344055175781,2177700
2018-05-31,128.52333068847656,128.9933319091797,126.32333374023438,126.41666412353516,122.87938690185547,4695900
2018-06-01,127.22666931152344,129.55999755859375,127.0566635131836,128.6666717529297,125.06643676757812,2011800
2018-06-04,129.01666259765625,129.38333129882812,127.66666412353516,128.9499969482422,125.34184265136719,1275000
2018-06-05,128.97999572753906,130.54666137695312,128.4933319091797,130.14332580566406,126.50176239013672,1653000
2018-06-06,130.1699981689453,131.9066619873047,128.42666625976562,131.85667419433594,128.1671905517578,1890300
2018-06-07,131.7899932861328,132.75,131.1699981689453,131.69332885742188,128.0084228515625,1420800
2018-06-08,132.01333618164062,132.73333740234375,131.21665954589844,132.68333435058594,128.970703125,1461000
2018-06-11,132.52667236328125,133.25999450683594,131.78334045410156,132.83999633789062,129.1230010986328,1243800
2018-06-12,133.3333282470703,134.3766632080078,132.8000030517578,134.14666748046875,130.39309692382812,2345100
2018-06-13,134.0,134.2566680908203,131.67333984375,132.0500030517578,128.35508728027344,2662800
