Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,222.63999938964844,222.63999938964844,215.6999969482422,216.47000122070312,199.73695373535156,563500
2018-01-03,217.49000549316406,220.3300018310547,215.41000366210938,219.77000427246094,202.78187561035156,479000
2018-01-04,220.72000122070312,223.27000427246094,219.83999633789062,221.77000427246094,204.62730407714844,431700
2018-01-05,222.72000122070312,222.72000122070312,219.22000122070312,222.35000610351562,205.16246032714844,391000
2018-01-08,221.6300048828125,222.24000549316406,218.4199981689453,218.75,201.84071350097656,551800
2018-01-09,217.94000244140625,220.67999267578125,216.8800048828125,216.9499969482422,200.1798553466797,436400
2018-01-10,216.5800018310547,221.08999633789062,216.36000061035156,219.97000122070312,202.96641540527344,394300
2018-01-11,220.35000610351562,224.16000366210938,220.0,222.80999755859375,205.58688354492188,365300
2018-01-12,222.9199981689453,224.35000610351562,220.63999938964844,224.1999969482422,206.8694305419922,278000
2018-01-16,225.58999633789062,226.10000610351562,222.4600067138672,222.75,205.531494140625,370500
2018-01-17,223.89999389648438,226.22000122070312,222.44000244140625,226.0,208.53030395507812,265900
2018-01-18,225.5399932861328,227.10000610351562,223.0,223.24000549316406,205.98367309570312,312600
2018-01-19,223.8300018310547,225.5500030517578,223.41000366210938,224.60000610351562,207.238525390625,259100
2018-01-22,230.0,235.8300018310547,229.9499969482422,230.5,212.68243408203125,477000
2018-01-23,230.0800018310547,231.7899932861328,226.91000366210938,231.63999938964844,213.73431396484375,446500
2018-01-24,232.0,233.69000244140625,231.0399932861328,231.9600067138672,214.0296173095703,321100
2018-01-25,231.94000244140625,232.50999450683594,230.05999755859375,230.92999267578125,213.0792236328125,288700
2018-01-26,231.10000610351562,231.10000610351562,225.77999877929688,229.25,211.529052734375,294800
2018-01-29,229.22000122070312,229.75999450683594,225.25999450683594,228.82000732421875,211.13232421875,253800
2018-01-30,228.27999877929688,230.4499969482422,226.22000122070312,227.4499969482422,209.8682098388672,291300
2018-01-31,227.89999389648438,230.5800018310547,227.52999877929688,229.8000030517578,212.03652954101562,419600
2018-02-01,228.77000427246094,231.66000366210938,228.08999633789062,230.13999938964844,212.35028076171875,296000
2018-02-02,229.32000732421875,232.6300048828125,229.32000732421875,229.61000061035156,211.8612518310547,346100
2018-02-05,228.30999755859375,231.7899932861328,224.32000732421875,225.42999267578125,208.00433349609375,493400
2018-02-06,225.97999572753906,243.0,225.97999572753906,242.32000732421875,223.58877563476562,942000
2018-02-07,242.30999755859375,250.67999267578125,242.22999572753906,246.6999969482422,227.63021850585938,669200
2018-02-08,246.0,247.4199981689453,241.05999755859375,241.05999755859375,222.42616271972656,514100
2018-02-09,243.41000366210938,243.41000366210938,237.4199981689453,239.77000427246094,221.23590087890625,510700
2018-02-12,241.57000732421875,244.22999572753906,237.44000244140625,239.47999572753906,220.96829223632812,472300
2018-02-13,239.14999389648438,239.14999389648438,236.4199981689453,238.17999267578125,219.768798828125,388600
2018-02-14,237.52000427246094,243.25999450683594,237.42999267578125,242.58999633789062,223.83792114257812,280200
2018-02-15,243.50999450683594,244.64999389648438,240.05999755859375,242.38999938964844,223.6533660888672,368400
2018-02-16,241.75,244.1999969482422,240.36000061035156,243.25999450683594,224.4561004638672,283300
2018-02-20,243.1699981689453,245.0,240.6199951171875,243.25999450683594,224.4561004638672,373400
2018-02-21,243.16000366210938,245.0,239.77999877929688,239.94000244140625,221.39276123046875,375600
2018-02-22,240.86000061035156,243.4600067138672,239.3000030517578,239.39999389648438,220.89447021484375,382300
2018-02-23,239.67999267578125,243.1300048828125,236.52000427246094,242.94000244140625,224.1608428955078,257100
2018-02-26,243.66000366210938,243.66000366210938,240.1300048828125,241.6300048828125,222.95211791992188,335900
2018-02-27,242.25999450683594,244.9499969482422,240.83999633789062,243.17999267578125,224.3822784423828,367300
2018-02-28,244.47000122070312,245.02000427246094,240.24000549316406,240.24000549316406,221.66957092285156,286100
2018-03-01,241.27000427246094,242.9499969482422,238.0,238.3800048828125,219.95330810546875,315200
2018-03-02,237.33999633789062,239.27000427246094,236.99000549316406,239.0,220.52542114257812,226300
2018-03-05,245.0,255.33999633789062,243.05999755859375,254.35000610351562,234.68885803222656,506500
2018-03-06,252.6199951171875,255.47000122070312,249.33999633789062,254.6999969482422,236.2191162109375,423100
2018-03-07,252.63999938964844,256.1400146484375,251.9600067138672,255.57000732421875,237.0260009765625,350500
2018-03-08,255.38999938964844,257.67999267578125,253.7100067138672,257.30999755859375,238.63973999023438,322600
2018-03-09,258.5400085449219,263.44000244140625,256.1700134277344,262.6199951171875,243.564453125,400200
2018-03-12,262.239990234375,263.3500061035156,260.3599853515625,261.3900146484375,242.42372131347656,263600
2018-03-13,262.4599914550781,262.4599914550781,260.0299987792969,261.7699890136719,242.77613830566406,185000
2018-03-14,262.3500061035156,263.25,259.29998779296875,260.3699951171875,241.47769165039062,279400
2018-03-15,261.42999267578125,261.9599914550781,258.6600036621094,259.3699951171875,240.5502471923828,283100
2018-03-16,259.3699951171875,263.6300048828125,259.3699951171875,261.3999938964844,242.4329376220703,559800
2018-03-19,261.17999267578125,263.3399963378906,260.3800048828125,262.6700134277344,243.61080932617188,219300
2018-03-20,263.1300048828125,263.1300048828125,260.1199951171875,260.260009765625,241.37571716308594,211200
2018-03-21,259.45001220703125,264.8800048828125,256.6400146484375,259.5899963378906,240.75430297851562,151800
2018-03-22,257.8599853515625,258.92999267578125,253.1699981689453,253.2899932861328,234.9114227294922,275300
2018-03-23,254.25999450683594,256.0400085449219,248.6300048828125,248.6300048828125,230.58956909179688,352700
2018-03-26,251.2899932861328,252.60000610351562,248.77000427246094,252.4499969482422,234.1323699951172,228300
2018-03-27,253.5500030517578,255.2899932861328,249.6999969482422,250.6999969482422,232.5093536376953,220500
2018-03-28,251.4199981689453,259.20001220703125,251.35000610351562,258.3299865722656,239.58572387695312,361400
2018-03-29,259.6499938964844,259.6499938964844,256.7099914550781,256.82000732421875,238.18533325195312,329700
2018-04-02,257.7699890136719,259.4700012207031,251.66000366210938,254.4199981689453,235.9594268798828,293000
2018-04-03,256.07000732421875,259.2900085449219,255.2899932861328,257.0400085449219,238.3893585205078,267000
2018-04-04,254.77999877929688,258.6000061035156,253.50999450683594,258.2699890136719,239.5300750732422,282400
2018-04-05,259.9599914550781,259.9599914550781,256.1700134277344,256.3900146484375,237.78651428222656,240400
2018-04-06,254.86000061035156,256.9100036621094,252.19000244140625,254.25,235.8017578125,249300
2018-04-09,255.66000366210938,261.8900146484375,253.61000061035156,257.8399963378906,239.13128662109375,316400
2018-04-10,259.9200134277344,260.8999938964844,255.3300018310547,256.20001220703125,237.61029052734375,286600
2018-04-11,255.7100067138672,260.82000732421875,254.92999267578125,260.0,241.13455200195312,259800
2018-04-12,260.0,261.25,248.91000366210938,250.64999389648438,232.46299743652344,517100
2018-04-13,250.89999389648438,251.69000244140625,247.99000549316406,249.19000244140625,231.10890197753906,219800
2018-04-16,250.3800048828125,252.60000610351562,248.97000122070312,250.9199981689453,232.71340942382812,280500
2018-04-17,252.61000061035156,252.94000244140625,245.6199951171875,247.42999267578125,229.4766082763672,396500
2018-04-18,248.17999267578125,249.1999969482422,243.25999450683594,243.8699951171875,226.1749267578125,407200
2018-04-19,243.35000610351562,244.25999450683594,241.8000030517578,242.35000610351562,224.76522827148438,436300
2018-04-20,243.2899932861328,247.1300048828125,242.75,246.99000549316406,229.06854248046875,458500
2018-04-23,246.99000549316406,248.6699981689453,244.6699981689453,245.36000061035156,227.5568389892578,175100
2018-04-24,245.35000610351562,247.3300018310547,242.8000030517578,244.64999389648438,226.8983612060547,236200
2018-04-25,244.07000732421875,244.38999938964844,239.47000122070312,240.44000244140625,222.99380493164062,376900
2018-04-26,237.6300048828125,237.6300048828125,229.6199951171875,231.91000366210938,215.08277893066406,743300
2018-04-27,232.97999572753906,238.2100067138672,232.0500030517578,236.72000122070312,219.54376220703125,363600
2018-04-30,236.4199981689453,237.25999450683594,232.64999389648438,232.6699981689453,215.78759765625,243500
2018-05-01,232.39999389648438,233.11000061035156,230.5500030517578,232.89999389648438,216.00091552734375,220300
2018-05-02,232.60000610351562,233.55999755859375,227.30999755859375,228.1699981689453,211.6141357421875,375600
2018-05-03,228.07000732421875,228.8699951171875,222.6699981689453,226.14999389648438,209.74072265625,553700
2018-05-04,223.00999450683594,229.10000610351562,223.00999450683594,227.52000427246094,211.0112762451172,209800
2018-05-07,227.88999938964844,228.3000030517578,225.55999755859375,226.5399932861328,210.10238647460938,199800
2018-05-08,226.14999389648438,227.97000122070312,223.91000366210938,227.1699981689453,210.68667602539062,390900
2018-05-09,227.17999267578125,228.47000122070312,225.66000366210938,227.9499969482422,211.4100799560547,240200
2018-05-10,228.3800048828125,229.75999450683594,227.57000732421875,228.19000244140625,211.63265991210938,227200
2018-05-11,227.91000366210938,229.14999389648438,227.11000061035156,228.2899932861328,211.72540283203125,164500
2018-05-14,228.2899932861328,228.35000610351562,226.44000244140625,226.91000366210938,210.44554138183594,308700
2018-05-15,226.5,228.1199951171875,225.77000427246094,228.02000427246094,211.4750213623047,315600
2018-05-16,228.0399932861328,229.3000030517578,227.17999267578125,229.07000732421875,212.44883728027344,223500
2018-05-17,228.97999572753906,229.1199951171875,225.75,227.8000030517578,211.27098083496094,234200
2018-05-18,227.3300018310547,229.5,226.32000732421875,226.5399932861328,210.10238647460938,312500
2018-05-21,227.7899932861328,230.10000610351562,227.50999450683594,228.9199981689453,212.3096923828125,263700
2018-05-22,228.69000244140625,230.38999938964844,228.42999267578125,229.0399932861328,212.42100524902344,199000
2018-05-23,228.8000030517578,229.07000732421875,225.80999755859375,226.5399932861328,210.10238647460938,224800
2018-05-24,226.8300018310547,227.24000549316406,225.08999633789062,226.52999877929688,210.09312438964844,315100
2018-05-25,226.00999450683594,228.19000244140625,225.50999450683594,227.44000244140625,210.93710327148438,178900
2018-05-29,225.1199951171875,225.7100067138672,223.02999877929688,224.72000122070312,209.612548828125,446900
2018-05-30,225.52999877929688,226.25999450683594,224.5800018310547,225.50999450683594,210.34945678710938,222400
2018-05-31,225.11000061035156,225.9499969482422,222.9499969482422,225.2899932861328,210.1442413330078,487700
2018-06-01,227.6199951171875,227.6199951171875,225.19000244140625,225.9199981689453,210.7318878173828,179200
2018-06-04,225.9499969482422,227.50999450683594,225.5,226.67999267578125,211.44076538085938,122200
2018-06-05,226.36000061035156,226.75,225.0,226.52000427246094,211.2915496826172,166600
2018-06-06,226.86000061035156,228.1699981689453,224.99000549316406,228.10000610351562,212.76535034179688,182400
2018-06-07,228.72999572753906,230.32000732421875,227.24000549316406,230.0800018310547,214.61224365234375,145500
2018-06-08,230.1999969482422,231.02000427246094,228.41000366210938,230.32000732421875,214.83609008789062,188700
2018-06-11,230.6199951171875,231.8699951171875,227.89999389648438,228.47999572753906,213.1197967529297,145500
2018-06-12,228.10000610351562,228.86000061035156,226.22000122070312,227.2899932861328,212.00978088378906,207900
2018-06-13,228.22000122070312,229.83999633789062,226.61000061035156,227.33999633789062,212.0564727783203,147600
2018-06-14,227.3300018310547,228.0800018310547,225.27000427246094,226.0,210.80648803710938,225900
2018-06-15,225.7899932861328,228.10000610351562,224.5399932861328,226.60000610351562,211.3661651611328,525100
2018-06-18,227.0399932861328,228.2899932861328,225.2100067138672,226.75,211.50607299804688,232700
2018-06-19,226.1699981689453,229.85000610351562,226.1699981689453,229.22999572753906,213.81936645507812,220300
2018-06-20,229.3000030517578,231.05999755859375,228.6699981689453,230.1300048828125,214.65882873535156,273100
2018-06-21,229.94000244140625,230.8300018310547,227.10000610351562,228.6699981689453,213.2969970703125,214000
2018-06-22,229.69000244140625,230.27999877929688,227.80999755859375,230.0,214.53759765625,382700
2018-06-25,229.97000122070312,233.47999572753906,229.75999450683594,232.6699981689453,217.02810668945312,208400
2018-06-26,232.27999877929688,233.24000549316406,229.16000366210938,229.89999389648438,214.4443359375,295200
2018-06-27,229.50999450683594,231.4600067138672,226.77000427246094,228.72000122070312,213.34365844726562,465400
2018-06-28,228.99000549316406,232.36000061035156,228.38999938964844,231.47999572753906,215.91810607910156,242200
2018-06-29,231.30999755859375,232.57000732421875,229.25999450683594,230.47999572753906,214.9853057861328,282100
2018-07-02,230.75999450683594,231.47999572753906,226.3000030517578,227.16000366210938,211.8885040283203,297700
2018-07-03,227.85000610351562,229.4600067138672,225.42999267578125,226.38999938964844,211.1702880859375,164300
2018-07-05,227.58999633789062,230.77999877929688,227.32000732421875,230.63999938964844,215.1345672607422,229000
2018-07-06,230.47999572753906,232.6699981689453,229.38999938964844,230.4600067138672,214.9666748046875,171400
2018-07-09,231.32000732421875,235.75,231.1999969482422,235.00999450683594,219.2107696533203,170500
2018-07-10,235.67999267578125,235.67999267578125,232.91000366210938,234.22000122070312,218.47389221191406,206200
2018-07-11,233.57000732421875,235.02999877929688,232.83999633789062,233.75,218.03549194335938,149400
2018-07-12,235.00999450683594,235.64999389648438,231.8800048828125,232.85000610351562,217.1959991455078,128800
2018-07-13,233.1199951171875,233.1199951171875,230.75,231.5500030517578,215.98338317871094,157800
2018-07-16,232.24000549316406,235.42999267578125,231.39999389648438,235.17999267578125,219.36935424804688,251500
2018-07-17,235.74000549316406,235.74000549316406,233.49000549316406,235.11000061035156,219.30410766601562,171800
2018-07-18,235.47999572753906,237.0800018310547,234.27999877929688,236.32000732421875,220.43270874023438,243200
2018-07-19,235.88999938964844,236.27000427246094,233.67999267578125,234.3000030517578,218.54852294921875,171500
2018-07-20,225.5,225.5,219.89999389648438,224.82000732421875,209.7058563232422,647600
2018-07-23,222.91000366210938,226.0500030517578,221.5399932861328,225.25999450683594,210.11624145507812,392900
2018-07-24,225.1699981689453,225.27999877929688,222.3699951171875,223.47999572753906,208.45591735839844,287500
2018-07-25,222.22000122070312,225.1999969482422,220.2100067138672,223.6199951171875,208.58651733398438,314800
2018-07-26,224.22000122070312,228.07000732421875,223.83999633789062,227.25,211.97244262695312,339100
2018-07-27,227.11000061035156,229.72000122070312,225.80999755859375,226.19000244140625,210.9837188720703,291900
2018-07-30,225.8699951171875,229.47999572753906,223.1199951171875,223.74000549316406,208.6984405517578,334800
2018-07-31,217.0,218.92999267578125,213.02000427246094,218.35000610351562,203.67079162597656,659600
2018-08-01,216.4499969482422,220.8800048828125,216.2899932861328,219.8699951171875,205.08859252929688,724700
2018-08-02,219.39999389648438,222.9499969482422,219.07000732421875,219.97000122070312,205.18190002441406,395700
2018-08-03,219.22999572753906,220.83999633789062,217.25999450683594,220.69000244140625,205.85348510742188,262800
2018-08-06,221.19000244140625,224.0399932861328,218.0399932861328,218.89999389648438,204.18382263183594,271700
2018-08-07,219.11000061035156,219.6699981689453,217.0800018310547,218.36000061035156,203.68014526367188,271700
2018-08-08,217.66000366210938,218.85000610351562,216.94000244140625,217.13999938964844,202.54212951660156,173600
2018-08-09,217.35000610351562,217.58999633789062,214.94000244140625,215.2100067138672,200.7418975830078,174200
2018-08-10,214.2100067138672,216.30999755859375,212.0500030517578,215.1699981689453,200.70458984375,293600
2018-08-13,214.74000549316406,216.1199951171875,213.9600067138672,214.9199981689453,200.4713897705078,285200
2018-08-14,214.19000244140625,215.69000244140625,213.1199951171875,214.66000366210938,200.2288818359375,229500
2018-08-15,214.05999755859375,218.07000732421875,214.05999755859375,216.2100067138672,201.67466735839844,198500
2018-08-16,216.74000549316406,220.97000122070312,216.74000549316406,217.50999450683594,202.88726806640625,222800
2018-08-17,217.17999267578125,219.3800048828125,216.86000061035156,218.39999389648438,203.71742248535156,257100
2018-08-20,218.80999755859375,221.07000732421875,218.39999389648438,220.39999389648438,205.58299255371094,209900
2018-08-21,219.9199981689453,221.16000366210938,219.5500030517578,220.27999877929688,205.47105407714844,217500
2018-08-22,220.13999938964844,221.1300048828125,219.3800048828125,219.99000549316406,205.20054626464844,207700
2018-08-23,219.9499969482422,220.52000427246094,218.5500030517578,220.08999633789062,205.29380798339844,249800
2018-08-24,220.22000122070312,221.60000610351562,220.22000122070312,220.85000610351562,206.0027313232422,156700
2018-08-27,221.02000427246094,223.69000244140625,221.02000427246094,222.49000549316406,207.53248596191406,227400
2018-08-28,222.52000427246094,223.7899932861328,221.89999389648438,222.4499969482422,207.4951629638672,203100
2018-08-29,222.85000610351562,223.5399932861328,220.80999755859375,222.86000061035156,207.8776092529297,246600
2018-08-30,222.72000122070312,222.72000122070312,220.22999572753906,222.4199981689453,207.4671630859375,242900
2018-08-31,221.9499969482422,223.3300018310547,221.00999450683594,223.02000427246094,208.02685546875,265500
2018-09-04,221.41000366210938,221.94000244140625,219.7100067138672,221.55999755859375,207.87673950195312,238300
2018-09-05,219.89999389648438,222.3699951171875,219.72999572753906,221.10000610351562,207.44512939453125,340300
2018-09-06,220.58999633789062,221.63999938964844,219.0500030517578,219.30999755859375,205.7656707763672,374000
2018-09-07,219.64999389648438,219.64999389648438,215.05999755859375,215.49000549316406,202.18161010742188,797600
2018-09-10,215.75,215.75,206.89999389648438,209.83999633789062,196.8805389404297,499700
2018-09-11,209.10000610351562,212.88999938964844,206.67999267578125,210.50999450683594,197.50918579101562,395400
2018-09-12,210.97999572753906,215.47999572753906,210.6699981689453,214.00999450683594,200.7930145263672,437900
2018-09-13,215.17999267578125,221.4199981689453,214.7100067138672,220.69000244140625,207.0604705810547,394700
2018-09-14,221.0,223.80999755859375,220.11000061035156,223.3800048828125,209.58433532714844,217000
