Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,47.90666580200195,47.99333190917969,46.58000183105469,46.69333267211914,43.67488098144531,643200.0
2018-01-03,46.70000076293945,46.98666763305664,46.29999923706055,46.30666732788086,43.31321334838867,509400.0
2018-01-04,46.38666534423828,46.68000030517578,46.266666412353516,46.49333190917969,43.4878044128418,393100.0
2018-01-05,46.58000183105469,46.58000183105469,46.16666793823242,46.29999923706055,43.306976318359375,539200.0
2018-01-08,46.246665954589844,46.246665954589844,45.746665954589844,46.06666564941406,43.088722229003906,601900.0
2018-01-09,46.1533317565918,46.5,45.84000015258789,45.86000061035156,42.89542007446289,1152100.0
2018-01-10,45.93333435058594,45.93333435058594,45.2933349609375,45.29999923706055,42.371620178222656,668100.0
2018-01-11,45.33333206176758,45.7599983215332,45.32666778564453,45.7400016784668,42.78317642211914,474100.0
2018-01-12,45.7400016784668,46.40666580200195,45.5533332824707,46.2933349609375,43.300743103027344,629100.0
2018-01-16,46.58000183105469,46.66666793823242,46.266666412353516,46.279998779296875,43.288265228271484,514300.0
2018-01-17,46.246665954589844,46.85333251953125,46.246665954589844,46.7400016784668,43.71854019165039,440800.0
2018-01-18,46.7599983215332,46.900001525878906,46.439998626708984,46.68000030517578,43.662410736083984,830800.0
2018-01-19,46.7066650390625,47.1533317565918,46.70000076293945,47.1533317565918,44.10514450073242,426400.0
2018-01-22,47.33333206176758,47.80666732788086,47.2933349609375,47.7599983215332,44.67259216308594,532600.0
2018-01-23,47.81999969482422,48.253334045410156,47.540000915527344,48.026668548583984,44.92203140258789,477100.0
2018-01-24,48.13333511352539,48.13333511352539,47.62666702270508,47.86000061035156,44.76613235473633,531000.0
2018-01-25,47.913333892822266,48.22666549682617,47.70000076293945,48.21333312988281,45.09663009643555,481600.0
2018-01-26,48.22666549682617,48.36000061035156,47.93333435058594,48.060001373291016,44.95320129394531,448500.0
2018-01-29,48.04666519165039,48.060001373291016,47.58000183105469,47.78666687011719,44.697540283203125,539100.0
2018-01-30,47.65999984741211,48.073333740234375,47.50666809082031,47.720001220703125,44.635189056396484,520800.0
2018-01-31,47.926666259765625,49.19333267211914,47.66666793823242,48.6533317565918,45.5081787109375,1109800.0
2018-02-01,48.43333435058594,49.1533317565918,48.33333206176758,48.95333480834961,45.788795471191406,727600.0
2018-02-02,48.766666412353516,49.619998931884766,48.766666412353516,48.87333297729492,45.71396255493164,508200.0
2018-02-05,48.586666107177734,49.0,47.28666687011719,47.400001525878906,44.335872650146484,584800.0
2018-02-06,46.7599983215332,47.5,46.08000183105469,47.2066650390625,44.155029296875,1138800.0
2018-02-07,47.119998931884766,47.606666564941406,46.7400016784668,46.753334045410156,43.73100280761719,1078200.0
2018-02-08,46.766666412353516,46.766666412353516,45.16666793823242,45.17333221435547,42.25314712524414,954100.0
2018-02-09,45.45333480834961,45.69333267211914,44.746665954589844,45.3466682434082,42.41527557373047,995400.0
2018-02-12,45.473331451416016,45.82666778564453,44.87333297729492,45.3466682434082,42.41527557373047,760500.0
2018-02-13,45.186668395996094,45.560001373291016,44.779998779296875,45.47999954223633,42.539981842041016,513900.0
2018-02-14,45.439998626708984,46.32666778564453,45.073333740234375,46.28666687011719,43.29450607299805,477600.0
2018-02-15,46.5,46.586666107177734,46.08000183105469,46.49333190917969,43.4878044128418,379500.0
2018-02-16,46.36000061035156,46.66666793823242,46.28666687011719,46.5533332824707,43.5439338684082,738900.0
2018-02-20,46.400001525878906,46.400001525878906,45.439998626708984,45.81999969482422,42.858009338378906,473800.0
2018-02-21,45.83333206176758,46.6533317565918,45.83333206176758,46.09333419799805,43.11367416381836,543900.0
2018-02-22,46.246665954589844,46.586666107177734,45.766666412353516,45.8466682434082,42.8829460144043,582000.0
2018-02-23,45.95333480834961,46.18000030517578,45.45333480834961,46.026668548583984,43.05131530761719,444100.0
2018-02-26,46.186668395996094,46.77333450317383,46.09333419799805,46.720001220703125,43.6998291015625,362200.0
2018-02-27,46.686668395996094,46.87333297729492,46.33333206176758,46.33333206176758,43.33815002441406,425400.0
2018-02-28,46.5,46.86000061035156,45.58000183105469,45.586666107177734,42.63976287841797,544900.0
2018-03-01,45.66666793823242,45.939998626708984,45.04666519165039,45.266666412353516,42.34044647216797,328300.0
2018-03-02,45.040000915527344,45.573333740234375,44.926666259765625,45.47999954223633,42.539981842041016,349600.0
2018-03-05,45.47999954223633,46.893333435058594,45.47999954223633,46.78666687011719,43.76218032836914,431400.0
2018-03-06,46.86000061035156,47.1533317565918,46.00666809082031,47.01333236694336,43.97419357299805,559800.0
2018-03-07,46.8466682434082,47.1533317565918,46.47999954223633,47.086666107177734,44.042789459228516,684900.0
2018-03-08,47.220001220703125,47.220001220703125,46.79999923706055,47.0,43.961727142333984,587700.0
2018-03-09,47.2933349609375,47.99333190917969,47.040000915527344,47.99333190917969,44.89084243774414,515700.0
2018-03-12,47.98666763305664,48.599998474121094,47.88666534423828,48.413333892822266,45.2837028503418,800400.0
2018-03-13,48.413333892822266,48.413333892822266,47.686668395996094,48.0533332824707,45.03378677368164,507300.0
2018-03-14,48.2599983215332,48.2599983215332,47.37333297729492,47.5533332824707,44.565208435058594,600900.0
2018-03-15,47.64666748046875,47.80666732788086,47.34000015258789,47.459999084472656,44.47773742675781,422400.0
2018-03-16,47.5533332824707,47.90666580200195,47.32666778564453,47.560001373291016,44.571449279785156,1363900.0
2018-03-19,47.540000915527344,47.959999084472656,47.40666580200195,47.720001220703125,44.72140121459961,593400.0
2018-03-20,47.733333587646484,48.2933349609375,47.66666793823242,48.040000915527344,45.02128982543945,339000.0
2018-03-21,47.90666580200195,48.2400016784668,47.62666702270508,47.62666702270508,44.633934020996094,373500.0
2018-03-22,47.30666732788086,48.12666702270508,47.20000076293945,47.46666717529297,44.483985900878906,1263700.0
2018-03-23,47.48666763305664,47.813331604003906,46.6533317565918,46.813331604003906,43.871707916259766,1593300.0
2018-03-26,47.32666778564453,47.87333297729492,46.86666488647461,47.81999969482422,44.81511688232422,648000.0
2018-03-27,47.880001068115234,48.04666519165039,47.19333267211914,47.47999954223633,44.4964714050293,599400.0
2018-03-28,47.54666519165039,48.540000915527344,47.16666793823242,48.40666580200195,45.36491775512695,584800.0
2018-03-29,48.619998931884766,48.86000061035156,48.2599983215332,48.46666717529297,45.421146392822266,852900.0
2018-04-02,48.46666717529297,48.7066650390625,47.106666564941406,47.686668395996094,44.690155029296875,692100.0
2018-04-03,47.81999969482422,48.62666702270508,47.720001220703125,48.459999084472656,45.41490173339844,775000.0
2018-04-04,47.86666488647461,48.8466682434082,47.7066650390625,48.83333206176758,45.7647819519043,623500.0
2018-04-05,48.97999954223633,49.22666549682617,48.5533332824707,48.88666534423828,45.814754486083984,459300.0
2018-04-06,48.599998474121094,48.95333480834961,47.80666732788086,48.13333511352539,45.108760833740234,468000.0
2018-04-09,48.09333419799805,48.63333511352539,47.8466682434082,48.18000030517578,45.152496337890625,453600.0
2018-04-10,48.49333190917969,48.606666564941406,48.00666809082031,48.43333435058594,45.3899040222168,652600.0
2018-04-11,48.186668395996094,48.56666564941406,47.939998626708984,48.51333236694336,45.46487808227539,469200.0
2018-04-12,48.71333312988281,48.93333435058594,48.56666564941406,48.81999969482422,45.752281188964844,443200.0
2018-04-13,49.0,49.0,48.426666259765625,48.71333312988281,45.65230941772461,507000.0
2018-04-16,49.0,49.65999984741211,48.8466682434082,49.560001373291016,46.445777893066406,384900.0
2018-04-17,49.70000076293945,49.85333251953125,49.13999938964844,49.53333282470703,46.4207878112793,1098300.0
2018-04-18,49.619998931884766,49.619998931884766,49.09333419799805,49.400001525878906,46.29582595825195,662700.0
2018-04-19,49.43333435058594,49.766666412353516,49.279998779296875,49.439998626708984,46.333316802978516,573900.0
2018-04-20,49.59333419799805,49.88666534423828,49.35333251953125,49.82666778564453,46.69568634033203,488800.0
2018-04-23,49.86000061035156,49.90666580200195,49.40666580200195,49.7933349609375,46.66444778442383,475200.0
2018-04-24,49.80666732788086,50.01333236694336,49.2933349609375,49.54666519165039,46.433284759521484,524700.0
2018-04-25,53.15999984741211,53.15999984741211,50.279998779296875,50.753334045410156,47.564125061035156,838000.0
2018-04-26,50.766666412353516,50.766666412353516,49.7066650390625,50.38666534423828,47.220497131347656,599400.0
2018-04-27,50.2933349609375,50.733333587646484,50.13333511352539,50.54666519165039,47.370445251464844,456000.0
2018-04-30,50.686668395996094,50.86666488647461,49.67333221435547,49.7066650390625,46.583221435546875,671400.0
2018-05-01,49.63333511352539,50.04666519165039,49.28666687011719,49.97999954223633,46.83938217163086,456700.0
2018-05-02,49.86666488647461,49.90666580200195,48.7933349609375,49.28666687011719,46.18962097167969,620100.0
2018-05-03,49.060001373291016,49.34000015258789,48.52000045776367,49.21333312988281,46.12089157104492,474900.0
2018-05-04,49.073333740234375,50.099998474121094,49.026668548583984,49.893333435058594,46.75817108154297,359200.0
2018-05-07,49.973331451416016,50.27333450317383,49.30666732788086,50.099998474121094,46.951839447021484,408100.0
2018-05-08,50.099998474121094,50.46666717529297,49.880001068115234,50.220001220703125,47.064308166503906,602100.0
2018-05-09,50.253334045410156,50.37333297729492,49.913333892822266,50.18000030517578,47.026817321777344,627100.0
2018-05-10,50.313331604003906,50.87333297729492,50.00666809082031,50.753334045410156,47.564125061035156,361900.0
2018-05-11,50.813331604003906,51.4466667175293,50.71333312988281,51.27333450317383,48.05145263671875,482800.0
2018-05-14,51.32666778564453,51.35333251953125,50.6533317565918,50.7400016784668,47.5516357421875,410700.0
2018-05-15,50.54666519165039,50.880001068115234,50.54666519165039,50.79999923706055,47.60786056518555,418600.0
2018-05-16,50.779998779296875,51.17333221435547,50.63333511352539,50.96666717529297,47.7640495300293,305400.0
2018-05-17,50.926666259765625,51.33333206176758,50.7066650390625,51.13999938964844,47.92649459838867,424300.0
2018-05-18,51.13333511352539,51.19333267211914,50.95333480834961,51.02000045776367,47.81404113769531,425800.0
2018-05-21,51.18000030517578,51.70000076293945,50.959999084472656,51.573333740234375,48.33259963989258,338400.0
