Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,225.0,226.60000610351562,223.75,226.0,215.83416748046875,1291400
2018-01-03,227.8699951171875,229.5500030517578,225.05999755859375,229.14999389648438,218.84246826171875,1302000
2018-01-04,229.60000610351562,231.41000366210938,228.86000061035156,230.2100067138672,219.8547821044922,1063000
2018-01-05,230.19000244140625,234.5399932861328,229.8800048828125,234.33999633789062,223.79898071289062,1427600
2018-01-08,233.49000549316406,233.49000549316406,230.72999572753906,231.82000732421875,221.39236450195312,1630800
2018-01-09,231.82000732421875,235.47000122070312,231.00999450683594,234.66000366210938,224.10459899902344,1777100
2018-01-10,233.07000732421875,234.77000427246094,232.07000732421875,233.88999938964844,223.36924743652344,851200
2018-01-11,234.0,237.0,233.89999389648438,235.0,224.4292755126953,1520300
2018-01-12,239.1300048828125,240.39999389648438,237.57000732421875,239.82000732421875,229.03248596191406,1916500
2018-01-16,241.1999969482422,243.80999755859375,240.5800018310547,241.75,230.87570190429688,1513800
2018-01-17,243.00999450683594,250.0399932861328,242.16000366210938,249.14999389648438,237.9428253173828,1712100
2018-01-18,250.25,250.25,247.00999450683594,249.64999389648438,238.4203338623047,1205700
2018-01-19,250.64999389648438,250.67999267578125,249.35000610351562,250.05999755859375,238.8118896484375,1523500
2018-01-22,250.14999389648438,250.91000366210938,248.0,250.5,239.23211669921875,1267400
2018-01-23,250.47000122070312,250.67999267578125,248.7100067138672,250.5,239.23211669921875,1007300
2018-01-24,251.08999633789062,253.8699951171875,250.0500030517578,252.99000549316406,241.61009216308594,1472800
2018-01-25,252.91000366210938,254.41000366210938,250.22000122070312,251.35000610351562,240.0438690185547,1075800
2018-01-26,251.35000610351562,258.5299987792969,250.11000061035156,258.19000244140625,246.57618713378906,1213300
2018-01-29,256.69000244140625,259.0400085449219,256.07000732421875,257.0199890136719,245.45883178710938,1975900
2018-01-30,243.80999755859375,249.47000122070312,239.47999572753906,243.44000244140625,232.48968505859375,4527900
2018-01-31,260.2099914550781,267.95001220703125,244.82000732421875,247.85000610351562,236.7012939453125,4063300
2018-02-01,247.4199981689453,248.9199981689453,241.91000366210938,243.92999267578125,232.95762634277344,2001700
2018-02-02,242.0500030517578,243.83999633789062,238.6199951171875,239.17999267578125,228.42129516601562,1380000
2018-02-05,238.11000061035156,239.6699981689453,227.80999755859375,230.4499969482422,220.08399963378906,2016400
