Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,132.69000244140625,132.82000732421875,130.8000030517578,131.67999267578125,126.01187133789062,441900
2018-01-03,131.27000427246094,132.97999572753906,131.14999389648438,132.8699951171875,127.150634765625,376600
2018-01-04,133.5500030517578,135.25,133.5500030517578,135.0,129.18894958496094,391300
2018-01-05,135.36000061035156,135.38999938964844,133.72000122070312,134.74000549316406,128.94017028808594,170600
2018-01-08,134.50999450683594,135.6699981689453,134.02999877929688,134.97000122070312,129.16026306152344,268200
2018-01-09,135.19000244140625,137.41000366210938,135.19000244140625,135.75999450683594,129.91624450683594,239000
2018-01-10,135.33999633789062,135.33999633789062,133.75999450683594,134.94000244140625,129.1315155029297,264000
2018-01-11,134.85000610351562,136.77999877929688,134.72999572753906,136.74000549316406,131.2138214111328,176500
2018-01-12,136.85000610351562,137.3699951171875,134.61000061035156,136.80999755859375,131.28102111816406,159800
2018-01-16,137.77000427246094,138.57000732421875,136.17999267578125,136.8300018310547,131.30018615722656,261900
2018-01-17,137.52000427246094,137.52000427246094,136.22999572753906,136.52000427246094,131.00274658203125,236300
2018-01-18,136.9600067138672,137.8699951171875,136.5800018310547,136.6999969482422,131.17544555664062,208300
2018-01-19,137.3800048828125,138.4600067138672,137.1999969482422,138.35000610351562,132.75877380371094,111000
2018-01-22,138.1300048828125,139.1199951171875,136.08999633789062,137.7100067138672,132.14466857910156,214700
2018-01-23,137.55999755859375,138.22999572753906,136.69000244140625,137.69000244140625,132.12545776367188,202700
2018-01-24,138.3000030517578,139.14999389648438,137.6300048828125,138.1999969482422,132.6148681640625,206900
2018-01-25,138.97000122070312,140.89999389648438,138.2899932861328,140.82000732421875,135.1289825439453,378000
2018-01-26,141.0500030517578,143.1699981689453,140.25999450683594,142.42999267578125,136.67388916015625,295200
2018-01-29,142.1300048828125,143.19000244140625,140.60000610351562,140.66000366210938,134.97543334960938,221800
2018-01-30,148.32000732421875,148.32000732421875,141.0,144.4499969482422,138.6122283935547,686400
2018-01-31,145.6699981689453,147.91000366210938,142.75999450683594,143.47999572753906,137.68142700195312,547800
2018-02-01,143.1999969482422,145.1999969482422,141.86000061035156,144.5500030517578,138.708251953125,294000
2018-02-02,144.16000366210938,144.1999969482422,141.83999633789062,142.1300048828125,136.3860321044922,337100
2018-02-05,140.4499969482422,142.3000030517578,135.11000061035156,135.3699951171875,129.89920043945312,353600
2018-02-06,132.58999633789062,136.67999267578125,130.72000122070312,135.52000427246094,130.04315185546875,451100
2018-02-07,135.57000732421875,138.16000366210938,135.00999450683594,136.6699981689453,131.14666748046875,282100
2018-02-08,137.27000427246094,137.8000030517578,132.66000366210938,132.72000122070312,127.35629272460938,371800
2018-02-09,134.5,134.77999877929688,127.4000015258789,130.89999389648438,125.60983276367188,491900
2018-02-12,131.7100067138672,134.3699951171875,130.9600067138672,132.6300048828125,127.26996612548828,306400
2018-02-13,132.3000030517578,133.69000244140625,130.6699981689453,133.0,127.62496948242188,314900
2018-02-14,132.58999633789062,135.11000061035156,131.27000427246094,135.0399932861328,129.58255004882812,198700
2018-02-15,136.0,137.0399932861328,134.72999572753906,136.9600067138672,131.42495727539062,186200
2018-02-16,136.8300018310547,138.64999389648438,136.57000732421875,137.35000610351562,131.79920959472656,213500
2018-02-20,136.3000030517578,137.72999572753906,135.86000061035156,136.8300018310547,131.30018615722656,184400
2018-02-21,136.5800018310547,140.0,136.5800018310547,137.11000061035156,131.56887817382812,299500
2018-02-22,137.50999450683594,139.24000549316406,137.25,138.1199951171875,132.53805541992188,192800
2018-02-23,138.75,140.2899932861328,138.36000061035156,140.24000549316406,134.5723876953125,220600
2018-02-26,141.0399932861328,142.0,139.6699981689453,141.8000030517578,136.0693359375,259500
2018-02-27,141.97999572753906,142.67999267578125,139.35000610351562,139.5399932861328,133.9007110595703,286000
2018-02-28,140.2899932861328,140.2899932861328,136.8000030517578,136.8000030517578,131.27142333984375,260100
2018-03-01,137.3699951171875,138.3300018310547,134.14999389648438,135.94000244140625,130.4461669921875,248100
2018-03-02,134.8000030517578,137.5800018310547,134.19000244140625,137.4499969482422,131.89511108398438,377200
2018-03-05,136.75999450683594,139.52000427246094,136.49000549316406,138.89999389648438,133.28652954101562,360600
2018-03-06,139.35000610351562,141.38999938964844,138.61000061035156,141.02999877929688,135.3304443359375,328000
2018-03-07,140.02000427246094,142.72999572753906,139.5500030517578,142.0500030517578,136.3092498779297,438800
2018-03-08,142.4600067138672,143.27999877929688,141.1199951171875,142.8300018310547,137.05772399902344,266200
2018-03-09,143.75,147.9199981689453,143.47999572753906,147.4499969482422,141.49098205566406,429500
2018-03-12,147.9199981689453,147.9199981689453,145.55999755859375,146.6999969482422,140.77134704589844,190100
2018-03-13,147.27999877929688,147.94000244140625,145.82000732421875,146.3000030517578,140.3875274658203,172400
2018-03-14,146.77999877929688,147.86000061035156,145.00999450683594,146.88999938964844,140.95364379882812,250300
2018-03-15,146.88999938964844,147.8000030517578,145.77000427246094,146.89999389648438,140.96324157714844,197000
2018-03-16,147.3800048828125,148.25999450683594,146.60000610351562,147.72000122070312,141.75009155273438,461100
2018-03-19,147.0800018310547,147.61000061035156,144.9499969482422,147.25999450683594,141.3086700439453,137200
2018-03-20,147.52999877929688,150.66000366210938,147.52999877929688,150.3699951171875,144.29299926757812,415600
2018-03-21,150.05999755859375,150.72000122070312,149.22000122070312,149.64999389648438,143.60208129882812,303200
2018-03-22,148.5500030517578,148.80999755859375,144.64999389648438,144.7100067138672,138.86175537109375,198700
2018-03-23,145.77999877929688,148.86000061035156,142.52000427246094,142.77999877929688,137.00975036621094,310300
2018-03-26,144.5,145.58999633789062,143.10000610351562,145.3000030517578,139.4279022216797,393500
2018-03-27,146.19000244140625,146.27999877929688,140.69000244140625,141.50999450683594,135.79103088378906,305500
2018-03-28,141.4600067138672,142.27000427246094,139.39999389648438,140.52000427246094,134.84107971191406,354100
2018-03-29,141.49000549316406,143.9199981689453,140.52000427246094,142.50999450683594,136.7506561279297,312700
2018-04-02,142.50999450683594,143.27000427246094,138.25999450683594,139.39999389648438,133.76634216308594,321500
