Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,67.56999969482422,67.56999969482422,66.36000061035156,66.58000183105469,62.308006286621094,1555200
2018-01-03,66.5999984741211,66.91000366210938,66.38999938964844,66.9000015258789,62.607460021972656,1426200
2018-01-04,67.87999725341797,69.12000274658203,67.75,68.44000244140625,64.04866790771484,1926400
2018-01-05,68.58999633789062,68.68000030517578,67.9000015258789,68.26000213623047,63.88020324707031,1554300
2018-01-08,68.41999816894531,68.41999816894531,67.91999816894531,68.16999816894531,63.79600143432617,1188500
2018-01-09,68.1500015258789,68.83999633789062,67.95999908447266,67.9800033569336,63.6181755065918,1682800
2018-01-10,67.81999969482422,67.97000122070312,67.31999969482422,67.52999877929688,63.197052001953125,769100
2018-01-11,67.56999969482422,68.26000213623047,67.52999877929688,68.26000213623047,63.88020324707031,824200
2018-01-12,68.25,68.48999786376953,67.80000305175781,68.37999725341797,63.99250793457031,964500
2018-01-16,68.41000366210938,68.69000244140625,68.06999969482422,68.08999633789062,63.72111511230469,874300
2018-01-17,68.44000244140625,68.44000244140625,67.94999694824219,68.25,63.87085723876953,1090400
2018-01-18,68.33000183105469,68.44999694824219,67.87000274658203,67.91000366210938,63.55268478393555,1251000
2018-01-19,68.01000213623047,68.3499984741211,67.73999786376953,68.19999694824219,63.824066162109375,1240100
2018-01-22,68.20999908447266,68.36000061035156,67.91999816894531,68.27999877929688,63.898921966552734,1073700
2018-01-23,68.05999755859375,68.3499984741211,67.6500015258789,68.27999877929688,63.898921966552734,755100
2018-01-24,68.41999816894531,68.72000122070312,67.9800033569336,68.12999725341797,63.75853729248047,1184900
2018-01-25,68.37000274658203,68.5199966430664,67.94999694824219,68.5,64.10481262207031,1018100
2018-01-26,68.7699966430664,69.4000015258789,68.4000015258789,69.30000305175781,64.85348510742188,1062600
2018-01-29,69.05000305175781,69.23999786376953,68.41999816894531,68.44000244140625,64.04866790771484,759100
2018-01-30,68.18000030517578,69.06999969482422,68.18000030517578,68.2699966430664,63.88955307006836,954800
2018-01-31,68.4000015258789,69.11000061035156,68.3499984741211,68.80000305175781,64.38555908203125,945500
2018-02-01,68.7300033569336,69.0,68.13999938964844,68.79000091552734,64.37620544433594,1309000
2018-02-02,68.30000305175781,68.83000183105469,68.0999984741211,68.23999786376953,63.86150360107422,1492000
2018-02-05,68.0,68.20999908447266,64.69000244140625,64.94000244140625,60.77323532104492,2216700
2018-02-06,63.79999923706055,65.1500015258789,62.779998779296875,64.55999755859375,60.4176139831543,3727900
