Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,121.62999725341797,124.30000305175781,119.98999786376953,124.05000305175781,124.05000305175781,2340519
2018-01-03,125.1500015258789,126.29000091552734,122.41000366210938,124.94999694824219,124.94999694824219,2519025
2018-01-04,125.81999969482422,125.81999969482422,122.12999725341797,122.69000244140625,122.69000244140625,2094988
2018-01-05,123.91000366210938,123.91000366210938,121.58209991455078,122.80000305175781,122.80000305175781,2733214
2018-01-08,122.63999938964844,122.80000305175781,118.0,119.69999694824219,119.69999694824219,3201102
2018-01-09,120.5,122.11000061035156,120.03350067138672,121.80000305175781,121.80000305175781,1776086
2018-01-10,121.69999694824219,121.91999816894531,120.12999725341797,121.45999908447266,121.45999908447266,1724439
2018-01-11,121.5,122.95999908447266,120.22000122070312,122.4800033569336,122.4800033569336,1571728
2018-01-12,123.0,123.62999725341797,121.58999633789062,122.70999908447266,122.70999908447266,1228288
2018-01-16,123.0,126.05999755859375,123.0,124.4800033569336,124.4800033569336,4154584
2018-01-17,125.54000091552734,125.54000091552734,121.5999984741211,122.12000274658203,122.12000274658203,2074949
2018-01-18,122.43000030517578,122.43000030517578,120.04000091552734,120.3499984741211,120.3499984741211,1477282
2018-01-19,120.5999984741211,121.7249984741211,120.37999725341797,121.05000305175781,121.05000305175781,1799064
2018-01-22,121.23999786376953,124.02999877929688,120.58999633789062,123.66999816894531,123.66999816894531,1430817
2018-01-23,123.43000030517578,126.16000366210938,122.66000366210938,125.58999633789062,125.58999633789062,1658218
2018-01-24,126.04000091552734,129.14999389648438,123.875,125.01000213623047,125.01000213623047,1525946
2018-01-25,125.87999725341797,126.45500183105469,124.04000091552734,124.94999694824219,124.94999694824219,954565
2018-01-26,125.56999969482422,128.27000427246094,125.4000015258789,128.08999633789062,128.08999633789062,1510118
2018-01-29,127.33000183105469,128.44000244140625,126.25,126.79000091552734,126.79000091552734,1259876
2018-01-30,126.19000244140625,127.5,122.31999969482422,122.36000061035156,122.36000061035156,1700188
2018-01-31,122.33999633789062,122.7300033569336,119.19000244140625,119.31999969482422,119.31999969482422,2088405
2018-02-01,118.44999694824219,119.53500366210938,116.89009857177734,118.08999633789062,118.08999633789062,2706959
2018-02-02,117.41999816894531,117.9800033569336,115.62000274658203,116.1500015258789,116.1500015258789,1389226
2018-02-05,117.26000213623047,118.61499786376953,112.69999694824219,112.72000122070312,112.72000122070312,2050656
2018-02-06,110.6500015258789,115.1500015258789,109.61000061035156,114.91000366210938,114.91000366210938,2094313
2018-02-07,113.94999694824219,119.12000274658203,113.58999633789062,117.1500015258789,117.1500015258789,2695826
2018-02-08,116.30999755859375,118.83999633789062,108.2699966430664,108.47000122070312,108.47000122070312,3744416
2018-02-09,109.05999755859375,110.98999786376953,104.95099639892578,108.5999984741211,108.5999984741211,3039212
2018-02-12,109.55999755859375,115.9800033569336,109.5199966430664,115.43000030517578,115.43000030517578,2659627
2018-02-13,114.27999877929688,115.36000061035156,112.55999755859375,113.97000122070312,113.97000122070312,2426517
2018-02-14,113.16999816894531,123.80000305175781,112.58999633789062,123.19999694824219,123.19999694824219,3156776
