Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,58.97999954223633,59.029998779296875,58.15999984741211,58.38999938964844,52.74134063720703,1313800
2018-01-03,58.15999984741211,58.63999938964844,57.81999969482422,58.09000015258789,52.470359802246094,1373800
2018-01-04,57.959999084472656,58.5,57.31999969482422,57.43000030517578,51.874210357666016,1647500
2018-01-05,57.619998931884766,57.810001373291016,57.22999954223633,57.38999938964844,51.838077545166016,1321500
2018-01-08,57.61000061035156,58.09000015258789,57.279998779296875,58.06999969482422,52.45229721069336,964200
2018-01-09,57.900001525878906,57.9900016784668,57.22999954223633,57.31999969482422,51.774845123291016,1165300
2018-01-10,56.97999954223633,57.08000183105469,56.38999938964844,56.47999954223633,51.01611328125,1017500
2018-01-11,56.70000076293945,56.75,55.88999938964844,56.150001525878906,50.7180290222168,1497700
2018-01-12,55.959999084472656,56.189998626708984,55.41999816894531,55.52000045776367,50.14897918701172,1385100
2018-01-16,55.66999816894531,55.91999816894531,54.83000183105469,55.459999084472656,50.094783782958984,1684900
2018-01-17,55.63999938964844,55.939998626708984,55.29999923706055,55.790000915527344,50.39286804199219,1600800
2018-01-18,55.7599983215332,55.790000915527344,54.91999816894531,55.38999938964844,50.03155517578125,1807700
2018-01-19,55.61000061035156,55.790000915527344,55.11000061035156,55.15999984741211,49.82380676269531,1450000
2018-01-22,55.470001220703125,55.84000015258789,55.2599983215332,55.29999923706055,49.95026397705078,1065600
2018-01-23,55.310001373291016,56.380001068115234,55.279998779296875,56.06999969482422,50.64577865600586,1351100
2018-01-24,56.02000045776367,56.16999816894531,55.66999816894531,55.7400016784668,50.34770584106445,2683600
2018-01-25,55.7400016784668,56.849998474121094,55.68000030517578,56.7400016784668,51.25096130371094,1849100
2018-01-26,56.869998931884766,57.09000015258789,56.2599983215332,56.91999816894531,51.413543701171875,1616600
2018-01-29,56.59000015258789,56.630001068115234,55.86000061035156,55.880001068115234,50.47416305541992,1270400
2018-01-30,55.90999984741211,56.33000183105469,55.72999954223633,56.09000015258789,50.663841247558594,1299600
2018-01-31,56.119998931884766,56.7400016784668,55.779998779296875,56.630001068115234,51.151607513427734,2066600
2018-02-01,56.619998931884766,56.619998931884766,54.959999084472656,55.209999084472656,49.86896514892578,3167100
2018-02-02,54.90999984741211,55.40999984741211,54.77000045776367,54.88999938964844,49.57992935180664,1440600
2018-02-05,54.91999816894531,55.540000915527344,54.0099983215332,54.150001525878906,48.91151428222656,1921600
2018-02-06,53.52000045776367,53.65999984741211,51.88999938964844,53.0,47.872764587402344,2420800
2018-02-07,53.0,53.81999969482422,52.79999923706055,53.189998626708984,48.04438781738281,2669900
2018-02-08,53.02000045776367,54.29999923706055,52.56999969482422,52.59000015258789,47.5024299621582,3938100
2018-02-09,53.06999969482422,55.720001220703125,53.04999923706055,55.41999816894531,50.05865478515625,4565100
2018-02-12,55.41999816894531,55.439998626708984,54.4900016784668,55.06999969482422,49.742515563964844,1789100
2018-02-13,54.849998474121094,55.45000076293945,54.31999969482422,55.25,49.90510177612305,1201100
2018-02-14,54.88999938964844,55.27000045776367,54.36000061035156,54.68000030517578,49.3902473449707,1410100
2018-02-15,54.869998931884766,56.27000045776367,54.77000045776367,56.2599983215332,50.81739044189453,2539100
2018-02-16,56.400001525878906,56.849998474121094,55.66999816894531,56.31999969482422,50.871585845947266,2605600
2018-02-20,56.02000045776367,56.27000045776367,54.79999923706055,55.08000183105469,49.751548767089844,2336500
2018-02-21,55.029998779296875,55.45000076293945,54.380001068115234,54.400001525878906,49.1373405456543,1740300
2018-02-22,54.68000030517578,55.31999969482422,54.22999954223633,54.59000015258789,49.30895233154297,1655200
2018-02-23,54.70000076293945,56.38999938964844,54.630001068115234,56.349998474121094,50.8986930847168,1993800
2018-02-26,56.380001068115234,56.459999084472656,55.380001068115234,55.75,50.356727600097656,1448200
2018-02-27,55.93000030517578,56.29999923706055,54.79999923706055,54.88999938964844,49.57992935180664,1838900
2018-02-28,55.119998931884766,55.2400016784668,54.279998779296875,54.29999923706055,49.047000885009766,1849300
2018-03-01,54.279998779296875,54.84000015258789,53.68000030517578,53.959999084472656,48.739891052246094,1844600
2018-03-02,54.04999923706055,54.619998931884766,53.470001220703125,54.029998779296875,48.80312728881836,1444500
2018-03-05,53.939998626708984,55.31999969482422,53.68000030517578,55.119998931884766,49.78767395019531,1915100
2018-03-06,55.02000045776367,55.02000045776367,53.869998931884766,53.939998626708984,48.721832275390625,1719600
2018-03-07,53.77000045776367,54.0,53.08000183105469,53.58000183105469,48.39665985107422,1800600
2018-03-08,53.84000015258789,54.08000183105469,53.58000183105469,53.86000061035156,48.64957046508789,1030300
2018-03-09,53.81999969482422,54.060001373291016,53.43000030517578,53.9900016784668,48.766998291015625,2056400
2018-03-12,54.150001525878906,54.599998474121094,54.099998474121094,54.40999984741211,49.146366119384766,1559000
2018-03-13,54.13999938964844,54.650001525878906,53.880001068115234,54.09000015258789,49.272064208984375,1603000
2018-03-14,54.220001220703125,54.869998931884766,54.189998626708984,54.630001068115234,49.76396942138672,2063000
2018-03-15,54.65999984741211,55.43000030517578,54.529998779296875,54.77000045776367,49.89150619506836,1513900
2018-03-16,54.880001068115234,55.63999938964844,54.869998931884766,55.4900016784668,50.5473747253418,2834400
2018-03-19,55.47999954223633,55.790000915527344,54.93000030517578,55.20000076293945,50.283203125,1135100
2018-03-20,55.279998779296875,55.540000915527344,54.9900016784668,55.130001068115234,50.21944046020508,975800
2018-03-21,55.27000045776367,55.88999938964844,54.77000045776367,54.900001525878906,50.00991439819336,1126700
2018-03-22,54.880001068115234,55.959999084472656,54.720001220703125,54.91999816894531,50.02813720703125,1237700
2018-03-23,55.08000183105469,55.5099983215332,53.90999984741211,54.0099983215332,49.199195861816406,1240700
2018-03-26,54.29999923706055,54.95000076293945,54.099998474121094,54.849998474121094,49.96437072753906,1328900
2018-03-27,55.06999969482422,56.66999816894531,54.77000045776367,55.880001068115234,50.90263366699219,1787500
2018-03-28,56.06999969482422,56.5099983215332,55.790000915527344,55.939998626708984,50.9572868347168,1322800
2018-03-29,55.970001220703125,56.790000915527344,55.970001220703125,56.630001068115234,51.5858268737793,2023800
2018-04-02,57.08000183105469,57.65999984741211,56.220001220703125,56.689998626708984,51.64047622680664,2217700
2018-04-03,56.61000061035156,57.459999084472656,56.290000915527344,57.13999938964844,52.05039596557617,2083100
2018-04-04,56.91999816894531,57.08000183105469,56.150001525878906,56.810001373291016,51.749786376953125,2216600
2018-04-05,56.88999938964844,57.650001525878906,56.5,57.439998626708984,52.323673248291016,3252900
2018-04-06,57.529998779296875,57.91999816894531,56.86000061035156,57.130001068115234,52.041297912597656,2826100
2018-04-09,57.119998931884766,57.54999923706055,56.70000076293945,56.959999084472656,51.88642501831055,1366900
2018-04-10,57.0099983215332,57.119998931884766,56.18000030517578,56.20000076293945,51.194129943847656,1294000
2018-04-11,56.150001525878906,56.41999816894531,55.72999954223633,56.0099983215332,51.02104949951172,1246200
2018-04-12,56.04999923706055,56.18000030517578,55.0099983215332,55.33000183105469,50.40162658691406,1128400
2018-04-13,55.58000183105469,55.83000183105469,55.2599983215332,55.5099983215332,50.565589904785156,1585500
2018-04-16,55.689998626708984,56.4900016784668,55.66999816894531,56.36000061035156,51.33987808227539,1651500
2018-04-17,56.41999816894531,57.150001525878906,56.2400016784668,56.88999938964844,51.822669982910156,1242900
2018-04-18,57.060001373291016,57.4900016784668,56.529998779296875,56.560001373291016,51.522064208984375,1277900
2018-04-19,56.400001525878906,56.90999984741211,56.31999969482422,56.849998474121094,51.786231994628906,885400
2018-04-20,56.72999954223633,56.72999954223633,56.029998779296875,56.27000045776367,51.25789260864258,1007700
2018-04-23,56.4900016784668,57.15999984741211,56.29999923706055,56.630001068115234,51.5858268737793,1487500
2018-04-24,56.540000915527344,57.560001373291016,56.5,57.20000076293945,52.10506057739258,1678500
2018-04-25,57.09000015258789,57.75,56.79999923706055,57.209999084472656,52.114166259765625,1208000
2018-04-26,57.22999954223633,57.959999084472656,56.95000076293945,57.869998931884766,52.71538162231445,895900
2018-04-27,57.7400016784668,58.720001220703125,57.72999954223633,58.599998474121094,53.38034439086914,1226500
2018-04-30,58.77000045776367,58.95000076293945,58.439998626708984,58.619998931884766,53.39856719970703,1504500
2018-05-01,58.65999984741211,58.84000015258789,58.279998779296875,58.33000183105469,53.134403228759766,1177900
2018-05-02,58.33000183105469,58.68000030517578,58.02000045776367,58.380001068115234,53.17994689941406,874300
2018-05-03,58.279998779296875,58.93000030517578,57.650001525878906,58.7400016784668,53.50788497924805,918400
2018-05-04,58.810001373291016,59.18000030517578,58.68000030517578,58.900001525878906,53.65363311767578,808600
2018-05-07,58.880001068115234,58.97999954223633,58.439998626708984,58.540000915527344,53.32569885253906,1053500
2018-05-08,58.25,58.31999969482422,56.75,56.90999984741211,51.84088134765625,1751800
2018-05-09,57.7599983215332,57.77000045776367,56.08000183105469,56.220001220703125,51.21234893798828,1818300
2018-05-10,56.68000030517578,56.720001220703125,56.06999969482422,56.34000015258789,51.3216552734375,1540800
2018-05-11,56.43000030517578,57.029998779296875,56.31999969482422,56.869998931884766,51.80445098876953,1674100
2018-05-14,56.97999954223633,57.060001373291016,56.08000183105469,56.59000015258789,51.54939270019531,1447100
2018-05-15,56.31999969482422,56.66999816894531,56.08000183105469,56.41999816894531,51.394527435302734,1768800
2018-05-16,56.40999984741211,56.58000183105469,55.81999969482422,55.939998626708984,50.9572868347168,1593700
2018-05-17,56.0099983215332,56.2599983215332,55.720001220703125,55.84000015258789,50.86620330810547,1604700
2018-05-18,55.95000076293945,56.5099983215332,55.79999923706055,56.2599983215332,51.248783111572266,1662400
2018-05-21,56.29999923706055,56.47999954223633,55.79999923706055,56.34000015258789,51.3216552734375,980100
2018-05-22,57.459999084472656,57.459999084472656,56.0099983215332,56.70000076293945,51.64958572387695,1205800
2018-05-23,57.06999969482422,57.93000030517578,57.02000045776367,57.88999938964844,52.73359298706055,2572300
2018-05-24,58.29999923706055,59.22999954223633,58.11000061035156,58.779998779296875,53.54431915283203,2021300
2018-05-25,58.810001373291016,58.970001220703125,58.459999084472656,58.869998931884766,53.62630081176758,1347100
2018-05-29,58.939998626708984,59.310001373291016,58.56999969482422,58.83000183105469,53.58986282348633,2019100
2018-05-30,58.560001373291016,59.5099983215332,58.560001373291016,59.38999938964844,54.099979400634766,1344200
2018-05-31,59.22999954223633,59.790000915527344,58.939998626708984,59.189998626708984,53.91779708862305,1628600
2018-06-01,59.06999969482422,59.099998474121094,58.060001373291016,58.11000061035156,52.93399429321289,2214700
2018-06-04,58.400001525878906,58.59000015258789,57.7599983215332,57.97999954223633,52.81557846069336,1280400
2018-06-05,58.0099983215332,58.18000030517578,57.2599983215332,57.40999984741211,52.29635238647461,1607200
2018-06-06,57.720001220703125,57.790000915527344,56.470001220703125,56.56999969482422,51.531166076660156,2065300
2018-06-07,56.599998474121094,57.36000061035156,56.189998626708984,56.900001525878906,51.831787109375,1871900
2018-06-08,57.130001068115234,57.31999969482422,56.52000045776367,56.689998626708984,51.64047622680664,1396100
2018-06-11,56.86000061035156,57.02000045776367,55.68000030517578,55.75,50.78420639038086,1952500
2018-06-12,55.43000030517578,56.13999938964844,55.209999084472656,56.060001373291016,51.48959732055664,2307800
2018-06-13,56.13999938964844,56.33000183105469,55.63999938964844,55.7599983215332,51.214054107666016,1874500
2018-06-14,55.81999969482422,56.470001220703125,55.810001373291016,56.369998931884766,51.77431869506836,1619600
2018-06-15,56.290000915527344,57.02000045776367,56.02000045776367,56.970001220703125,52.325408935546875,3256700
2018-06-18,56.97999954223633,57.77000045776367,56.970001220703125,57.63999938964844,52.9407844543457,2136300
2018-06-19,57.70000076293945,58.40999984741211,57.66999816894531,58.279998779296875,53.52861404418945,1619300
2018-06-20,58.27000045776367,58.38999938964844,57.93000030517578,58.310001373291016,53.5561637878418,1356600
2018-06-21,58.310001373291016,58.650001525878906,58.18000030517578,58.5099983215332,53.7398567199707,737800
2018-06-22,58.470001220703125,58.81999969482422,58.27000045776367,58.68000030517578,53.89599609375,1528900
2018-06-25,58.7400016784668,59.77000045776367,58.7400016784668,59.650001525878906,54.78691864013672,1625400
2018-06-26,59.4900016784668,60.11000061035156,59.4900016784668,59.939998626708984,55.05327606201172,1554400
2018-06-27,59.83000183105469,60.630001068115234,59.70000076293945,60.4900016784668,55.55842971801758,1306400
2018-06-28,60.72999954223633,61.099998474121094,60.40999984741211,60.84000015258789,55.87989807128906,2457900
2018-06-29,60.599998474121094,61.25,60.22999954223633,60.849998474121094,55.88908004760742,2667300
2018-07-02,60.88999938964844,61.279998779296875,60.4900016784668,61.220001220703125,56.228919982910156,1203500
2018-07-03,61.18000030517578,61.709999084472656,60.95000076293945,61.22999954223633,56.23809814453125,677000
2018-07-05,61.25,61.54999923706055,61.08000183105469,61.54999923706055,56.532020568847656,1046500
2018-07-06,61.560001373291016,62.150001525878906,61.540000915527344,62.029998779296875,56.97288131713867,1171600
2018-07-09,62.02000045776367,62.02000045776367,59.7599983215332,59.970001220703125,55.08082962036133,1782100
2018-07-10,59.400001525878906,60.810001373291016,59.150001525878906,60.5,55.5676155090332,2111000
2018-07-11,60.560001373291016,61.47999954223633,60.38999938964844,61.380001068115234,56.375877380371094,1423900
2018-07-12,61.41999816894531,61.5,60.790000915527344,61.369998931884766,56.36669158935547,1381100
2018-07-13,61.369998931884766,61.459999084472656,60.97999954223633,61.38999938964844,56.38505935668945,978600
2018-07-16,61.41999816894531,61.59000015258789,61.09000015258789,61.34000015258789,56.339134216308594,870200
2018-07-17,61.560001373291016,61.58000183105469,61.040000915527344,61.27000045776367,56.274845123291016,757800
2018-07-18,61.2400016784668,61.27000045776367,60.72999954223633,61.06999969482422,56.09114074707031,1000500
2018-07-19,61.380001068115234,61.97999954223633,61.16999816894531,61.709999084472656,56.6789665222168,676400
2018-07-20,61.33000183105469,61.709999084472656,60.7599983215332,61.34000015258789,56.339134216308594,903100
2018-07-23,61.40999984741211,61.45000076293945,60.56999969482422,60.93000030517578,55.96255874633789,746600
2018-07-24,60.619998931884766,61.060001373291016,59.939998626708984,61.0,56.02685546875,1331200
2018-07-25,60.90999984741211,61.52000045776367,60.689998626708984,61.36000061035156,56.357505798339844,1402000
2018-07-26,61.810001373291016,62.29999923706055,61.7599983215332,62.150001525878906,57.08310317993164,1325400
2018-07-27,62.150001525878906,62.40999984741211,61.75,61.939998626708984,56.89022445678711,1251900
2018-07-30,61.86000061035156,61.86000061035156,61.27000045776367,61.41999816894531,56.4126091003418,787800
2018-07-31,61.70000076293945,62.11000061035156,61.38999938964844,62.060001373291016,57.00043487548828,1922500
2018-08-01,61.560001373291016,61.880001068115234,60.779998779296875,61.36000061035156,56.357505798339844,1492000
2018-08-02,61.36000061035156,61.95000076293945,60.900001525878906,61.77000045776367,56.73407745361328,1631700
2018-08-03,62.0,62.7599983215332,61.06999969482422,62.45000076293945,57.358646392822266,1512400
2018-08-06,62.68000030517578,62.86000061035156,62.290000915527344,62.56999969482422,57.46885299682617,1200500
2018-08-07,62.43000030517578,62.75,61.959999084472656,62.59000015258789,57.48722839355469,1162400
2018-08-08,62.43000030517578,62.86000061035156,62.33000183105469,62.599998474121094,57.49640655517578,899200
2018-08-09,62.65999984741211,62.900001525878906,62.369998931884766,62.83000183105469,57.70765686035156,941200
2018-08-10,62.9900016784668,63.40999984741211,62.70000076293945,62.779998779296875,57.661739349365234,935500
2018-08-13,62.84000015258789,63.06999969482422,62.599998474121094,62.9900016784668,57.8546142578125,1056800
2018-08-14,62.88999938964844,63.43000030517578,62.7599983215332,63.099998474121094,57.95564651489258,1007300
2018-08-15,63.290000915527344,64.06999969482422,62.97999954223633,63.61000061035156,58.424072265625,1080500
2018-08-16,63.54999923706055,64.47000122070312,63.29999923706055,64.44999694824219,59.19557571411133,2197100
2018-08-17,64.3499984741211,64.95999908447266,64.19000244140625,64.76000213623047,59.480316162109375,1795900
2018-08-20,64.9800033569336,65.08999633789062,64.37000274658203,64.56999969482422,59.30580520629883,1106900
2018-08-21,64.47000122070312,64.47000122070312,63.900001525878906,64.20999908447266,58.97514724731445,1162500
2018-08-22,64.20999908447266,64.30999755859375,63.27000045776367,63.560001373291016,58.37814712524414,957600
2018-08-23,63.63999938964844,64.06999969482422,63.41999816894531,63.650001525878906,58.46080780029297,1175200
2018-08-24,63.63999938964844,64.0199966430664,63.279998779296875,63.9900016784668,58.77308654785156,862700
2018-08-27,64.06999969482422,64.20999908447266,63.040000915527344,63.369998931884766,58.203636169433594,714000
2018-08-28,63.22999954223633,63.33000183105469,62.810001373291016,63.220001220703125,58.06586837768555,1504000
2018-08-29,63.27000045776367,63.4900016784668,63.060001373291016,63.459999084472656,58.28630065917969,1282700
2018-08-30,63.58000183105469,63.869998931884766,63.36000061035156,63.54999923706055,58.368961334228516,1563000
2018-08-31,63.650001525878906,63.959999084472656,63.02000045776367,63.22999954223633,58.075050354003906,1020900
2018-09-04,63.45000076293945,63.93000030517578,63.400001525878906,63.75,58.55265426635742,1054000
2018-09-05,63.84000015258789,65.0,63.79999923706055,64.94999694824219,59.65481948852539,1369000
2018-09-06,65.08000183105469,65.87000274658203,64.73999786376953,65.62000274658203,60.270198822021484,2303600
2018-09-07,65.11000061035156,65.66999816894531,64.93000030517578,65.33999633789062,60.01302719116211,2299000
2018-09-10,65.69000244140625,66.11000061035156,65.44000244140625,65.9000015258789,60.527374267578125,1689200
2018-09-11,65.62000274658203,65.9800033569336,65.2300033569336,65.3499984741211,60.44227981567383,2620900
2018-09-12,65.5199966430664,65.83000183105469,65.16999816894531,65.37000274658203,60.46078109741211,2322700
2018-09-13,65.3499984741211,65.7300033569336,65.02999877929688,65.70999908447266,60.775245666503906,1701500
2018-09-14,65.31999969482422,65.44999694824219,64.58000183105469,65.41000366210938,60.497772216796875,1918500
2018-09-17,65.51000213623047,65.54000091552734,64.94000244140625,65.23999786376953,60.340538024902344,1523600
2018-09-18,65.12999725341797,65.3499984741211,64.45999908447266,65.05999755859375,60.17405700683594,1869700
2018-09-19,65.0199966430664,65.0199966430664,63.220001220703125,63.90999984741211,59.11042022705078,5685300
2018-09-20,63.7400016784668,64.20999908447266,63.13999938964844,64.12999725341797,59.31389617919922,1710500
2018-09-21,63.849998474121094,64.58999633789062,63.59000015258789,64.41999816894531,59.58212661743164,2761200
2018-09-24,64.2699966430664,64.51000213623047,63.720001220703125,63.7599983215332,58.97168731689453,1403100
2018-09-25,63.68000030517578,63.709999084472656,62.75,63.02000045776367,58.287261962890625,1719600
2018-09-26,62.86000061035156,63.119998931884766,62.060001373291016,62.13999938964844,57.47334671020508,2079600
2018-09-27,62.349998474121094,62.900001525878906,62.13999938964844,62.56999969482422,57.87105178833008,1307400
2018-09-28,62.4900016784668,63.22999954223633,62.4900016784668,63.220001220703125,58.47224807739258,1736000
2018-10-01,63.06999969482422,63.41999816894531,62.70000076293945,63.290000915527344,58.53697967529297,1545200
2018-10-02,63.4900016784668,64.47000122070312,63.470001220703125,64.3499984741211,59.51737976074219,1393500
2018-10-03,64.29000091552734,64.66000366210938,63.08000183105469,63.689998626708984,58.906944274902344,1367200
2018-10-04,63.400001525878906,64.08000183105469,62.869998931884766,63.900001525878906,59.101173400878906,1343500
2018-10-05,63.939998626708984,65.29000091552734,63.939998626708984,65.0999984741211,60.2110595703125,1464100
2018-10-08,65.25,66.36000061035156,65.06999969482422,65.6500015258789,60.719749450683594,1524800
2018-10-09,65.76000213623047,66.63999938964844,65.58999633789062,66.33000183105469,61.34867858886719,1625900
2018-10-10,66.27999877929688,67.05999755859375,65.9000015258789,65.94000244140625,60.98797607421875,1456700
2018-10-11,66.19999694824219,66.4000015258789,63.869998931884766,64.04000091552734,59.23066711425781,2287000
2018-10-12,63.90999984741211,64.06999969482422,63.09000015258789,63.79999923706055,59.0086784362793,2406300
2018-10-15,63.81999969482422,64.31999969482422,63.56999969482422,63.81999969482422,59.027183532714844,1897700
2018-10-16,63.77000045776367,65.08000183105469,63.52000045776367,64.77999877929688,59.91508483886719,1026500
2018-10-17,64.8499984741211,65.19000244140625,64.41999816894531,64.76000213623047,59.8965950012207,1208000
2018-10-18,64.87000274658203,65.20999908447266,64.62000274658203,64.94000244140625,60.063072204589844,990700
