Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,86.12999725341797,86.30999755859375,85.5,85.94999694824219,81.84827423095703,22483800
2018-01-03,86.05999755859375,86.51000213623047,85.97000122070312,86.3499984741211,82.22917938232422,26061400
2018-01-04,86.58999633789062,87.66000366210938,86.56999969482422,87.11000061035156,82.95293426513672,21912000
2018-01-05,87.66000366210938,88.41000366210938,87.43000030517578,88.19000244140625,83.98138427734375,23407100
2018-01-08,88.19999694824219,88.58000183105469,87.5999984741211,88.27999877929688,84.06710052490234,22113000
2018-01-09,88.6500015258789,88.7300033569336,87.86000061035156,88.22000122070312,84.00995635986328,19484300
2018-01-10,87.86000061035156,88.19000244140625,87.41000366210938,87.81999969482422,83.62905883789062,18652200
2018-01-11,88.12999725341797,88.12999725341797,87.23999786376953,88.08000183105469,83.87663269042969,17808900
2018-01-12,88.66999816894531,89.77999877929688,88.44999694824219,89.5999984741211,85.32410430908203,24271500
2018-01-16,90.0999984741211,90.79000091552734,88.01000213623047,88.3499984741211,84.13375091552734,36599700
2018-01-17,89.08000183105469,90.27999877929688,88.75,90.13999938964844,85.83832550048828,25621200
2018-01-18,89.80000305175781,90.66999816894531,89.66000366210938,90.0999984741211,85.80024719238281,24159700
2018-01-19,90.13999938964844,90.61000061035156,89.66000366210938,90.0,85.70501708984375,36875000
2018-01-22,90.0,91.62000274658203,89.73999786376953,91.61000061035156,87.2381820678711,23601600
2018-01-23,91.9000015258789,92.30000305175781,91.54000091552734,91.9000015258789,87.51433563232422,23412800
2018-01-24,92.55000305175781,93.43000030517578,91.58000183105469,91.81999969482422,87.43816375732422,33277500
2018-01-25,92.47000122070312,93.23999786376953,91.93000030517578,92.33000183105469,87.92382049560547,26383200
2018-01-26,93.12000274658203,94.05999755859375,92.58000183105469,94.05999755859375,89.57125091552734,29172200
2018-01-29,95.13999938964844,95.44999694824219,93.72000122070312,93.91999816894531,89.43792724609375,31569900
2018-01-30,93.30000305175781,93.66000366210938,92.0999984741211,92.73999786376953,88.31425476074219,38635100
2018-01-31,93.75,95.4000015258789,93.51000213623047,95.01000213623047,90.4759292602539,48756300
2018-02-01,94.79000091552734,96.06999969482422,93.58000183105469,94.26000213623047,89.76171875,47227900
2018-02-02,93.63999938964844,93.97000122070312,91.5,91.77999877929688,87.40007019042969,47867800
2018-02-05,90.55999755859375,93.23999786376953,88.0,88.0,83.80046081542969,51031500
2018-02-06,86.88999938964844,91.4800033569336,85.25,91.33000183105469,86.9715347290039,67998600
2018-02-07,90.48999786376953,91.7699966430664,89.19999694824219,89.61000061035156,85.33363342285156,41107600
2018-02-08,89.70999908447266,89.87999725341797,84.76000213623047,85.01000213623047,80.95314025878906,55628700
2018-02-09,86.30000305175781,88.93000030517578,83.83000183105469,88.18000030517578,83.97185516357422,63499100
2018-02-12,88.73999786376953,89.77999877929688,87.93000030517578,89.12999725341797,84.87651824951172,35720300
2018-02-13,88.93000030517578,90.0,87.80000305175781,89.83000183105469,85.54312133789062,26407700
2018-02-14,88.51000213623047,90.98999786376953,88.41000366210938,90.80999755859375,86.882568359375,34960900
2018-02-15,91.20999908447266,92.72000122070312,90.62000274658203,92.66000366210938,88.65258026123047,27823900
2018-02-16,92.44999694824219,93.5,91.80000305175781,92.0,88.02110290527344,30596900
2018-02-20,91.4800033569336,93.05999755859375,91.01000213623047,92.72000122070312,88.70997619628906,30911700
2018-02-21,92.9800033569336,93.36000061035156,91.48999786376953,91.48999786376953,87.53316497802734,26922500
2018-02-22,92.05000305175781,92.7300033569336,91.36000061035156,91.7300033569336,87.76277923583984,24392800
2018-02-23,93.5999984741211,94.06999969482422,92.36000061035156,94.05999755859375,89.99200439453125,26329200
2018-02-26,94.4000015258789,95.44999694824219,94.25,95.41999816894531,91.29320526123047,30199800
2018-02-27,95.73999786376953,95.83999633789062,94.19999694824219,94.19999694824219,90.12596130371094,25869100
2018-02-28,94.83999633789062,95.70999908447266,93.62999725341797,93.7699966430664,89.71454620361328,31167300
2018-03-01,93.98999786376953,94.56999969482422,91.83999633789062,92.8499984741211,88.83435821533203,37135600
2018-03-02,91.58000183105469,93.1500015258789,90.86000061035156,93.05000305175781,89.02571868896484,32830400
2018-03-05,92.33999633789062,94.2699966430664,92.26000213623047,93.63999938964844,89.5901870727539,23901600
2018-03-06,94.33999633789062,94.48999786376953,92.94000244140625,93.31999969482422,89.28402709960938,22175800
2018-03-07,93.16000366210938,93.94000244140625,92.43000030517578,93.86000061035156,89.80067443847656,26716100
2018-03-08,94.2699966430664,95.0999984741211,93.7699966430664,94.43000030517578,90.34603118896484,25887800
