Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,89.23999786376953,90.6500015258789,88.93000030517578,90.27999877929688,83.87646484375,2343200
2018-01-03,90.27999877929688,91.61000061035156,90.05000305175781,91.4000015258789,84.91703033447266,2009600
2018-01-04,91.87000274658203,92.27999877929688,91.25,91.30000305175781,84.82412719726562,1879600
2018-01-05,91.5199966430664,92.2699966430664,90.83000183105469,91.66999816894531,85.16786193847656,1799100
2018-01-08,91.80999755859375,92.20999908447266,91.36000061035156,91.83000183105469,85.3165283203125,1907400
2018-01-09,91.80000305175781,92.33000183105469,91.41999816894531,91.63999938964844,85.14000701904297,2779700
2018-01-10,91.08000183105469,91.1500015258789,89.79000091552734,90.11000061035156,83.71852111816406,2654400
2018-01-11,90.4000015258789,91.26000213623047,89.94000244140625,91.19000244140625,84.72193145751953,1924200
2018-01-12,91.05999755859375,92.58999633789062,90.56999969482422,92.0199966430664,85.4930419921875,3175700
2018-01-16,92.37999725341797,93.69999694824219,92.3499984741211,93.0999984741211,86.49645233154297,3373700
2018-01-17,94.0,95.95999908447266,93.61000061035156,95.56999969482422,88.79125213623047,4011300
2018-01-18,95.58000183105469,98.37999725341797,95.33000183105469,97.23999786376953,90.3427963256836,5285100
2018-01-19,97.63999938964844,97.94000244140625,96.13999938964844,96.13999938964844,89.3208236694336,2762400
2018-01-22,96.38999938964844,97.0,95.7699966430664,96.6500015258789,89.79466247558594,4442400
2018-01-23,96.69000244140625,97.12000274658203,95.88999938964844,96.47000122070312,89.6274185180664,3247100
2018-01-24,94.37999725341797,96.63999938964844,93.20999908447266,95.33999633789062,88.57756042480469,6258400
2018-01-25,96.19000244140625,96.98999786376953,91.93000030517578,91.9800033569336,85.45590209960938,3655900
2018-01-26,93.08999633789062,94.16999816894531,92.58000183105469,93.83999633789062,87.18395233154297,4752300
2018-01-29,93.19999694824219,94.44000244140625,92.41000366210938,93.77999877929688,87.12821197509766,3078100
2018-01-30,92.7699966430664,93.38999938964844,91.37000274658203,91.55000305175781,85.05640411376953,3684900
2018-01-31,91.88999938964844,92.55000305175781,91.41999816894531,91.87999725341797,85.36297607421875,3462000
2018-02-01,91.25,92.58000183105469,91.25,91.6500015258789,85.14929962158203,2312200
