Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,88.58000183105469,90.54000091552734,88.26000213623047,90.41000366210938,85.45624542236328,1633100
2018-01-03,90.51000213623047,92.18000030517578,90.37999725341797,91.7699966430664,86.74170684814453,2530000
2018-01-04,92.2300033569336,92.8499984741211,91.44000244140625,91.98999786376953,86.94966125488281,1646300
2018-01-05,92.58000183105469,92.87999725341797,91.56999969482422,92.26000213623047,87.20487213134766,1481000
2018-01-08,91.94000244140625,92.87000274658203,91.33999633789062,92.62000274658203,87.54515075683594,1084300
2018-01-09,92.7300033569336,93.02999877929688,91.68000030517578,92.51000213623047,87.4411849975586,2223300
2018-01-10,91.94999694824219,92.26000213623047,90.08000183105469,90.94999694824219,85.96663665771484,1992200
2018-01-11,91.18000030517578,92.33999633789062,90.72000122070312,92.11000061035156,87.06310272216797,1077600
2018-01-12,92.33000183105469,93.6500015258789,91.79000091552734,93.44000244140625,88.32022094726562,1271300
2018-01-16,94.02999877929688,94.37000274658203,92.68000030517578,93.33000183105469,88.21624755859375,1758500
2018-01-17,94.37999725341797,96.37999725341797,93.91999816894531,96.0199966430664,90.75885009765625,2853300
2018-01-18,96.0199966430664,97.5999984741211,95.87000274658203,97.29000091552734,91.95928192138672,2416600
2018-01-19,97.8499984741211,98.13999938964844,96.94000244140625,97.44999694824219,92.11050415039062,3764900
2018-01-22,97.61000061035156,98.70999908447266,97.2300033569336,98.69000244140625,93.28256225585938,1747800
2018-01-23,98.69000244140625,99.16999816894531,98.06999969482422,98.5199966430664,93.12187194824219,1631000
2018-01-24,96.86000061035156,97.80000305175781,94.88999938964844,95.36000061035156,90.13501739501953,3283400
2018-01-25,96.30999755859375,96.3499984741211,92.25,92.4800033569336,87.4128189086914,2724400
2018-01-26,93.91999816894531,97.06999969482422,93.4800033569336,96.91000366210938,91.60009765625,3252200
2018-01-29,96.13999938964844,97.29000091552734,95.37999725341797,96.87999725341797,91.57173156738281,1958700
2018-01-30,96.3499984741211,96.51000213623047,94.88999938964844,94.98999786376953,89.78527069091797,2045600
2018-01-31,95.79000091552734,96.20999908447266,94.5199966430664,95.22000122070312,90.0027084350586,1944000
2018-02-01,94.91000366210938,95.88999938964844,94.11000061035156,94.54000091552734,89.35994720458984,1932500
2018-02-02,94.0,94.94000244140625,93.23999786376953,93.30999755859375,88.19734191894531,1945300
2018-02-05,93.0999984741211,94.05000305175781,89.47000122070312,89.5,84.59609985351562,3524100
2018-02-06,88.13999938964844,91.91999816894531,87.9000015258789,91.91999816894531,86.88350677490234,5478100
2018-02-07,87.55000305175781,89.0,82.80999755859375,82.91000366210938,78.36717224121094,13625200
2018-02-08,83.0,83.20999908447266,79.23999786376953,79.9000015258789,75.52210235595703,8116200
2018-02-09,80.7699966430664,81.9800033569336,78.33000183105469,81.04000091552734,76.59964752197266,5716800
2018-02-12,81.51000213623047,83.51000213623047,81.51000213623047,83.0199966430664,78.47115325927734,5019900
2018-02-13,82.11000061035156,82.70999908447266,80.12999725341797,80.80999755859375,76.38223266601562,4296500
2018-02-14,80.04000091552734,82.37999725341797,80.0,82.20999908447266,77.70553588867188,3687100
2018-02-15,83.11000061035156,83.27999877929688,81.0,82.48999786376953,77.9701919555664,3580500
2018-02-16,82.2300033569336,83.81999969482422,82.2300033569336,83.41000366210938,78.83979034423828,3553600
2018-02-20,82.63999938964844,86.5199966430664,82.63999938964844,84.86000061035156,80.56092834472656,4026500
2018-02-21,85.2300033569336,85.83999633789062,83.5999984741211,84.1500015258789,79.88690948486328,3235800
2018-02-22,84.18000030517578,85.62999725341797,83.25,83.91999816894531,79.6685562133789,2198200
2018-02-23,84.80999755859375,85.22000122070312,83.66999816894531,85.16000366210938,80.84574127197266,2063800
2018-02-26,85.44999694824219,86.45999908447266,85.25,86.37999725341797,82.00393676757812,2214600
2018-02-27,87.76000213623047,92.2699966430664,87.61000061035156,88.55000305175781,84.06400299072266,6108500
2018-02-28,89.41999816894531,90.51000213623047,88.69999694824219,88.93000030517578,84.42474365234375,4115500
2018-03-01,89.0199966430664,90.0,87.55999755859375,89.0199966430664,84.51018524169922,3838400
2018-03-02,92.38999938964844,93.75,89.0,91.29000091552734,86.66519165039062,8528600
2018-03-05,91.7300033569336,94.91000366210938,91.08999633789062,94.47000122070312,89.68408966064453,3937400
2018-03-06,94.98999786376953,96.76000213623047,93.73999786376953,96.56999969482422,91.67768859863281,4781500
2018-03-07,95.08000183105469,96.08000183105469,94.22000122070312,95.56999969482422,90.72835540771484,3004100
2018-03-08,97.0,97.16000366210938,94.55999755859375,95.33999633789062,90.51000213623047,3893900
2018-03-09,96.91000366210938,99.12999725341797,96.44999694824219,98.97000122070312,93.95611572265625,4274400
2018-03-12,99.52999877929688,100.5,99.30000305175781,100.23999786376953,95.16177368164062,2922900
