Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,55.810001373291016,55.91999816894531,55.380001068115234,55.90999984741211,51.84052658081055,673800
2018-01-03,56.0,56.18000030517578,55.540000915527344,55.810001373291016,51.747802734375,706700
2018-01-04,55.959999084472656,56.47999954223633,55.939998626708984,55.97999954223633,51.905433654785156,757100
2018-01-05,55.97999954223633,56.36000061035156,55.83000183105469,56.310001373291016,52.21141052246094,780600
2018-01-08,56.459999084472656,56.83000183105469,55.90999984741211,56.77000045776367,52.6379280090332,665500
2018-01-09,56.72999954223633,57.119998931884766,56.58000183105469,56.630001068115234,52.50811767578125,617300
2018-01-10,56.5,56.68000030517578,55.689998626708984,55.790000915527344,51.7292594909668,539900
2018-01-11,55.91999816894531,56.61000061035156,55.91999816894531,56.59000015258789,52.471031188964844,539400
2018-01-12,56.7400016784668,56.900001525878906,56.13999938964844,56.36000061035156,52.257774353027344,747800
2018-01-16,56.79999923706055,57.150001525878906,55.400001525878906,55.70000076293945,51.645816802978516,828600
2018-01-17,56.18000030517578,57.2599983215332,56.040000915527344,57.119998931884766,52.96245193481445,1236100
2018-01-18,56.72999954223633,56.88999938964844,55.40999984741211,55.91999816894531,51.849796295166016,1483600
2018-01-19,56.16999816894531,57.04999923706055,56.16999816894531,57.02000045776367,52.869728088378906,773200
2018-01-22,56.81999969482422,57.5,56.45000076293945,57.45000076293945,53.268436431884766,958500
2018-01-23,57.189998626708984,57.38999938964844,56.599998474121094,57.060001373291016,52.90682601928711,597900
2018-01-24,57.36000061035156,57.65999984741211,56.849998474121094,57.43000030517578,53.2498893737793,741000
2018-01-25,57.41999816894531,57.689998626708984,57.0099983215332,57.34000015258789,53.16644287109375,825000
2018-01-26,57.959999084472656,58.56999969482422,57.369998931884766,58.540000915527344,54.27909851074219,917400
2018-01-29,58.349998474121094,58.459999084472656,57.4900016784668,57.61000061035156,53.41679000854492,1076000
2018-01-30,57.06999969482422,57.61000061035156,56.79999923706055,57.400001525878906,53.22207260131836,1349000
2018-01-31,58.400001525878906,60.59000015258789,57.790000915527344,57.880001068115234,53.66714096069336,2777400
