Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,114.04000091552734,114.20999908447266,111.9800033569336,112.66000366210938,99.09251403808594,1224400
2018-01-03,113.19000244140625,115.08000183105469,113.0999984741211,113.69000244140625,99.99848937988281,1472800
2018-01-04,113.51000213623047,113.80999755859375,112.01000213623047,112.27999877929688,98.75828552246094,1458500
2018-01-05,112.87999725341797,113.70999908447266,112.58999633789062,113.0,99.39159393310547,1066900
2018-01-08,113.0,114.69999694824219,112.98999786376953,114.1500015258789,100.40308380126953,834700
2018-01-09,114.26000213623047,114.55000305175781,112.5,112.5999984741211,99.03974914550781,947300
2018-01-10,112.62999725341797,112.70999908447266,109.0,109.54000091552734,96.34827423095703,1650600
2018-01-11,109.83999633789062,109.98999786376953,107.2300033569336,107.94000244140625,94.94094848632812,1714600
2018-01-12,107.38999938964844,107.87000274658203,104.72000122070312,105.77999877929688,93.04106140136719,1907400
2018-01-16,106.51000213623047,109.7300033569336,106.4800033569336,107.4800033569336,94.53634643554688,1889100
2018-01-17,107.0999984741211,107.83000183105469,104.5199966430664,107.01000213623047,94.12296295166016,2365700
2018-01-18,106.26000213623047,107.56999969482422,105.9000015258789,106.95999908447266,94.07896423339844,1839500
2018-01-19,107.23999786376953,107.5,106.0999984741211,107.30000305175781,94.37803649902344,1467500
2018-01-22,107.38999938964844,109.3499984741211,107.11000061035156,109.33999633789062,96.17234802246094,1565800
2018-01-23,109.4800033569336,111.63999938964844,108.62000274658203,111.11000061035156,97.72920227050781,1445500
2018-01-24,111.11000061035156,111.41999816894531,110.25,110.8499984741211,97.50049591064453,1021700
2018-01-25,110.73999786376953,111.88999938964844,110.62000274658203,111.41000366210938,97.9930648803711,1156800
2018-01-26,111.62999725341797,112.05000305175781,110.9800033569336,111.6500015258789,98.20416259765625,1375500
2018-01-29,112.43000030517578,112.43000030517578,107.30999755859375,107.37000274658203,94.43959045410156,1413200
2018-01-30,107.0199966430664,107.69999694824219,106.41000366210938,106.55999755859375,93.72713470458984,1471000
2018-01-31,106.75,112.06999969482422,106.75,111.94999694824219,98.46802520751953,2538100
2018-02-01,111.95999908447266,112.2300033569336,107.44999694824219,107.9800033569336,94.97612762451172,1784900
2018-02-02,106.72000122070312,108.02999877929688,105.4000015258789,107.70999908447266,94.7386474609375,1562400
2018-02-05,107.25,108.91000366210938,104.33000183105469,104.33000183105469,91.76570892333984,1868000
2018-02-06,103.36000061035156,105.08000183105469,101.0999984741211,104.5,91.91522979736328,2238500
2018-02-07,104.2300033569336,106.69999694824219,103.91000366210938,104.16999816894531,91.62496948242188,1335700
2018-02-08,104.16999816894531,104.48999786376953,98.91000366210938,98.95999908447266,87.04239654541016,2088800
2018-02-09,99.5,102.91999816894531,98.27999877929688,102.20999908447266,89.9010238647461,1988000
2018-02-12,102.80999755859375,105.06999969482422,100.0,105.05000305175781,92.39899444580078,2390100
2018-02-13,104.83000183105469,105.5999984741211,103.33999633789062,105.12000274658203,92.46056365966797,1618000
2018-02-14,104.88999938964844,105.56999969482422,103.0999984741211,105.2699966430664,92.59249877929688,1726300
2018-02-15,105.44000244140625,105.77999877929688,103.08000183105469,105.44999694824219,92.75082397460938,2392400
2018-02-16,102.30999755859375,105.3499984741211,101.18000030517578,102.19999694824219,89.8922119140625,2253600
2018-02-20,101.41000366210938,102.43000030517578,99.37000274658203,99.58000183105469,87.58773803710938,1999900
2018-02-21,99.55000305175781,99.55000305175781,97.04000091552734,97.94999694824219,86.1540298461914,2908500
2018-02-22,98.01000213623047,101.25,98.01000213623047,100.83000183105469,88.68721771240234,2092300
2018-02-23,101.25,102.7699966430664,100.26000213623047,102.19999694824219,89.8922119140625,1441200
2018-02-26,102.48999786376953,102.93000030517578,101.05999755859375,101.58000183105469,89.34687805175781,1300600
2018-02-27,101.58999633789062,102.3499984741211,99.2699966430664,100.30000305175781,88.22102355957031,2287900
2018-02-28,100.91000366210938,101.62000274658203,99.62000274658203,100.63999938964844,88.52007293701172,1629900
2018-03-01,100.05000305175781,101.23999786376953,98.43000030517578,98.9000015258789,86.9896240234375,1298000
2018-03-02,98.47000122070312,98.48999786376953,96.55999755859375,98.22000122070312,86.39152526855469,1461600
2018-03-05,97.54000091552734,100.79000091552734,97.47000122070312,100.36000061035156,88.2738037109375,1153200
2018-03-06,100.37000274658203,101.9000015258789,100.16999816894531,101.18000030517578,88.99504852294922,1059700
2018-03-07,100.98999786376953,103.29000091552734,100.7300033569336,103.05999755859375,90.64865112304688,1699400
2018-03-08,103.02999877929688,103.81999969482422,102.13999938964844,103.72000122070312,91.22915649414062,1257400
2018-03-09,103.75,104.16999816894531,101.9000015258789,103.13999938964844,90.7190170288086,1162000
2018-03-12,103.66999816894531,105.12000274658203,103.52999877929688,104.3499984741211,91.78328704833984,1670200
2018-03-13,104.72000122070312,105.94999694824219,104.66000366210938,105.66000366210938,92.93553161621094,1425100
2018-03-14,105.13999938964844,105.69999694824219,104.56999969482422,105.47000122070312,93.66374206542969,1606000
2018-03-15,105.68000030517578,105.88999938964844,104.68000030517578,105.33000183105469,93.5394058227539,839000
2018-03-16,105.12000274658203,106.61000061035156,104.83999633789062,106.37000274658203,94.4629898071289,1502600
2018-03-19,106.30999755859375,106.37000274658203,104.0,104.75,93.02433776855469,1269500
2018-03-20,104.81999969482422,105.47000122070312,104.44999694824219,104.97000122070312,93.21971130371094,882300
2018-03-21,104.77999877929688,105.30000305175781,102.98999786376953,103.37000274658203,91.79881286621094,1308400
2018-03-22,102.9800033569336,104.91999816894531,102.37999725341797,102.91000366210938,91.39030456542969,1394200
2018-03-23,103.33000183105469,104.29000091552734,102.01000213623047,102.30000305175781,90.84858703613281,1603800
2018-03-26,103.02999877929688,103.33999633789062,101.0199966430664,102.0999984741211,90.67095947265625,979300
2018-03-27,102.44000244140625,104.36000061035156,101.30999755859375,102.70999908447266,91.21269226074219,1055400
2018-03-28,103.3499984741211,105.26000213623047,103.30999755859375,105.04000091552734,93.28186798095703,1035300
2018-03-29,105.08999633789062,105.86000061035156,104.62999725341797,105.37999725341797,93.58381652832031,1097500
2018-04-02,105.55999755859375,105.66999816894531,102.0,102.93000030517578,91.4080581665039,955700
2018-04-03,102.97000122070312,103.58999633789062,101.7300033569336,103.0199966430664,91.48797607421875,847300
2018-04-04,102.4800033569336,104.97000122070312,102.13999938964844,104.5999984741211,92.89112091064453,777000
2018-04-05,104.63999938964844,105.38999938964844,103.54000091552734,105.20999908447266,93.4328384399414,639200
2018-04-06,105.29000091552734,106.05999755859375,103.94000244140625,104.30000305175781,92.62470245361328,839600
2018-04-09,104.38999938964844,105.98999786376953,104.08000183105469,104.37999725341797,92.69575500488281,746400
2018-04-10,104.68000030517578,105.01000213623047,102.69999694824219,103.4800033569336,91.89649200439453,906200
2018-04-11,103.41999816894531,105.44000244140625,103.23999786376953,104.55000305175781,92.84671783447266,1243100
2018-04-12,104.76000213623047,104.76000213623047,100.5,100.98999786376953,89.68522644042969,1519600
2018-04-13,101.33999633789062,102.56999969482422,101.33999633789062,102.44000244140625,90.97293090820312,754100
2018-04-16,102.83000183105469,103.70999908447266,102.02999877929688,103.19000244140625,91.63895416259766,696500
2018-04-17,103.4800033569336,105.76000213623047,102.66000366210938,104.51000213623047,92.81120300292969,772200
2018-04-18,104.61000061035156,105.06999969482422,103.95999908447266,104.12000274658203,92.46485900878906,490000
2018-04-19,103.88999938964844,103.88999938964844,102.13999938964844,103.16999816894531,91.6211929321289,712100
2018-04-20,103.31999969482422,103.93000030517578,102.0999984741211,102.31999969482422,90.8663558959961,729000
2018-04-23,102.2699966430664,103.11000061035156,101.4800033569336,101.79000091552734,90.39567565917969,991100
2018-04-24,102.19999694824219,102.4000015258789,100.91000366210938,101.41000366210938,90.05821228027344,1062200
2018-04-25,101.29000091552734,101.81999969482422,100.7699966430664,101.47000122070312,90.11151123046875,801700
2018-04-26,101.70999908447266,104.04000091552734,101.37999725341797,103.5,91.91426849365234,959400
2018-04-27,102.51000213623047,108.4000015258789,102.51000213623047,107.80000305175781,95.7329330444336,1804900
2018-04-30,107.91999816894531,108.38999938964844,105.16999816894531,105.69000244140625,93.85912322998047,1502200
2018-05-01,105.31999969482422,105.88999938964844,104.56999969482422,105.01000213623047,93.25523376464844,1463300
2018-05-02,104.7300033569336,105.91999816894531,104.31999969482422,105.33999633789062,93.54828643798828,1180800
2018-05-03,105.27999877929688,105.73999786376953,103.66999816894531,104.97000122070312,93.21971130371094,1222500
2018-05-04,104.73999786376953,106.62999725341797,104.4800033569336,106.38999938964844,94.48076629638672,921500
2018-05-07,106.31999969482422,106.91000366210938,105.61000061035156,106.66000366210938,94.72053527832031,918400
2018-05-08,106.5,106.5,103.73999786376953,104.54000091552734,92.83785247802734,1868300
2018-05-09,104.48999786376953,106.05000305175781,104.19999694824219,105.91999816894531,94.0633544921875,938300
2018-05-10,106.58999633789062,108.91000366210938,106.0999984741211,108.3499984741211,96.22135925292969,1401900
2018-05-11,108.63999938964844,109.77999877929688,108.4800033569336,108.79000091552734,96.61210632324219,1325200
2018-05-14,108.4800033569336,109.26000213623047,107.51000213623047,108.2300033569336,96.11479187011719,1394300
2018-05-15,107.58000183105469,107.58000183105469,106.26000213623047,107.2300033569336,95.22673034667969,1523300
2018-05-16,107.4800033569336,107.4800033569336,106.22000122070312,106.9000015258789,94.93367004394531,1043400
2018-05-17,106.88999938964844,106.91999816894531,105.0199966430664,105.5,93.69038391113281,1742500
2018-05-18,105.5,106.97000122070312,104.48999786376953,105.23999786376953,93.45948028564453,1467000
2018-05-21,105.5999984741211,106.91999816894531,104.87999725341797,106.58999633789062,94.65836334228516,837400
2018-05-22,106.45999908447266,106.73999786376953,105.7300033569336,106.33999633789062,94.43635559082031,949600
2018-05-23,106.44999694824219,107.29000091552734,105.88999938964844,106.61000061035156,94.67613983154297,982200
2018-05-24,106.87999725341797,107.19000244140625,105.4000015258789,106.29000091552734,94.39196014404297,816200
2018-05-25,106.91000366210938,107.3499984741211,106.29000091552734,106.55999755859375,94.63172149658203,587100
2018-05-29,106.45999908447266,107.44999694824219,105.63999938964844,107.0199966430664,95.04021453857422,898000
2018-05-30,107.01000213623047,108.6500015258789,106.45999908447266,108.0199966430664,95.92829132080078,982700
2018-05-31,107.66000366210938,108.02999877929688,106.55999755859375,107.4800033569336,95.44873046875,1277100
2018-06-01,107.51000213623047,108.75,107.16000366210938,108.51000213623047,96.36343383789062,827500
2018-06-04,108.95999908447266,108.9800033569336,107.80999755859375,108.86000061035156,96.67427062988281,757200
2018-06-05,109.0,109.68000030517578,107.87999725341797,108.20999908447266,96.0970230102539,883200
2018-06-06,108.25,108.54000091552734,107.11000061035156,108.36000061035156,96.230224609375,673500
2018-06-07,108.38999938964844,108.7300033569336,106.8499984741211,108.0999984741211,95.99932098388672,910600
2018-06-08,108.23999786376953,109.94000244140625,107.91999816894531,109.56999969482422,97.30477905273438,1958200
2018-06-11,109.30000305175781,110.12999725341797,109.12000274658203,109.29000091552734,97.0561294555664,1751100
2018-06-12,109.01000213623047,110.01000213623047,108.12000274658203,108.76000213623047,96.58546447753906,1824500
2018-06-13,108.97000122070312,109.27999877929688,105.68000030517578,105.80999755859375,93.96568298339844,1521400
2018-06-14,105.13999938964844,106.9000015258789,105.0999984741211,106.62999725341797,95.60649108886719,1147400
2018-06-15,106.6500015258789,107.77999877929688,106.0999984741211,106.2300033569336,95.24784088134766,1776200
2018-06-18,105.80999755859375,106.38999938964844,105.12999725341797,105.94000244140625,94.98782348632812,700900
2018-06-19,105.51000213623047,107.2300033569336,105.45999908447266,106.26000213623047,95.2747573852539,1014900
2018-06-20,106.23999786376953,108.43000030517578,106.23999786376953,106.81999969482422,95.77684783935547,1011500
2018-06-21,106.94000244140625,108.29000091552734,106.5999984741211,107.26000213623047,96.17137145996094,664500
2018-06-22,107.47000122070312,108.23999786376953,106.6500015258789,107.88999938964844,96.7362289428711,2017700
2018-06-25,108.16999816894531,108.86000061035156,107.44999694824219,108.05000305175781,96.87970733642578,1124500
2018-06-26,108.41000366210938,110.11000061035156,107.79000091552734,109.2300033569336,97.93770599365234,1169100
2018-06-27,109.44999694824219,110.16999816894531,109.16999816894531,109.63999938964844,98.30530548095703,852800
2018-06-28,109.43000030517578,110.51000213623047,108.6500015258789,110.38999938964844,98.977783203125,877400
2018-06-29,109.62000274658203,112.06999969482422,109.01000213623047,111.58000183105469,100.04476165771484,1722000
2018-07-02,111.80999755859375,112.8499984741211,110.80000305175781,111.93000030517578,100.35856628417969,1356300
2018-07-03,111.94000244140625,113.33000183105469,111.06999969482422,112.48999786376953,100.86067962646484,941900
2018-07-05,112.55000305175781,115.44000244140625,112.23999786376953,114.5999984741211,102.7525405883789,1501000
2018-07-06,115.0,116.0,114.81999969482422,115.30000305175781,103.38018798828125,991000
2018-07-09,115.41000366210938,115.58999633789062,113.55999755859375,114.4800033569336,102.64493560791016,1428500
2018-07-10,114.41000366210938,116.0999984741211,114.36000061035156,115.83000183105469,103.85539245605469,915700
2018-07-11,115.77999877929688,116.7300033569336,115.41999816894531,116.23999786376953,104.22300720214844,880900
2018-07-12,116.54000091552734,117.43000030517578,116.13999938964844,116.26000213623047,104.24092102050781,1020700
2018-07-13,116.55000305175781,117.05000305175781,115.9000015258789,116.23999786376953,104.22300720214844,802000
2018-07-16,116.22000122070312,116.22000122070312,114.66000366210938,115.66000366210938,103.70294952392578,608800
2018-07-17,116.47000122070312,116.55999755859375,115.16000366210938,115.93000030517578,103.9450454711914,1175500
2018-07-18,115.4800033569336,116.26000213623047,114.33999633789062,115.2699966430664,103.35326385498047,1154800
2018-07-19,114.93000030517578,117.30000305175781,114.93000030517578,116.68000030517578,104.61751556396484,1273100
2018-07-20,116.61000061035156,116.6500015258789,115.08999633789062,116.0,104.00780487060547,1494300
2018-07-23,115.95999908447266,116.0199966430664,114.83999633789062,115.83000183105469,103.85539245605469,1115500
2018-07-24,115.87000274658203,116.11000061035156,114.87000274658203,115.26000213623047,103.34432220458984,1644000
2018-07-25,115.5199966430664,117.1500015258789,115.4000015258789,117.0199966430664,104.92236328125,1145500
2018-07-26,117.91000366210938,117.91000366210938,116.66999816894531,117.0,104.90443420410156,1245200
2018-07-27,118.75,122.52999877929688,118.0,121.11000061035156,108.58953857421875,2466300
2018-07-30,121.13999938964844,121.7699966430664,118.81999969482422,120.75,108.26675415039062,1538300
2018-07-31,121.0,121.68000030517578,120.55000305175781,121.41999816894531,108.86748504638672,1293900
2018-08-01,120.26000213623047,121.77999877929688,119.56999969482422,121.52999877929688,108.96611022949219,1135200
2018-08-02,121.12000274658203,122.7300033569336,120.8499984741211,121.04000091552734,108.52677917480469,1207800
2018-08-03,121.12000274658203,122.98999786376953,120.41999816894531,122.58000183105469,109.90755462646484,1076200
2018-08-06,122.55000305175781,123.12999725341797,121.56999969482422,122.08000183105469,109.45925903320312,844200
2018-08-07,122.25,122.33000183105469,121.30000305175781,122.12999725341797,109.50408935546875,671100
2018-08-08,122.44999694824219,123.0,121.16999816894531,121.54000091552734,108.97508239746094,945600
2018-08-09,121.61000061035156,122.88999938964844,121.61000061035156,121.81999969482422,109.22614288330078,1084900
2018-08-10,121.63999938964844,122.37999725341797,120.62000274658203,120.95999908447266,108.45503997802734,1029100
2018-08-13,121.0,122.0,121.0,121.5,108.93921661376953,803800
2018-08-14,121.30000305175781,121.87999725341797,120.70999908447266,121.16999816894531,108.64332580566406,645600
2018-08-15,120.94000244140625,122.23999786376953,120.63999938964844,121.47000122070312,108.91232299804688,785600
2018-08-16,121.47000122070312,122.47000122070312,121.47000122070312,122.37000274658203,109.71928405761719,579600
2018-08-17,122.4000015258789,124.11000061035156,122.4000015258789,124.02999877929688,111.2076644897461,883900
2018-08-20,124.0,124.72000122070312,123.3499984741211,123.80000305175781,111.00144958496094,779000
2018-08-21,123.5199966430664,123.69999694824219,122.68000030517578,122.8499984741211,110.14965057373047,645900
2018-08-22,122.8499984741211,122.8499984741211,121.19999694824219,122.02999877929688,109.4144287109375,670100
2018-08-23,122.18000030517578,123.05000305175781,122.1500015258789,122.31999969482422,109.6744384765625,802400
2018-08-24,122.26000213623047,124.18000030517578,122.26000213623047,123.63999938964844,110.85798645019531,579900
2018-08-27,124.04000091552734,124.16000366210938,122.6500015258789,123.20999908447266,110.4724349975586,720000
2018-08-28,123.36000061035156,124.31999969482422,122.91999816894531,124.30000305175781,111.44975280761719,699800
2018-08-29,124.4800033569336,125.0999984741211,123.98999786376953,124.11000061035156,111.27938079833984,493700
2018-08-30,124.55000305175781,124.58999633789062,123.18000030517578,123.69999694824219,110.9117660522461,535400
2018-08-31,123.88999938964844,124.51000213623047,123.5999984741211,124.27999877929688,111.43181610107422,685900
2018-09-04,124.1500015258789,125.0,123.12000274658203,123.47000122070312,110.70555114746094,1196400
2018-09-05,122.97000122070312,123.77999877929688,122.4000015258789,123.45999908447266,110.69659423828125,787400
2018-09-06,123.75,124.41000366210938,123.27999877929688,124.20999908447266,111.3690414428711,589400
2018-09-07,123.86000061035156,124.0,122.44999694824219,122.6500015258789,109.9703369140625,813300
2018-09-10,123.3499984741211,124.16000366210938,123.0,123.37000274658203,110.61588287353516,859700
