Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,75.3499984741211,76.7300033569336,75.01000213623047,75.68000030517578,72.18368530273438,1590000
2018-01-03,75.83999633789062,76.36000061035156,75.44000244140625,76.25,72.72735595703125,786100
2018-01-04,76.51000213623047,77.72000122070312,76.08999633789062,77.62000274658203,74.03406524658203,1225700
2018-01-05,77.88999938964844,79.52999877929688,77.69000244140625,79.44000244140625,75.76998901367188,2160100
2018-01-08,79.16999816894531,79.72000122070312,78.70999908447266,79.25,75.58876037597656,1409700
2018-01-09,79.44999694824219,79.58999633789062,78.7699966430664,79.48999786376953,75.81767272949219,1116600
2018-01-10,79.11000061035156,79.30999755859375,78.16000366210938,78.52999877929688,74.90201568603516,1432400
2018-01-11,77.97000122070312,78.54000091552734,75.88999938964844,78.48999786376953,74.86385345458984,2973600
2018-01-12,78.54000091552734,79.8499984741211,78.44999694824219,79.61000061035156,75.93212127685547,2099400
2018-01-16,79.97000122070312,80.93000030517578,78.41999816894531,79.18000030517578,75.52200317382812,1407900
2018-01-17,79.77999877929688,81.11000061035156,79.4800033569336,80.58000183105469,76.85730743408203,1081900
2018-01-18,80.56999969482422,81.19000244140625,80.26000213623047,80.9000015258789,77.16253662109375,987600
2018-01-19,81.23999786376953,82.44000244140625,81.02999877929688,82.38999938964844,78.58369445800781,1122000
2018-01-22,82.55000305175781,82.68000030517578,81.41999816894531,81.94000244140625,78.15446472167969,1348800
2018-01-23,81.87999725341797,82.12999725341797,80.79000091552734,81.04000091552734,77.29606628417969,2535600
2018-01-24,81.0,81.1500015258789,79.83000183105469,80.68000030517578,76.95269775390625,2589800
2018-01-25,78.81999969482422,79.19999694824219,76.44999694824219,78.1500015258789,74.53958892822266,2461400
2018-01-26,78.48999786376953,79.22000122070312,78.27999877929688,79.0999984741211,75.4456787109375,2113000
2018-01-29,78.8499984741211,79.38999938964844,78.22000122070312,79.0999984741211,75.4456787109375,1803400
2018-01-30,78.51000213623047,79.2300033569336,78.0199966430664,78.05999755859375,74.45372772216797,1408700
2018-01-31,78.08000183105469,78.6500015258789,75.81999969482422,76.25,72.72735595703125,2873600
2018-02-01,72.0,72.30000305175781,69.30000305175781,71.44000244140625,68.13957214355469,7952100
