Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,142.0399932861328,142.77999877929688,141.30999755859375,142.07000732421875,133.2874755859375,932400
2018-01-03,142.47000122070312,143.25999450683594,140.83999633789062,142.82000732421875,133.9911346435547,766300
2018-01-04,142.92999267578125,143.55999755859375,142.00999450683594,142.42999267578125,133.62521362304688,651000
2018-01-05,142.69000244140625,143.85000610351562,142.00999450683594,143.74000549316406,134.85427856445312,686800
2018-01-08,143.80999755859375,146.6300048828125,143.6199951171875,146.39999389648438,137.3498077392578,590300
2018-01-09,146.75,146.9600067138672,145.25,145.6199951171875,136.61802673339844,763300
2018-01-10,145.3300018310547,145.38999938964844,143.92999267578125,145.14999389648438,136.1770782470703,422900
2018-01-11,145.16000366210938,145.91000366210938,144.8699951171875,145.3000030517578,136.3178253173828,449300
2018-01-12,145.25,147.3300018310547,145.11000061035156,147.2100067138672,138.10972595214844,565500
2018-01-16,148.55999755859375,148.72999572753906,145.66000366210938,145.77000427246094,136.7587432861328,570300
2018-01-17,146.1300048828125,147.77000427246094,145.64999389648438,147.61000061035156,138.4849853515625,620700
2018-01-18,147.6999969482422,148.49000549316406,145.7100067138672,145.74000549316406,136.7305908203125,598300
2018-01-19,146.4199981689453,146.44000244140625,145.52999877929688,145.88999938964844,136.87135314941406,522200
2018-01-22,145.75999450683594,145.75999450683594,142.63999938964844,143.19000244140625,134.33824157714844,880600
2018-01-23,143.44000244140625,143.44000244140625,142.1999969482422,142.41000366210938,133.6064453125,657000
2018-01-24,142.6199951171875,144.11000061035156,142.55999755859375,143.10000610351562,134.2538299560547,604500
2018-01-25,143.60000610351562,144.6999969482422,143.10000610351562,144.47000122070312,135.5391082763672,449500
2018-01-26,145.0,146.1699981689453,143.27000427246094,146.14999389648438,137.11526489257812,1033000
2018-01-29,146.3699951171875,147.86000061035156,146.32000732421875,147.19000244140625,138.09095764160156,812300
2018-01-30,148.9499969482422,157.6999969482422,148.3300018310547,156.30999755859375,146.6471710205078,1633300
2018-01-31,157.36000061035156,160.22999572753906,157.02000427246094,159.3800048828125,149.5273895263672,1198100
2018-02-01,158.8699951171875,160.6699981689453,157.07000732421875,157.67999267578125,147.93247985839844,1022300
2018-02-02,157.17999267578125,158.74000549316406,155.77000427246094,155.89999389648438,146.2625274658203,788600
2018-02-05,154.27000427246094,156.14999389648438,146.24000549316406,148.1999969482422,139.0385284423828,1237900
2018-02-06,144.67999267578125,149.3000030517578,143.02999877929688,148.63999938964844,139.45135498046875,1217700
2018-02-07,148.44000244140625,153.8800048828125,147.3699951171875,152.7899932861328,143.34474182128906,1165600
2018-02-08,154.44000244140625,155.3000030517578,149.8000030517578,149.83999633789062,140.5771484375,1432400
2018-02-09,151.00999450683594,154.72000122070312,148.82000732421875,153.02000427246094,143.560546875,1290100
2018-02-12,153.77999877929688,154.5,150.61000061035156,152.7899932861328,143.34474182128906,828700
