Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,63.90999984741211,64.5,63.66999816894531,64.02999877929688,53.89505386352539,1997300
2018-01-03,64.30000305175781,64.68000030517578,63.95000076293945,64.13999938964844,53.98764419555664,1832600
2018-01-04,64.11000061035156,64.1500015258789,62.72999954223633,62.7599983215332,52.82607650756836,1993500
2018-01-05,62.84000015258789,62.97999954223633,62.209999084472656,62.369998931884766,52.497806549072266,2003300
2018-01-08,62.400001525878906,62.84000015258789,62.33000183105469,62.59000015258789,52.6829833984375,1623200
2018-01-09,62.5,62.619998931884766,61.29999923706055,61.369998931884766,51.65609359741211,2032800
2018-01-10,61.08000183105469,61.20000076293945,60.70000076293945,60.709999084472656,51.100563049316406,3072900
2018-01-11,61.040000915527344,61.43000030517578,60.13999938964844,60.16999816894531,50.646034240722656,2414300
2018-01-12,60.310001373291016,60.310001373291016,58.97999954223633,59.15999984741211,49.7958984375,2686600
2018-01-16,59.29999923706055,60.720001220703125,59.20000076293945,59.2599983215332,49.88006591796875,3144800
2018-01-17,59.58000183105469,60.189998626708984,59.0099983215332,60.11000061035156,50.595523834228516,4696000
2018-01-18,59.900001525878906,59.900001525878906,58.959999084472656,59.290000915527344,49.90532302856445,3496400
2018-01-19,59.290000915527344,59.31999969482422,58.2400016784668,59.290000915527344,49.90532302856445,3011000
2018-01-22,59.2599983215332,59.709999084472656,59.0099983215332,59.33000183105469,49.938995361328125,2817900
2018-01-23,59.66999816894531,60.5099983215332,59.279998779296875,60.31999969482422,50.77228927612305,2759300
2018-01-24,60.27000045776367,60.939998626708984,60.150001525878906,60.540000915527344,50.95746994018555,2368100
2018-01-25,60.529998779296875,60.90999984741211,60.40999984741211,60.84000015258789,51.209983825683594,2134400
2018-01-26,60.970001220703125,60.9900016784668,60.09000015258789,60.59000015258789,50.999549865722656,2206400
2018-01-29,60.150001525878906,60.22999954223633,58.9900016784668,59.52000045776367,50.09891891479492,2085500
2018-01-30,59.439998626708984,59.88999938964844,58.529998779296875,58.529998779296875,49.26561737060547,2444700
2018-01-31,58.650001525878906,60.0099983215332,58.599998474121094,59.970001220703125,50.47768783569336,4265600
2018-02-01,60.0,60.290000915527344,57.939998626708984,58.040000915527344,48.85317611694336,2609300
2018-02-02,57.56999969482422,58.81999969482422,56.88999938964844,58.45000076293945,49.19828414916992,2827500
2018-02-05,58.369998931884766,58.86000061035156,56.40999984741211,56.529998779296875,47.58218765258789,3525100
2018-02-06,55.90999984741211,57.279998779296875,55.290000915527344,57.209999084472656,48.15454864501953,3943300
2018-02-07,57.11000061035156,58.099998474121094,56.43000030517578,56.54999923706055,47.59901809692383,3239700
2018-02-08,56.36000061035156,57.209999084472656,54.65999984741211,54.66999816894531,46.01659393310547,3956600
2018-02-09,54.630001068115234,56.0,53.65999984741211,55.47999954223633,46.69838333129883,4303900
2018-02-12,54.83000183105469,54.970001220703125,53.0,54.27000045776367,46.40764236450195,4115600
2018-02-13,54.36000061035156,55.31999969482422,53.630001068115234,55.08000183105469,47.10029602050781,3839200
2018-02-14,54.540000915527344,54.720001220703125,53.43000030517578,54.150001525878906,46.30502700805664,3249000
2018-02-15,54.369998931884766,55.58000183105469,54.20000076293945,55.16999816894531,47.17725372314453,2908500
2018-02-16,55.29999923706055,56.439998626708984,55.25,55.790000915527344,47.707427978515625,4051100
2018-02-20,55.5099983215332,56.099998474121094,54.790000915527344,54.79999923706055,46.86086654663086,2639200
2018-02-21,54.900001525878906,55.04999923706055,53.849998474121094,53.9900016784668,46.168209075927734,3418200
2018-02-22,53.81999969482422,55.060001373291016,53.11000061035156,53.7400016784668,45.95441818237305,3324100
2018-02-23,53.90999984741211,54.40999984741211,53.060001373291016,54.40999984741211,46.52735900878906,2661200
2018-02-26,54.61000061035156,54.66999816894531,53.41999816894531,54.400001525878906,46.51880645751953,2582200
2018-02-27,54.349998474121094,54.709999084472656,52.220001220703125,52.220001220703125,44.654640197753906,3189600
2018-02-28,54.900001525878906,54.900001525878906,51.849998474121094,52.5,44.89406967163086,3342600
2018-03-01,52.04999923706055,53.439998626708984,51.630001068115234,52.650001525878906,45.022342681884766,2684600
2018-03-02,52.47999954223633,53.0099983215332,52.099998474121094,52.93000030517578,45.26177978515625,2385600
2018-03-05,52.650001525878906,54.209999084472656,52.650001525878906,54.06999969482422,46.236610412597656,3113700
2018-03-06,53.630001068115234,53.91999816894531,52.279998779296875,52.86000061035156,45.20191955566406,3070500
2018-03-07,52.779998779296875,54.06999969482422,52.650001525878906,53.970001220703125,46.15110778808594,2579900
2018-03-08,53.93000030517578,54.09000015258789,53.34000015258789,53.56999969482422,45.80904769897461,2215000
2018-03-09,53.709999084472656,53.709999084472656,53.060001373291016,53.560001373291016,45.80051040649414,2122400
2018-03-12,53.5099983215332,54.81999969482422,53.29999923706055,54.72999954223633,46.80099868774414,3202500
2018-03-13,55.130001068115234,55.2400016784668,53.650001525878906,53.7599983215332,45.97152328491211,2994500
2018-03-14,53.790000915527344,54.11000061035156,53.119998931884766,53.529998779296875,45.77484893798828,1845700
2018-03-15,53.63999938964844,53.95000076293945,53.5,53.75,45.962982177734375,2170400
2018-03-16,53.619998931884766,54.18000030517578,53.38999938964844,54.0,46.176761627197266,3609600
