Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,91.91999816894531,91.93000030517578,90.55000305175781,90.6500015258789,81.57962036132812,7558900
2018-01-03,90.7300033569336,91.08999633789062,90.5199966430664,90.54000091552734,81.48062896728516,5863600
2018-01-04,90.83000183105469,91.7699966430664,90.61000061035156,91.18000030517578,82.05658721923828,6322500
2018-01-05,91.2699966430664,91.30000305175781,90.56999969482422,91.23999786376953,82.11055755615234,5949700
2018-01-08,90.93000030517578,91.7699966430664,90.93000030517578,91.72000122070312,82.54256439208984,4860700
2018-01-09,91.47000122070312,91.6500015258789,91.01000213623047,91.05000305175781,81.9395980834961,6630100
2018-01-10,90.91000366210938,90.91000366210938,90.01000213623047,90.47000122070312,81.41764068603516,6564700
2018-01-11,90.4000015258789,90.5199966430664,89.91999816894531,90.1500015258789,81.1296615600586,5469700
2018-01-12,90.05000305175781,90.33999633789062,89.3499984741211,89.61000061035156,80.6436767578125,8111000
2018-01-16,90.13999938964844,90.7699966430664,89.63999938964844,90.22000122070312,81.1926498413086,9465300
2018-01-17,90.55999755859375,91.7300033569336,90.43000030517578,91.19999694824219,82.0745849609375,8345500
2018-01-18,90.23999786376953,90.6500015258789,89.66999816894531,90.18000030517578,81.77535247802734,7699800
2018-01-19,90.27999877929688,91.26000213623047,90.23999786376953,91.06999969482422,82.5823974609375,9364000
2018-01-22,90.87999725341797,91.91999816894531,90.7699966430664,91.88999938964844,83.32597351074219,8658000
2018-01-23,89.81999969482422,90.20999908447266,88.5999984741211,89.05000305175781,80.75067138671875,18756300
2018-01-24,89.05999755859375,89.16000366210938,87.69999694824219,88.30999755859375,80.07962799072266,15141900
2018-01-25,88.68000030517578,89.05000305175781,88.01000213623047,88.33999633789062,80.1068344116211,11264400
2018-01-26,88.16999816894531,88.16999816894531,87.2300033569336,87.7300033569336,79.55368041992188,11503100
2018-01-29,87.69000244140625,87.73999786376953,86.69000244140625,86.86000061035156,78.76475524902344,11685800
2018-01-30,86.81999969482422,87.44000244140625,86.62999725341797,86.94999694824219,78.84635925292969,9662900
2018-01-31,86.80999755859375,87.41000366210938,86.08000183105469,86.33999633789062,78.29322052001953,11798100
2018-02-01,86.1500015258789,86.5,85.55999755859375,85.8499984741211,77.84889221191406,8606300
2018-02-02,85.55999755859375,85.61000061035156,84.20999908447266,84.25,76.39801788330078,12846300
2018-02-05,83.98999786376953,84.37000274658203,80.0999984741211,81.05999755859375,73.50531768798828,17462200
2018-02-06,80.52999877929688,82.44999694824219,80.12000274658203,82.37999725341797,74.7022933959961,19955500
2018-02-07,82.30000305175781,83.38999938964844,81.81999969482422,81.83999633789062,74.21263122558594,11851800
2018-02-08,82.02999877929688,82.22000122070312,80.1500015258789,80.22000122070312,72.74360656738281,14596100
2018-02-09,80.9800033569336,81.02999877929688,78.58999633789062,79.91999816894531,72.47156524658203,18838800
2018-02-12,80.61000061035156,81.66999816894531,80.58000183105469,81.33000183105469,73.75016784667969,10769000
2018-02-13,81.1500015258789,81.83000183105469,80.91000366210938,81.5,73.9043197631836,9278700
2018-02-14,81.05999755859375,81.26000213623047,80.2699966430664,80.68000030517578,73.1607437133789,9412000
2018-02-15,80.97000122070312,82.41000366210938,80.5,82.41000366210938,74.72949981689453,8910700
2018-02-16,82.20999908447266,83.25,82.12999725341797,82.5999984741211,74.90180206298828,10371700
2018-02-20,82.19000244140625,82.22000122070312,81.06999969482422,81.33999633789062,73.75921630859375,7087700
2018-02-21,81.30999755859375,81.80999755859375,80.19000244140625,80.23999786376953,72.76173400878906,9134500
2018-02-22,80.47000122070312,81.27999877929688,80.16999816894531,80.83999633789062,73.30581665039062,10277700
2018-02-23,81.01000213623047,81.12000274658203,80.4800033569336,81.05000305175781,73.49624633789062,10321800
2018-02-26,81.44999694824219,81.69000244140625,81.05000305175781,81.62999725341797,74.0221939086914,9422200
2018-02-27,81.88999938964844,82.0,80.51000213623047,80.54000091552734,73.03378295898438,8919600
2018-02-28,80.68000030517578,80.79000091552734,78.5,78.5199966430664,71.20203399658203,16862000
2018-03-01,78.4000015258789,79.27999877929688,77.9000015258789,78.69999694824219,71.36526489257812,13504200
2018-03-02,78.4800033569336,79.66000366210938,78.41999816894531,79.5,72.09071350097656,9317700
2018-03-05,79.27999877929688,80.38999938964844,79.1500015258789,80.29000091552734,72.80706787109375,8177000
2018-03-06,80.41000366210938,80.41999816894531,79.37000274658203,80.0199966430664,72.56224822998047,9085300
2018-03-07,79.52999877929688,79.63999938964844,78.9000015258789,79.16000366210938,71.78240203857422,9089500
2018-03-08,79.16999816894531,79.98999786376953,79.0199966430664,79.97000122070312,72.51689910888672,7951700
2018-03-09,80.18000030517578,80.75,79.9000015258789,80.29000091552734,72.80706787109375,7662200
2018-03-12,80.2300033569336,80.62000274658203,79.76000213623047,79.86000061035156,72.41714477539062,7182000
2018-03-13,80.0,80.19000244140625,79.36000061035156,79.72000122070312,72.29019927978516,9620200
2018-03-14,79.69000244140625,79.83999633789062,78.86000061035156,79.0,71.63729858398438,8898100
2018-03-15,79.08999633789062,79.13999938964844,78.54000091552734,78.66999816894531,71.33806610107422,6996900
2018-03-16,78.93000030517578,79.38999938964844,78.83999633789062,78.97000122070312,71.61009216308594,17715400
2018-03-19,78.97000122070312,79.56999969482422,78.2699966430664,78.66000366210938,71.32899475097656,8368200
2018-03-20,78.73999786376953,79.0999984741211,77.95999908447266,78.30999755859375,71.01160430908203,8465500
2018-03-21,78.05000305175781,78.23999786376953,76.87999725341797,77.04000091552734,69.8599853515625,9822800
2018-03-22,76.83000183105469,77.5199966430664,76.37000274658203,76.41000366210938,69.28868865966797,10481600
2018-03-23,76.79000091552734,77.18000030517578,75.80999755859375,75.91000366210938,68.83528900146484,11728300
2018-03-26,76.56999969482422,76.87000274658203,76.0199966430664,76.41000366210938,69.28868865966797,12937000
2018-03-27,76.52999877929688,78.44000244140625,76.30000305175781,77.79000091552734,70.54007720947266,11288200
2018-03-28,77.94999694824219,79.13999938964844,77.94999694824219,78.83999633789062,71.49222564697266,12857800
2018-03-29,79.43000030517578,80.48999786376953,79.18000030517578,79.27999877929688,71.89122009277344,10036400
2018-04-02,79.26000213623047,79.37000274658203,77.05999755859375,77.4000015258789,70.18643188476562,12017200
2018-04-03,77.55999755859375,78.80000305175781,77.18000030517578,78.45999908447266,71.14762878417969,11933100
