Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,229.0,229.4600067138672,225.80999755859375,226.55999755859375,214.3495330810547,2346900
2018-01-03,226.6999969482422,228.77999877929688,226.00999450683594,227.5,215.2388916015625,1715100
2018-01-04,228.36000061035156,229.5,224.7100067138672,225.7899932861328,213.62100219726562,2784500
2018-01-05,220.4499969482422,222.86000061035156,216.25,219.8800048828125,208.029541015625,10175300
2018-01-08,219.8800048828125,220.16000366210938,214.0,216.83999633789062,205.1533966064453,4978400
2018-01-09,216.77000427246094,222.5500030517578,216.5,222.0800018310547,210.11097717285156,2331400
2018-01-10,221.7899932861328,221.92999267578125,218.25,219.36000061035156,207.53759765625,3418500
2018-01-11,219.77999877929688,220.9199981689453,218.39999389648438,219.0500030517578,207.24427795410156,2096000
2018-01-12,219.5,219.97999572753906,216.88999938964844,217.52000427246094,205.7967529296875,4266200
2018-01-16,217.9499969482422,220.0,217.1999969482422,217.75999450683594,206.02378845214844,2205200
2018-01-17,218.02000427246094,220.19000244140625,217.9499969482422,219.22000122070312,207.40513610839844,1924000
2018-01-18,219.38999938964844,219.8699951171875,215.41000366210938,217.2899932861328,205.5791778564453,1962600
2018-01-19,218.0,219.57000732421875,217.61000061035156,218.27999877929688,206.51576232910156,2235200
2018-01-22,217.97000122070312,219.80999755859375,217.97000122070312,219.32000732421875,207.49974060058594,1699000
2018-01-23,219.07000732421875,221.0800018310547,218.35000610351562,220.77999877929688,208.88104248046875,1609900
2018-01-24,221.22000122070312,223.50999450683594,219.6699981689453,222.02999877929688,210.0636749267578,2354800
2018-01-25,222.8300018310547,223.2899932861328,220.99000549316406,221.30999755859375,209.38247680664062,1429300
2018-01-26,221.52000427246094,223.8800048828125,221.0800018310547,223.63999938964844,211.58689880371094,1329300
2018-01-29,223.33999633789062,223.85000610351562,220.66000366210938,220.74000549316406,208.8432159423828,1304500
2018-01-30,219.74000549316406,221.24000549316406,218.02000427246094,220.0500030517578,208.19039916992188,1006100
2018-01-31,220.3699951171875,221.63999938964844,219.1300048828125,219.47000122070312,207.64169311523438,1670400
2018-02-01,219.19000244140625,221.17999267578125,218.69000244140625,220.69000244140625,208.7958984375,986000
2018-02-02,219.66000366210938,220.60000610351562,215.11000061035156,215.88999938964844,204.2545928955078,1745200
2018-02-05,214.39999389648438,216.3699951171875,210.22000122070312,211.0,199.62814331054688,1994600
2018-02-06,208.57000732421875,217.14999389648438,207.77000427246094,216.2899932861328,204.6330108642578,2718300
2018-02-07,215.75,217.49000549316406,214.0500030517578,214.14999389648438,202.60836791992188,1791700
2018-02-08,214.27999877929688,215.75,208.63999938964844,208.72999572753906,197.961181640625,2242700
2018-02-09,211.05999755859375,211.9600067138672,204.60000610351562,210.25999450683594,199.41226196289062,2881800
2018-02-12,211.00999450683594,215.3000030517578,211.00999450683594,213.00999450683594,202.02035522460938,3131600
2018-02-13,213.11000061035156,214.80999755859375,211.25,213.47000122070312,202.45668029785156,1411700
2018-02-14,212.97999572753906,215.1699981689453,211.49000549316406,214.0,202.9592742919922,1204800
2018-02-15,214.58999633789062,217.02000427246094,213.07000732421875,216.80999755859375,205.6243133544922,1487400
