Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,81.83999633789062,81.93000030517578,80.23999786376953,80.4000015258789,75.21580505371094,2927100
2018-01-03,80.6500015258789,81.63999938964844,80.33000183105469,81.44999694824219,76.1980972290039,2025200
2018-01-04,81.72000122070312,82.79000091552734,81.6500015258789,82.30000305175781,76.9932861328125,1600700
2018-01-05,82.33000183105469,82.91999816894531,82.0999984741211,82.87000274658203,77.52651977539062,1487500
2018-01-08,82.58000183105469,82.97000122070312,81.97000122070312,81.98999786376953,76.70326232910156,1430200
2018-01-09,82.1500015258789,82.58999633789062,81.88999938964844,81.98999786376953,76.70326232910156,2527000
2018-01-10,81.94999694824219,82.12000274658203,81.04000091552734,81.16000366210938,75.92679595947266,2567800
2018-01-11,81.18000030517578,81.30999755859375,80.61000061035156,81.0199966430664,75.79582214355469,2674300
2018-01-12,81.20999908447266,81.9800033569336,80.72000122070312,81.73999786376953,76.46939086914062,2717000
2018-01-16,82.13999938964844,82.38999938964844,81.19999694824219,81.26000213623047,76.02034759521484,2246300
2018-01-17,81.66000366210938,81.81999969482422,81.37999725341797,81.52999877929688,76.2729263305664,2234400
2018-01-18,81.41999816894531,81.88999938964844,80.70999908447266,81.55999755859375,76.30099487304688,2787800
2018-01-19,81.77999877929688,82.63999938964844,81.68000030517578,82.08000183105469,76.78746795654297,2552400
2018-01-22,82.37000274658203,82.76000213623047,82.12000274658203,82.70999908447266,77.37683868408203,1789700
2018-01-23,82.66999816894531,83.3499984741211,82.36000061035156,82.95999908447266,77.61073303222656,2069300
2018-01-24,82.98999786376953,83.87999725341797,82.73999786376953,83.41999816894531,78.04105377197266,2937800
2018-01-25,83.7300033569336,84.0999984741211,83.22000122070312,83.56999969482422,78.181396484375,2017900
2018-01-26,83.93000030517578,85.7699966430664,83.83999633789062,85.72000122070312,80.19276428222656,2202100
2018-01-29,85.58000183105469,85.80000305175781,84.69000244140625,84.70999908447266,79.24789428710938,2249900
2018-01-30,84.2300033569336,84.68000030517578,83.6500015258789,83.73999786376953,78.68877410888672,1733200
2018-01-31,83.7699966430664,84.2699966430664,83.45999908447266,83.5199966430664,78.48204803466797,2271000
2018-02-01,83.58000183105469,85.68000030517578,82.95999908447266,85.05000305175781,79.91976165771484,3983500
2018-02-02,84.98999786376953,85.76000213623047,84.25,84.69000244140625,79.58147430419922,3418500
2018-02-05,84.48999786376953,85.31999969482422,82.5199966430664,82.5199966430664,77.54236602783203,4232000
2018-02-06,81.20999908447266,82.83000183105469,80.66000366210938,82.23999786376953,77.27924346923828,4985000
2018-02-07,82.04000091552734,83.41999816894531,81.83999633789062,82.16000366210938,77.20408630371094,2722900
2018-02-08,82.04000091552734,82.3499984741211,79.2699966430664,79.30999755859375,74.52599334716797,3748500
2018-02-09,79.83000183105469,80.88999938964844,78.69000244140625,80.43000030517578,75.57843017578125,3077500
2018-02-12,80.61000061035156,81.69999694824219,80.44999694824219,81.04000091552734,76.15164184570312,3075800
2018-02-13,80.48999786376953,81.6500015258789,80.48999786376953,81.27999877929688,76.37715911865234,1702300
2018-02-14,80.79000091552734,82.33000183105469,80.79000091552734,82.26000213623047,77.29805755615234,2040000
2018-02-15,82.6500015258789,83.0,82.26000213623047,82.44000244140625,77.46719360351562,1831500
2018-02-16,82.33000183105469,83.33000183105469,82.2300033569336,82.76000213623047,77.76789093017578,2011000
2018-02-20,82.58000183105469,83.76000213623047,82.33000183105469,83.51000213623047,78.47264862060547,1829900
2018-02-21,83.52999877929688,84.2300033569336,82.70999908447266,82.76000213623047,77.76789093017578,1629800
2018-02-22,82.88999938964844,83.4000015258789,81.7699966430664,81.9000015258789,76.95977783203125,2307000
2018-02-23,82.18000030517578,83.58999633789062,82.0999984741211,83.56999969482422,78.52903747558594,1431800
2018-02-26,83.58999633789062,84.79000091552734,83.48999786376953,84.69000244140625,79.58147430419922,1654400
2018-02-27,84.63999938964844,85.43000030517578,84.30999755859375,84.30999755859375,79.2243881225586,2461600
2018-02-28,84.7300033569336,85.44000244140625,83.01000213623047,83.0199966430664,78.01220703125,2003100
2018-03-01,82.8499984741211,83.6500015258789,81.27999877929688,81.81999969482422,76.88459777832031,1917300
2018-03-02,81.5199966430664,82.81999969482422,81.04000091552734,82.62000274658203,77.63634490966797,1872400
2018-03-05,81.91999816894531,83.56999969482422,81.66999816894531,83.33000183105469,78.30352020263672,1796300
2018-03-06,83.4000015258789,83.6500015258789,82.55000305175781,83.54000091552734,78.50084686279297,1265900
2018-03-07,83.05000305175781,83.97000122070312,82.8499984741211,83.80000305175781,78.74515533447266,1194900
2018-03-08,84.06999969482422,84.48999786376953,83.37000274658203,84.44000244140625,79.3465576171875,1411300
2018-03-09,84.87999725341797,85.9000015258789,84.52999877929688,85.87000274658203,80.69029998779297,2046400
2018-03-12,85.94000244140625,85.94000244140625,84.73999786376953,84.91000366210938,79.78820037841797,1410900
2018-03-13,85.26000213623047,85.44999694824219,84.4000015258789,84.62000274658203,79.51570892333984,1437300
2018-03-14,84.94000244140625,84.94000244140625,83.51000213623047,83.7699966430664,78.71696472167969,1407500
2018-03-15,84.13999938964844,84.26000213623047,83.16999816894531,83.86000061035156,78.80152130126953,1792400
2018-03-16,84.29000091552734,84.58999633789062,83.8499984741211,84.33000183105469,79.24319458007812,2371600
2018-03-19,84.31999969482422,85.13999938964844,83.63999938964844,84.41999816894531,79.3277587890625,2480300
2018-03-20,84.5,85.13999938964844,84.48999786376953,84.93000030517578,79.80699920654297,1600800
2018-03-21,84.94000244140625,85.22000122070312,84.4800033569336,84.48999786376953,79.39354705810547,1489600
2018-03-22,83.95999908447266,84.13999938964844,82.37000274658203,82.43000030517578,77.45780944824219,2023900
2018-03-23,82.44000244140625,82.68000030517578,80.5199966430664,80.54000091552734,75.68181610107422,1932700
2018-03-26,81.58000183105469,82.25,80.94000244140625,82.08999633789062,77.13831329345703,2259300
2018-03-27,82.11000061035156,82.7300033569336,80.9800033569336,81.38999938964844,76.48052978515625,1371400
2018-03-28,81.5999984741211,82.43000030517578,80.7699966430664,81.88999938964844,76.95036315917969,1395200
2018-03-29,82.44000244140625,83.2699966430664,82.18000030517578,82.58999633789062,77.60814666748047,1383200
2018-04-02,82.37000274658203,82.68000030517578,80.0199966430664,80.97000122070312,76.08586883544922,1983200
2018-04-03,81.0,81.55999755859375,80.47000122070312,81.26000213623047,76.35838317871094,2157300
2018-04-04,80.33999633789062,82.13999938964844,80.33999633789062,81.9800033569336,77.03494262695312,1757100
2018-04-05,82.45999908447266,82.7300033569336,81.87000274658203,82.13999938964844,77.1852798461914,1407100
2018-04-06,81.47000122070312,81.91999816894531,80.16000366210938,80.72000122070312,75.8509521484375,1916000
2018-04-09,80.58999633789062,81.79000091552734,80.18000030517578,80.62000274658203,76.11056518554688,1585800
2018-04-10,81.5199966430664,82.02999877929688,81.20999908447266,81.70999908447266,77.13961029052734,1693200
2018-04-11,80.88999938964844,81.48999786376953,80.76000213623047,81.19000244140625,76.64867401123047,1276200
2018-04-12,81.62000274658203,82.5199966430664,81.43000030517578,81.98999786376953,77.4039306640625,1043700
2018-04-13,82.4000015258789,82.62999725341797,81.7300033569336,81.97000122070312,77.38506317138672,1384800
2018-04-16,82.62000274658203,84.01000213623047,82.43000030517578,83.61000061035156,78.9333267211914,1765900
2018-04-17,83.8499984741211,84.5199966430664,83.75,84.02999877929688,79.32984161376953,1733300
2018-04-18,84.30999755859375,84.41000366210938,83.75,83.91000366210938,79.21653747558594,1380100
2018-04-19,83.93000030517578,84.25,83.16999816894531,83.3499984741211,78.68785858154297,1675100
2018-04-20,83.58000183105469,83.75,82.5,82.9000015258789,78.2630386352539,2688900
2018-04-23,83.08999633789062,83.54000091552734,82.80999755859375,83.4800033569336,78.81060028076172,1232100
2018-04-24,83.52999877929688,83.81999969482422,82.08999633789062,82.56999969482422,77.95149230957031,1479300
2018-04-25,82.5,82.87999725341797,81.7699966430664,82.61000061035156,77.98926544189453,1288300
2018-04-26,83.0199966430664,83.97000122070312,81.55999755859375,82.66000366210938,78.03644561767578,2150000
2018-04-27,82.30999755859375,82.75,81.73999786376953,82.43000030517578,77.8193359375,1489800
2018-04-30,82.75,82.91000366210938,81.5,81.5,76.94133758544922,1824300
2018-05-01,81.4800033569336,81.87000274658203,80.70999908447266,81.48999786376953,76.93190002441406,1227400
2018-05-02,81.11000061035156,81.48999786376953,79.69999694824219,79.81999969482422,75.35530853271484,1995600
2018-05-03,79.63999938964844,80.69000244140625,79.11000061035156,80.62999725341797,76.1199951171875,2878100
2018-05-04,80.2300033569336,81.62000274658203,79.91999816894531,81.1500015258789,76.61092376708984,1279600
2018-05-07,81.16000366210938,81.58999633789062,80.97000122070312,81.26000213623047,76.71477508544922,946800
2018-05-08,80.94999694824219,81.44000244140625,80.58999633789062,81.16000366210938,76.62036895751953,1360400
2018-05-09,81.75,81.75,80.73999786376953,81.25,76.70531463623047,1233400
2018-05-10,81.76000213623047,81.88999938964844,81.19999694824219,81.7699966430664,77.19622039794922,2113900
2018-05-11,81.66000366210938,82.19000244140625,81.47000122070312,81.56999969482422,77.00743865966797,1417900
2018-05-14,81.72000122070312,82.01000213623047,80.9800033569336,81.12000274658203,76.58258819580078,1028700
2018-05-15,80.95999908447266,81.36000061035156,80.58000183105469,80.7300033569336,76.21441650390625,1348400
2018-05-16,80.76000213623047,81.0199966430664,80.47000122070312,80.62000274658203,76.11056518554688,1251300
2018-05-17,80.5,81.1500015258789,80.08000183105469,81.0,76.46931457519531,1424900
2018-05-18,81.05000305175781,81.51000213623047,80.87000274658203,81.16999816894531,76.62981414794922,1585200
2018-05-21,81.2699966430664,81.87000274658203,81.2699966430664,81.41999816894531,76.86581420898438,1077600
2018-05-22,81.41999816894531,82.16000366210938,81.36000061035156,81.66000366210938,77.09239196777344,1487400
2018-05-23,81.4800033569336,81.80000305175781,81.18000030517578,81.63999938964844,77.0735092163086,1299200
2018-05-24,81.48999786376953,81.66000366210938,81.05999755859375,81.44000244140625,76.88469696044922,1139300
2018-05-25,81.30000305175781,81.79000091552734,81.0,81.30000305175781,76.75253295898438,995100
2018-05-29,80.55999755859375,80.62999725341797,78.5999984741211,79.08999633789062,74.66615295410156,1715200
2018-05-30,79.58999633789062,80.88999938964844,79.30999755859375,80.7699966430664,76.25218200683594,1753300
2018-05-31,80.61000061035156,80.80999755859375,80.08999633789062,80.37000274658203,75.87454986572266,3211200
2018-06-01,81.08999633789062,81.30000305175781,80.29000091552734,80.43000030517578,75.93118286132812,1307500
2018-06-04,80.66000366210938,81.16000366210938,80.66000366210938,80.97000122070312,76.44098663330078,912900
2018-06-05,80.94000244140625,81.16000366210938,80.33999633789062,81.11000061035156,76.57315826416016,1509300
2018-06-06,81.30000305175781,81.7300033569336,81.0,81.56999969482422,77.00743865966797,1507600
2018-06-07,81.8499984741211,82.25,81.61000061035156,82.19000244140625,77.59274291992188,1367200
2018-06-08,82.12000274658203,82.91000366210938,81.87999725341797,82.9000015258789,78.2630386352539,987100
2018-06-11,82.95999908447266,82.97000122070312,82.31999969482422,82.41000366210938,77.8004379272461,930300
2018-06-12,82.29000091552734,82.5999984741211,81.66999816894531,81.69999694824219,77.13015747070312,1317700
2018-06-13,82.08000183105469,82.55000305175781,82.01000213623047,82.18000030517578,77.58331298828125,1602000
2018-06-14,82.37000274658203,82.75,81.73999786376953,81.94000244140625,77.35672760009766,1754500
2018-06-15,82.04000091552734,82.4800033569336,81.30000305175781,82.33999633789062,77.7343521118164,3928000
2018-06-18,81.87999725341797,82.7300033569336,81.36000061035156,82.62000274658203,77.99870300292969,1579300
2018-06-19,82.11000061035156,82.63999938964844,81.97000122070312,82.30000305175781,77.69660186767578,1623100
2018-06-20,82.26000213623047,82.55000305175781,80.9800033569336,81.04000091552734,76.507080078125,1375900
2018-06-21,80.68000030517578,80.97000122070312,80.22000122070312,80.76000213623047,76.24273681640625,1740900
2018-06-22,80.98999786376953,81.87999725341797,80.98999786376953,81.5999984741211,77.03575134277344,2452400
2018-06-25,81.48999786376953,82.12999725341797,81.0999984741211,81.9000015258789,77.31897735595703,2143200
2018-06-26,81.76000213623047,82.04000091552734,81.19000244140625,81.30000305175781,76.75253295898438,1541100
2018-06-27,81.0999984741211,81.55999755859375,80.22000122070312,80.25,75.7612533569336,1707700
