Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,203.5399932861328,204.0,199.97000122070312,200.49000549316406,183.27511596679688,1588000
2018-01-03,200.2100067138672,202.14999389648438,199.5,201.74000549316406,184.41778564453125,1692700
2018-01-04,202.3699951171875,205.52999877929688,201.8300018310547,205.2100067138672,187.58982849121094,1473200
2018-01-05,205.97999572753906,206.25,203.6300048828125,204.6999969482422,187.1236114501953,1722600
2018-01-08,204.85000610351562,205.5800018310547,204.32000732421875,204.6999969482422,187.1236114501953,1044900
2018-01-09,205.49000549316406,206.97999572753906,205.0,205.8800048828125,188.20230102539062,1290200
2018-01-10,205.0,206.0500030517578,204.25,204.75,187.1693115234375,956900
2018-01-11,204.7899932861328,206.1699981689453,204.6999969482422,205.50999450683594,187.8640594482422,1245600
2018-01-12,206.52999877929688,211.75,205.58999633789062,210.58999633789062,192.5078887939453,1892700
2018-01-16,211.00999450683594,211.6199951171875,206.0,206.3300018310547,188.61367797851562,1753800
2018-01-17,207.75999450683594,209.0500030517578,206.7899932861328,208.52000427246094,190.61561584472656,1421000
2018-01-18,208.36000061035156,209.44000244140625,207.19000244140625,207.8000030517578,190.7257537841797,1241700
2018-01-19,209.41000366210938,209.41000366210938,207.52999877929688,209.10000610351562,191.91897583007812,1413900
2018-01-22,209.0800018310547,209.22999572753906,207.0399932861328,208.1999969482422,191.09288024902344,1895000
2018-01-23,208.3000030517578,208.7899932861328,206.8300018310547,207.47999572753906,190.4320526123047,2277400
2018-01-24,202.99000549316406,220.16000366210938,201.39999389648438,219.27000427246094,201.2533416748047,4176200
2018-01-25,220.0,227.7100067138672,219.60000610351562,226.52999877929688,207.91677856445312,3237700
2018-01-26,224.9499969482422,226.5500030517578,221.6699981689453,226.24000549316406,207.65060424804688,1977700
2018-01-29,226.5,229.5399932861328,225.22999572753906,225.5,206.9713897705078,1737700
2018-01-30,224.91000366210938,225.8699951171875,222.3000030517578,224.27999877929688,205.8516387939453,1590200
2018-01-31,226.08999633789062,226.91000366210938,222.3800048828125,222.47999572753906,204.19955444335938,1833600
2018-02-01,222.38999938964844,227.82000732421875,222.0,225.2100067138672,206.70523071289062,1779800
2018-02-02,220.83999633789062,225.44000244140625,220.83999633789062,221.72000122070312,203.5019989013672,1377900
2018-02-05,220.44000244140625,222.35000610351562,208.91000366210938,211.22000122070312,193.86471557617188,2376000
2018-02-06,206.32000732421875,213.08999633789062,203.89999389648438,212.4600067138672,195.00286865234375,2901400
2018-02-07,212.41000366210938,218.6199951171875,212.00999450683594,214.9499969482422,197.2882537841797,1962100
