Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,100.5999984741211,100.5999984741211,99.4800033569336,99.5999984741211,87.72579956054688,901600
2018-01-03,99.37000274658203,100.16999816894531,98.30999755859375,99.48999786376953,87.6288833618164,939900
2018-01-04,99.11000061035156,99.44999694824219,96.51000213623047,96.58000183105469,85.06582641601562,735500
2018-01-05,96.58000183105469,96.98999786376953,95.63999938964844,96.1500015258789,84.68710327148438,960100
2018-01-08,96.16000366210938,96.97000122070312,96.06999969482422,96.4800033569336,84.97774505615234,556600
2018-01-09,96.38999938964844,96.87000274658203,94.83999633789062,95.01000213623047,83.68299865722656,643500
2018-01-10,94.5,94.69000244140625,93.38999938964844,93.91000366210938,82.71414947509766,700000
2018-01-11,93.37999725341797,93.83000183105469,91.9800033569336,92.06999969482422,81.8984375,605300
2018-01-12,92.0,92.29000091552734,90.87999725341797,91.31999969482422,81.23130798339844,856700
2018-01-16,91.62999725341797,93.63999938964844,91.62999725341797,92.19999694824219,82.01407623291016,885500
2018-01-17,92.73999786376953,93.20999908447266,92.08000183105469,92.87000274658203,82.61006927490234,878200
2018-01-18,92.47000122070312,92.61000061035156,91.12999725341797,91.54000091552734,81.42700958251953,672900
2018-01-19,92.43000030517578,93.3499984741211,91.81999969482422,92.5199966430664,82.29872131347656,711600
2018-01-22,92.5,93.25,92.2300033569336,93.25,82.94807434082031,563800
2018-01-23,93.4000015258789,95.08000183105469,93.08999633789062,95.0,84.50474548339844,697300
2018-01-24,94.8499984741211,95.18000030517578,94.29000091552734,94.61000061035156,84.15784454345703,781800
2018-01-25,94.62000274658203,94.62000274658203,93.80000305175781,94.5,84.05999755859375,580700
2018-01-26,94.7699966430664,94.81999969482422,93.33999633789062,94.51000213623047,84.06887817382812,555200
2018-01-29,94.2300033569336,94.37000274658203,93.06999969482422,93.25,82.94807434082031,580800
2018-01-30,93.0,93.69000244140625,92.77999877929688,92.95999908447266,82.69010925292969,705800
2018-01-31,92.81999969482422,95.4000015258789,92.58999633789062,95.37000274658203,84.83387756347656,1157500
2018-02-01,94.5,95.0,91.11000061035156,91.75,81.61380004882812,1467200
2018-02-02,90.95999908447266,92.12999725341797,90.05000305175781,91.69000244140625,81.56044006347656,875100
2018-02-05,91.7300033569336,93.48999786376953,88.9000015258789,88.9000015258789,79.07865905761719,1021800
2018-02-06,87.88999938964844,89.91000366210938,86.94999694824219,89.19000244140625,79.33661651611328,1072800
2018-02-07,88.80000305175781,90.19999694824219,87.8499984741211,87.93000030517578,78.21582794189453,845600
2018-02-08,87.54000091552734,89.47000122070312,85.30000305175781,85.38999938964844,75.9564208984375,982700
2018-02-09,85.75,88.5199966430664,85.75,87.75,78.05569458007812,1500900
2018-02-12,88.31999969482422,88.72000122070312,85.63999938964844,87.73999786376953,78.04679870605469,1059800
2018-02-13,87.83000183105469,88.33999633789062,87.19000244140625,87.98999786376953,78.26917266845703,769900
2018-02-14,87.22000122070312,87.91000366210938,86.22000122070312,87.8499984741211,78.14463806152344,751800
2018-02-15,88.08999633789062,89.1500015258789,87.62999725341797,88.9800033569336,79.14982604980469,645200
2018-02-16,88.94999694824219,89.87999725341797,88.33000183105469,88.75,78.94524383544922,1765600
2018-02-20,88.2699966430664,89.72000122070312,87.02999877929688,88.25,78.5004653930664,830500
2018-02-21,88.05999755859375,88.52999877929688,85.4800033569336,85.51000213623047,76.06317901611328,875000
2018-02-22,85.70999908447266,86.75,85.30999755859375,85.91000366210938,76.41898345947266,846800
2018-02-23,86.44000244140625,88.11000061035156,85.95999908447266,88.05000305175781,78.32257843017578,513100
2018-02-26,88.33999633789062,88.47000122070312,87.27999877929688,87.7699966430664,78.073486328125,610800
