Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,215.08999633789062,220.0399932861328,215.08999633789062,217.83999633789062,207.5015106201172,2689300
2018-01-03,219.42999267578125,221.27999877929688,218.77999877929688,219.99000549316406,209.54946899414062,1749100
2018-01-04,219.33999633789062,221.77000427246094,219.2100067138672,220.99000549316406,210.5020294189453,1331700
2018-01-05,222.3699951171875,223.5500030517578,221.25999450683594,222.0800018310547,211.54031372070312,1424700
2018-01-08,222.02999877929688,222.67999267578125,220.25999450683594,221.39999389648438,210.89259338378906,1736400
2018-01-09,222.33999633789062,226.85000610351562,221.60000610351562,226.4199981689453,215.67433166503906,1387300
2018-01-10,226.0,226.08999633789062,222.83999633789062,224.55999755859375,213.90260314941406,1275100
2018-01-11,224.55999755859375,225.94000244140625,221.86000061035156,225.82000732421875,215.10279846191406,1554900
2018-01-12,226.77000427246094,227.77999877929688,223.94000244140625,227.7100067138672,216.90310668945312,1870400
2018-01-16,227.97999572753906,230.1199951171875,226.6199951171875,228.5399932861328,217.69371032714844,1746200
2018-01-17,230.27999877929688,231.3800048828125,226.75,231.3699951171875,220.389404296875,1666000
2018-01-18,231.11000061035156,232.35000610351562,229.10000610351562,232.1199951171875,221.10382080078125,1104800
2018-01-19,234.5,234.6999969482422,232.5500030517578,234.50999450683594,223.38034057617188,1468500
2018-01-22,234.07000732421875,236.74000549316406,233.25999450683594,236.7100067138672,225.47593688964844,1324300
2018-01-23,236.02999877929688,236.86000061035156,234.33999633789062,234.7100067138672,223.5708770751953,1205200
2018-01-24,236.1300048828125,239.39999389648438,235.0800018310547,238.63999938964844,227.31436157226562,1029300
2018-01-25,239.64999389648438,244.33999633789062,239.25999450683594,242.35000610351562,230.84828186035156,1498600
2018-01-26,244.3000030517578,246.32000732421875,240.30999755859375,246.27999877929688,234.59176635742188,1601300
2018-01-29,246.3000030517578,248.38999938964844,244.2899932861328,244.92999267578125,233.30584716796875,1287000
2018-01-30,243.10000610351562,244.67999267578125,241.1199951171875,243.5,231.9436798095703,1243400
2018-01-31,243.77000427246094,244.8300018310547,241.64999389648438,242.94000244140625,231.4102783203125,1524900
2018-02-01,241.0800018310547,243.50999450683594,240.1999969482422,241.52000427246094,230.0576934814453,1118000
2018-02-02,240.55999755859375,241.42999267578125,236.69000244140625,237.11000061035156,225.85699462890625,1346500
2018-02-05,237.75,237.75999450683594,224.82000732421875,224.82000732421875,214.1502685546875,1840700
2018-02-06,217.0,234.44000244140625,215.0,227.52000427246094,216.72210693359375,3057400
2018-02-07,227.92999267578125,227.92999267578125,220.92999267578125,221.9199981689453,211.3878631591797,2612500
2018-02-08,221.88999938964844,222.58999633789062,211.24000549316406,211.44000244140625,201.40524291992188,3003700
2018-02-09,212.58999633789062,218.82000732421875,209.91000366210938,217.13999938964844,206.834716796875,2030300
2018-02-12,219.1699981689453,220.25,217.66000366210938,218.88999938964844,208.5016632080078,2318100
2018-02-13,216.99000549316406,216.99000549316406,213.3699951171875,215.39999389648438,205.1772918701172,1830100
2018-02-14,214.4199981689453,220.4600067138672,214.02999877929688,219.9499969482422,209.51136779785156,1322900
2018-02-15,221.64999389648438,223.14999389648438,218.85000610351562,222.50999450683594,211.9498748779297,983000
2018-02-16,221.66000366210938,224.85000610351562,221.27999877929688,222.8699951171875,212.2928009033203,981600
2018-02-20,223.27000427246094,223.27000427246094,218.72000122070312,219.82000732421875,209.3875274658203,1120100
2018-02-21,220.1199951171875,223.35000610351562,218.6699981689453,218.6999969482422,208.32069396972656,1033500
2018-02-22,219.8300018310547,221.4199981689453,217.72000122070312,218.32000732421875,207.95872497558594,793200
2018-02-23,219.4199981689453,220.38999938964844,217.47999572753906,220.33999633789062,209.8828582763672,729200
2018-02-26,221.58999633789062,225.27000427246094,221.1199951171875,225.02999877929688,214.35031127929688,1205400
2018-02-27,225.61000061035156,228.35000610351562,225.0500030517578,225.0500030517578,214.3693389892578,1319300
2018-02-28,225.30999755859375,227.89999389648438,221.89999389648438,222.02000427246094,211.48313903808594,1304900
2018-03-01,221.60000610351562,221.80999755859375,215.47000122070312,218.1199951171875,207.7682342529297,1542400
2018-03-02,216.6199951171875,218.72999572753906,216.19000244140625,217.64999389648438,207.32052612304688,1014100
2018-03-05,217.0,218.41000366210938,215.25999450683594,217.27000427246094,206.95858764648438,1777700
2018-03-06,217.9199981689453,219.4199981689453,215.25999450683594,216.9600067138672,206.66329956054688,1461800
2018-03-07,215.63999938964844,219.5,215.60000610351562,219.10000610351562,208.7017059326172,1012300
2018-03-08,218.9199981689453,224.0,218.91000366210938,223.44000244140625,213.56680297851562,1131200
2018-03-09,224.4600067138672,227.25,222.49000549316406,226.1199951171875,216.12838745117188,1461900
2018-03-12,227.5,227.8000030517578,225.24000549316406,225.5,215.53578186035156,1063100
2018-03-13,226.97999572753906,227.0800018310547,223.60000610351562,223.85000610351562,213.9586944580078,955700
2018-03-14,224.55999755859375,224.92999267578125,222.1699981689453,223.52000427246094,213.64324951171875,1314500
2018-03-15,223.97000122070312,226.02000427246094,222.9600067138672,224.14999389648438,214.2454376220703,895400
2018-03-16,224.38999938964844,225.0,223.1999969482422,223.27000427246094,213.4043426513672,1451400
2018-03-19,223.2100067138672,223.5500030517578,218.07000732421875,219.52999877929688,209.82957458496094,1161900
2018-03-20,220.25,221.08999633789062,218.9499969482422,219.89999389648438,210.18324279785156,716500
2018-03-21,220.39999389648438,220.66000366210938,217.91000366210938,218.5,208.8450927734375,754000
2018-03-22,217.4499969482422,219.30999755859375,213.14999389648438,213.25,203.82708740234375,1019200
2018-03-23,214.13999938964844,215.2100067138672,210.38999938964844,210.60000610351562,201.29417419433594,1762600
2018-03-26,212.97000122070312,215.60000610351562,211.0800018310547,215.25,205.73867797851562,1149300
2018-03-27,215.80999755859375,217.0,211.72000122070312,213.02000427246094,203.60726928710938,1361800
2018-03-28,213.80999755859375,214.8699951171875,211.8000030517578,212.42999267578125,203.0432891845703,961900
2018-03-29,213.02999877929688,219.1300048828125,212.02000427246094,216.6999969482422,207.1246337890625,1443000
2018-04-02,215.99000549316406,216.57000732421875,210.2100067138672,213.3000030517578,203.8748779296875,1498000
2018-04-03,213.8800048828125,217.00999450683594,211.83999633789062,216.82000732421875,207.2393341064453,1463000
2018-04-04,213.8800048828125,219.10000610351562,213.36000061035156,218.77999877929688,209.11270141601562,1583600
2018-04-05,219.82000732421875,220.58999633789062,218.05999755859375,220.1300048828125,210.40306091308594,1043400
2018-04-06,218.55999755859375,219.77000427246094,212.2100067138672,215.5,205.97764587402344,1320600
2018-04-09,216.22000122070312,220.27999877929688,215.69000244140625,217.39999389648438,207.793701171875,1178100
2018-04-10,221.4600067138672,226.64999389648438,221.19000244140625,223.64999389648438,213.7675018310547,1682100
2018-04-11,222.16000366210938,223.3000030517578,221.0500030517578,222.11000061035156,212.29559326171875,867300
2018-04-12,223.8300018310547,224.63999938964844,222.5800018310547,223.4499969482422,213.5763702392578,929900
2018-04-13,224.5399932861328,226.4499969482422,223.63999938964844,225.3699951171875,215.4115447998047,962200
2018-04-16,226.86000061035156,231.3000030517578,226.22999572753906,229.57000732421875,219.4259490966797,1176800
2018-04-17,230.92999267578125,234.0,229.38999938964844,233.42999267578125,223.1153564453125,1109900
2018-04-18,233.9199981689453,235.0,232.64999389648438,234.38999938964844,224.032958984375,754200
2018-04-19,234.39999389648438,236.1300048828125,233.80999755859375,235.24000549316406,224.8454132080078,1043600
2018-04-20,235.82000732421875,235.8699951171875,232.0500030517578,232.8800048828125,222.5896453857422,1002400
2018-04-23,233.86000061035156,234.0,231.82000732421875,233.02000427246094,222.72348022460938,748400
2018-04-24,233.75999450683594,234.8699951171875,228.72000122070312,230.8800048828125,220.67807006835938,1044100
2018-04-25,230.00999450683594,230.88999938964844,227.72000122070312,229.49000549316406,219.34945678710938,1122400
2018-04-26,230.2100067138672,233.19000244140625,229.33999633789062,232.88999938964844,222.59921264648438,888100
2018-04-27,232.85000610351562,234.58999633789062,231.61000061035156,234.25999450683594,223.90872192382812,937600
2018-04-30,235.25,235.9499969482422,231.82000732421875,231.8699951171875,221.6243133544922,1354500
2018-05-01,230.77000427246094,233.8000030517578,230.67999267578125,233.7100067138672,223.38299560546875,1010000
2018-05-02,232.82000732421875,234.10000610351562,230.19000244140625,230.19000244140625,220.0185546875,1408200
2018-05-03,230.38999938964844,230.38999938964844,222.36000061035156,227.1300048828125,217.09376525878906,1685900
2018-05-04,226.0399932861328,226.88999938964844,222.8699951171875,224.66000366210938,214.73289489746094,1442600
2018-05-07,225.07000732421875,226.8000030517578,224.58999633789062,225.17999267578125,215.22991943359375,998900
2018-05-08,224.4499969482422,225.0,219.8000030517578,221.35000610351562,211.56915283203125,1467000
