Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,147.9600067138672,148.33999633789062,145.66000366210938,146.1300048828125,141.11053466796875,571600
2018-01-03,145.5500030517578,148.9600067138672,145.5,148.86000061035156,143.74671936035156,1007600
2018-01-04,149.25,152.75999450683594,149.25,151.60000610351562,146.39259338378906,778200
2018-01-05,151.97000122070312,154.27999877929688,151.6999969482422,154.1199951171875,148.8260498046875,1275200
2018-01-08,154.38999938964844,155.44000244140625,153.77999877929688,155.07000732421875,149.74339294433594,566200
2018-01-09,155.1999969482422,156.32000732421875,154.97000122070312,156.1199951171875,150.75733947753906,626200
2018-01-10,156.1300048828125,156.42999267578125,154.35000610351562,154.80999755859375,149.49232482910156,627000
2018-01-11,155.57000732421875,155.7899932861328,154.60000610351562,155.72000122070312,150.37106323242188,521800
2018-01-12,156.55999755859375,157.55999755859375,155.72000122070312,157.25,151.8485107421875,564900
2018-01-16,157.80999755859375,158.50999450683594,154.9600067138672,155.52999877929688,150.18759155273438,588700
2018-01-17,156.91000366210938,158.0399932861328,155.80999755859375,157.41000366210938,152.00303649902344,680800
2018-01-18,156.8699951171875,157.9199981689453,156.36000061035156,157.5800018310547,152.1671905517578,780700
2018-01-19,158.2899932861328,160.1300048828125,157.85000610351562,159.17999267578125,153.71221923828125,786800
2018-01-22,159.58999633789062,160.47999572753906,157.1999969482422,160.47000122070312,154.9579315185547,491100
2018-01-23,160.22000122070312,161.11000061035156,159.05999755859375,160.83999633789062,155.31520080566406,518400
2018-01-24,161.52000427246094,163.4199981689453,161.13999938964844,162.19000244140625,156.61888122558594,509000
2018-01-25,162.8300018310547,163.6999969482422,162.10000610351562,162.7899932861328,157.19821166992188,470200
2018-01-26,163.72000122070312,167.22999572753906,163.07000732421875,167.22999572753906,161.48570251464844,838700
2018-01-29,166.13999938964844,166.63999938964844,161.72000122070312,161.75,156.1939697265625,964200
2018-01-30,161.0500030517578,162.6999969482422,160.1300048828125,161.6300048828125,156.0780792236328,778900
2018-01-31,161.6199951171875,162.77000427246094,160.6300048828125,161.7899932861328,156.23260498046875,668000
2018-02-01,161.6699981689453,164.10000610351562,160.82000732421875,163.57000732421875,157.95144653320312,576600
2018-02-02,162.0800018310547,162.83999633789062,158.24000549316406,158.61000061035156,153.16183471679688,786700
2018-02-05,157.8699951171875,158.7100067138672,151.0800018310547,151.30999755859375,146.1125946044922,1363100
2018-02-06,150.8699951171875,157.97000122070312,147.33999633789062,157.94000244140625,152.51483154296875,1982000
2018-02-07,157.02000427246094,161.25,156.42999267578125,157.97999572753906,152.553466796875,1034000
2018-02-08,157.9499969482422,160.1199951171875,151.85000610351562,152.13999938964844,146.91404724121094,1665200
2018-02-09,154.6699981689453,158.5500030517578,149.2899932861328,154.63999938964844,149.32823181152344,2309600
2018-02-12,156.8000030517578,161.3800048828125,155.72000122070312,159.27999877929688,153.80880737304688,1214600
2018-02-13,157.6699981689453,161.77000427246094,156.72000122070312,161.60000610351562,156.04910278320312,754000
2018-02-14,160.94000244140625,164.22000122070312,159.8000030517578,163.5500030517578,157.93214416503906,1356900
2018-02-15,165.0500030517578,166.99000549316406,163.25,166.99000549316406,161.2539825439453,934100
2018-02-16,166.25999450683594,169.05999755859375,165.92999267578125,168.2100067138672,162.86117553710938,765600
2018-02-20,167.44000244140625,169.50999450683594,166.35000610351562,168.1300048828125,162.78372192382812,661000
2018-02-21,168.05999755859375,170.6199951171875,166.8699951171875,166.99000549316406,161.67999267578125,804100
2018-02-22,167.8800048828125,168.75,166.33999633789062,167.1699981689453,161.85423278808594,593900
2018-02-23,167.22000122070312,169.3000030517578,166.3699951171875,169.3000030517578,163.9165496826172,669000
2018-02-26,170.39999389648438,170.8000030517578,168.6199951171875,170.1999969482422,164.78790283203125,739500
2018-02-27,169.89999389648438,171.64999389648438,168.3699951171875,168.3699951171875,163.01609802246094,742300
2018-02-28,169.39999389648438,171.07000732421875,166.86000061035156,166.8800048828125,161.573486328125,1068000
2018-03-01,166.72000122070312,168.8300018310547,164.8000030517578,166.52000427246094,161.22494506835938,836700
2018-03-02,164.58999633789062,167.2100067138672,162.94000244140625,166.94000244140625,161.63157653808594,780900
2018-03-05,161.75,168.30999755859375,160.7899932861328,167.5,162.17376708984375,880300
2018-03-06,168.0,168.5,164.24000549316406,166.05999755859375,160.779541015625,1095100
2018-03-07,164.0,167.35000610351562,163.80999755859375,166.75999450683594,161.457275390625,773300
2018-03-08,167.14999389648438,168.7899932861328,166.7100067138672,168.3699951171875,163.01609802246094,757100
2018-03-09,169.77000427246094,171.67999267578125,168.1699981689453,170.0500030517578,164.64266967773438,826000
2018-03-12,170.00999450683594,170.8000030517578,168.88999938964844,169.86000061035156,164.45872497558594,636600
2018-03-13,170.72999572753906,171.0500030517578,168.69000244140625,169.0800018310547,163.70352172851562,551900
2018-03-14,169.47000122070312,169.47000122070312,166.16000366210938,166.69000244140625,161.38951110839844,689800
2018-03-15,167.14999389648438,167.47999572753906,165.42999267578125,166.47999572753906,161.18618774414062,574700
2018-03-16,166.6199951171875,168.30999755859375,165.5399932861328,167.3000030517578,161.98011779785156,907600
2018-03-19,167.0,167.66000366210938,164.27999877929688,165.38999938964844,160.13084411621094,494300
2018-03-20,166.02000427246094,168.3800048828125,165.3000030517578,167.4600067138672,162.135009765625,463500
2018-03-21,167.72000122070312,169.42999267578125,167.14999389648438,167.2100067138672,161.89297485351562,535100
2018-03-22,165.58999633789062,166.30999755859375,160.6999969482422,160.91000366210938,155.79330444335938,770100
2018-03-23,161.16000366210938,162.07000732421875,158.38999938964844,158.4199981689453,153.3824920654297,990300
2018-03-26,161.5399932861328,163.63999938964844,159.91000366210938,163.3000030517578,158.1072998046875,552400
