Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,249.36000061035156,252.86000061035156,248.00999450683594,251.63999938964844,245.0735626220703,816900
2018-01-03,252.02999877929688,256.6000061035156,250.25,251.27999877929688,244.7229461669922,1214700
2018-01-04,252.86000061035156,259.9700012207031,252.86000061035156,258.3599853515625,251.6181640625,1346100
2018-01-05,258.4200134277344,264.8999938964844,258.3900146484375,264.3299865722656,257.4324035644531,1226500
2018-01-08,263.8800048828125,263.8800048828125,257.04998779296875,258.54998779296875,251.80323791503906,1313000
2018-01-09,257.8599853515625,264.0799865722656,257.54998779296875,263.0799865722656,256.2150573730469,1162800
2018-01-10,262.2699890136719,263.8399963378906,261.010009765625,263.1000061035156,256.2344665527344,928400
2018-01-11,263.8800048828125,267.1199951171875,262.55999755859375,265.2099914550781,258.2893981933594,770400
2018-01-12,268.92999267578125,271.989990234375,265.17999267578125,268.0199890136719,261.026123046875,1573400
2018-01-16,270.7099914550781,271.9700012207031,267.5799865722656,270.1700134277344,263.12005615234375,1769900
2018-01-17,271.989990234375,276.07000732421875,270.6000061035156,275.75,268.5544128417969,1116800
2018-01-18,276.2900085449219,280.0,275.1499938964844,279.44000244140625,272.14813232421875,1310500
2018-01-19,280.7699890136719,280.92999267578125,277.1600036621094,279.29998779296875,272.01171875,1161200
2018-01-22,279.0799865722656,282.1600036621094,277.5,281.8699951171875,274.5146789550781,1152500
2018-01-23,280.739990234375,283.92999267578125,278.17999267578125,282.8599853515625,275.4788513183594,1338000
2018-01-24,283.8900146484375,287.1499938964844,282.19000244140625,286.32000732421875,278.84857177734375,1196100
2018-01-25,286.1400146484375,287.239990234375,283.1499938964844,285.9100036621094,278.44927978515625,924900
2018-01-26,287.8699951171875,289.0199890136719,285.75,288.2900085449219,280.7671813964844,1137000
2018-01-29,288.7699890136719,293.3500061035156,288.2799987792969,291.2300109863281,283.6304931640625,897600
2018-01-30,277.4700012207031,285.92999267578125,277.0,282.2900085449219,274.92376708984375,1620000
2018-01-31,287.95001220703125,290.9200134277344,280.8999938964844,281.8299865722656,274.4756774902344,1076200
2018-02-01,281.7900085449219,283.1400146484375,276.4700012207031,279.7699890136719,272.469482421875,1013500
2018-02-02,277.9599914550781,279.79998779296875,273.8699951171875,276.5,269.28485107421875,940000
2018-02-05,275.0,276.4599914550781,266.3399963378906,267.1000061035156,260.13006591796875,1039300
2018-02-06,261.25,271.67999267578125,261.0299987792969,269.1199951171875,262.09735107421875,1387000
2018-02-07,263.0,268.3900146484375,260.0,264.8999938964844,257.9875183105469,1686500
2018-02-08,266.5199890136719,273.3599853515625,261.989990234375,262.3699951171875,255.52352905273438,2035900
2018-02-09,264.6000061035156,268.0400085449219,261.1300048828125,265.32000732421875,258.3965759277344,1636000
2018-02-12,266.44000244140625,269.760009765625,264.95001220703125,267.04998779296875,260.0813903808594,1012100
2018-02-13,263.92999267578125,269.2799987792969,261.25,268.07000732421875,261.0748291015625,1007800
2018-02-14,266.739990234375,268.95001220703125,266.17999267578125,267.4700012207031,260.49041748046875,1101000
2018-02-15,268.95001220703125,269.9599914550781,263.1199951171875,267.45001220703125,260.470947265625,861800
2018-02-16,266.8800048828125,270.67999267578125,266.260009765625,269.0,261.9804992675781,672200
2018-02-20,267.7200012207031,268.739990234375,266.2099914550781,267.3299865722656,260.3541564941406,844300
2018-02-21,267.9700012207031,270.3599853515625,266.30999755859375,266.3800048828125,259.42889404296875,650200
2018-02-22,268.2699890136719,270.7099914550781,267.30999755859375,267.80999755859375,260.8215637207031,961500
2018-02-23,268.739990234375,271.4800109863281,267.1400146484375,271.19000244140625,264.11334228515625,1182000
2018-02-26,271.7799987792969,275.2699890136719,269.0799865722656,274.5799865722656,267.4148864746094,775600
2018-02-27,274.6199951171875,280.6099853515625,272.25,276.9200134277344,269.6938781738281,1018900
2018-02-28,277.0,278.0,271.82000732421875,271.82000732421875,264.7268981933594,1007100
2018-03-01,271.6300048828125,275.3399963378906,266.94000244140625,269.7200012207031,262.6817321777344,888000
2018-03-02,268.6400146484375,271.6700134277344,267.260009765625,269.79998779296875,262.7596435546875,793000
2018-03-05,268.239990234375,271.0199890136719,265.82000732421875,270.5899963378906,263.5290222167969,689000
2018-03-06,270.5799865722656,273.4700012207031,267.6000061035156,273.1099853515625,265.9832763671875,768200
2018-03-07,271.2900085449219,273.80999755859375,269.95001220703125,273.2900085449219,266.1585998535156,765500
2018-03-08,269.04998779296875,273.0,265.0299987792969,269.5199890136719,262.4869384765625,1741400
2018-03-09,270.3800048828125,275.6600036621094,267.010009765625,272.5,265.38916015625,1080100
2018-03-12,271.0899963378906,272.489990234375,266.9200134277344,268.2099914550781,261.2110900878906,1050700
2018-03-13,270.25,270.8800048828125,268.0400085449219,269.9800109863281,262.9349670410156,888500
2018-03-14,270.17999267578125,271.9100036621094,269.05999755859375,270.5,263.44134521484375,740200
2018-03-15,271.2200012207031,273.04998779296875,269.6600036621094,271.0899963378906,264.0160217285156,811600
2018-03-16,271.6600036621094,273.94000244140625,270.92999267578125,272.7300109863281,265.6132507324219,2128200
2018-03-19,272.4200134277344,274.0899963378906,268.4800109863281,269.9800109863281,262.9349670410156,1217400
2018-03-20,270.6400146484375,275.9200134277344,268.9800109863281,273.6000061035156,266.4605407714844,1049200
2018-03-21,273.8399963378906,275.2699890136719,270.489990234375,270.80999755859375,263.7433166503906,1178700
2018-03-22,270.0,270.0,265.54998779296875,265.7200012207031,258.78607177734375,955800
2018-03-23,265.5,267.75,261.3500061035156,261.6000061035156,254.7736358642578,819000
2018-03-26,263.0400085449219,268.45001220703125,262.6400146484375,268.1000061035156,261.10406494140625,929700
2018-03-27,269.5,271.6700134277344,266.0400085449219,267.6499938964844,260.6658020019531,908600
2018-03-28,267.7900085449219,269.1099853515625,264.9800109863281,267.54998779296875,261.0560302734375,925800
2018-03-29,268.5,271.45001220703125,263.0299987792969,268.8299865722656,262.3049621582031,1176200
2018-04-02,282.05999755859375,290.5299987792969,277.0,280.70001220703125,273.8869323730469,3364800
2018-04-03,281.07000732421875,285.1300048828125,279.75,282.4700012207031,275.6138916015625,1342700
2018-04-04,280.5199890136719,287.95001220703125,279.3999938964844,286.989990234375,280.0242614746094,1096000
2018-04-05,287.0,288.6300048828125,284.010009765625,287.2900085449219,280.31695556640625,746200
2018-04-06,286.9599914550781,287.3699951171875,279.8500061035156,283.7300109863281,276.84332275390625,697900
2018-04-09,284.989990234375,287.5,284.239990234375,285.0,278.08251953125,696000
2018-04-10,287.8500061035156,288.6400146484375,284.6700134277344,286.8399963378906,279.87786865234375,456900
2018-04-11,285.0199890136719,286.3500061035156,281.3900146484375,282.2799987792969,275.428466796875,559800
2018-04-12,283.6000061035156,286.67999267578125,282.0899963378906,285.55999755859375,278.6289367675781,589800
2018-04-13,287.17999267578125,288.95001220703125,286.25,287.6199951171875,280.63897705078125,411000
