Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,89.73999786376953,90.08000183105469,88.81999969482422,89.73999786376953,82.36709594726562,988800
2018-01-03,89.18000030517578,89.5999984741211,88.44999694824219,89.48999786376953,82.13763427734375,1214300
2018-01-04,90.33999633789062,90.61000061035156,89.18000030517578,89.72000122070312,82.3487319946289,1610700
2018-01-05,90.08000183105469,90.66999816894531,89.2300033569336,89.56999969482422,82.2110595703125,902500
2018-01-08,89.38999938964844,91.20999908447266,89.38999938964844,90.77999877929688,83.32164764404297,1083100
2018-01-09,90.91000366210938,92.41000366210938,90.91000366210938,91.45999908447266,83.94577026367188,1932600
2018-01-10,91.37999725341797,92.4000015258789,91.08999633789062,91.44000244140625,83.92742919921875,1043100
2018-01-11,91.69000244140625,94.01000213623047,91.68000030517578,93.91999816894531,86.20366668701172,1060300
2018-01-12,94.02999877929688,94.51000213623047,93.22000122070312,94.27999877929688,86.53410339355469,983300
2018-01-16,94.5,94.95999908447266,92.77999877929688,92.97000122070312,85.33171081542969,1601300
2018-01-17,93.2699966430664,93.62999725341797,92.69000244140625,92.9800033569336,85.34091186523438,1104300
2018-01-18,93.12999725341797,94.55000305175781,92.33999633789062,93.68000030517578,85.98339080810547,1378400
2018-01-19,94.04000091552734,95.27999877929688,93.58999633789062,95.16000366210938,87.341796875,1622300
2018-01-22,94.87000274658203,95.66999816894531,94.08999633789062,95.43000030517578,87.58961486816406,972500
2018-01-23,95.2300033569336,95.6500015258789,94.33000183105469,94.9000015258789,87.10313415527344,1021500
2018-01-24,95.12000274658203,96.5199966430664,94.31999969482422,96.18000030517578,88.27799224853516,1765600
2018-01-25,96.6500015258789,98.66000366210938,96.31999969482422,96.52999877929688,88.59922790527344,2246800
2018-01-26,97.33999633789062,100.18000030517578,96.58000183105469,96.7300033569336,88.78279876708984,2835700
2018-01-29,96.29000091552734,97.62999725341797,96.06999969482422,96.30999755859375,88.39729309082031,2123200
2018-01-30,95.75,96.83000183105469,94.81999969482422,94.93000030517578,87.13067626953125,3124700
2018-01-31,91.94000244140625,95.88999938964844,90.30999755859375,91.45999908447266,83.94577026367188,7558700
2018-02-01,91.25,92.68000030517578,90.18000030517578,91.9800033569336,84.42305755615234,2107300
2018-02-02,91.16999816894531,92.26000213623047,90.55999755859375,91.79000091552734,84.24866485595703,2045700
2018-02-05,91.23999786376953,92.12000274658203,90.29000091552734,90.33000183105469,82.90860748291016,2989200
2018-02-06,88.9800033569336,91.37999725341797,88.04000091552734,90.7699966430664,83.31246185302734,2467000
2018-02-07,90.47000122070312,93.6500015258789,90.47000122070312,92.56999969482422,84.96458435058594,2069300
2018-02-08,92.66999816894531,93.13999938964844,90.47000122070312,90.47000122070312,83.03711700439453,1641300
2018-02-09,90.83999633789062,91.26000213623047,87.16000366210938,89.3499984741211,82.00914764404297,2591400
2018-02-12,89.9000015258789,91.33000183105469,89.36000061035156,91.18000030517578,83.68878173828125,1357100
2018-02-13,90.7699966430664,93.25,90.4000015258789,92.72000122070312,85.1022720336914,1181400
2018-02-14,90.72000122070312,93.22000122070312,90.04000091552734,92.43000030517578,84.83609008789062,1482300
2018-02-15,92.54000091552734,92.94999694824219,91.44000244140625,92.94999694824219,85.31336975097656,1382500
2018-02-16,92.87999725341797,93.51000213623047,92.33000183105469,92.62000274658203,85.0104751586914,875700
2018-02-20,92.5,92.95999908447266,89.63999938964844,89.97000122070312,82.57819366455078,1204400
2018-02-21,90.01000213623047,91.56999969482422,90.01000213623047,90.18000030517578,82.77093505859375,1219900
2018-02-22,90.61000061035156,91.06999969482422,89.86000061035156,90.08999633789062,82.68832397460938,982000
2018-02-23,90.31999969482422,92.66999816894531,90.1500015258789,92.62999725341797,85.01964569091797,1003400
2018-02-26,93.0,94.66999816894531,92.41999816894531,94.62999725341797,86.85533142089844,854100
2018-02-27,94.80999755859375,95.66999816894531,93.45999908447266,93.47000122070312,85.7906265258789,1147400
2018-02-28,93.72000122070312,94.69000244140625,92.98999786376953,93.36000061035156,85.68968200683594,1573000
2018-03-01,92.70999908447266,93.19000244140625,89.54000091552734,89.69999694824219,82.73804473876953,1863300
2018-03-02,88.54000091552734,89.94999694824219,88.1500015258789,89.51000213623047,82.56278228759766,1418600
2018-03-05,89.20999908447266,89.97000122070312,87.75,89.77999877929688,82.81182861328125,1303700
2018-03-06,90.16999816894531,90.83999633789062,89.63999938964844,89.98999786376953,83.00552368164062,941200
2018-03-07,89.11000061035156,90.2300033569336,87.94999694824219,90.01000213623047,83.02400207519531,1183500
2018-03-08,90.12999725341797,90.37999725341797,89.23999786376953,89.5999984741211,82.64579772949219,1045700
2018-03-09,90.01000213623047,91.79000091552734,89.26000213623047,91.73999786376953,84.61970520019531,1630600
2018-03-12,92.04000091552734,92.51000213623047,90.69999694824219,91.02999877929688,83.96480560302734,783600
2018-03-13,91.41000366210938,92.2699966430664,90.95999908447266,91.70999908447266,84.59203338623047,937000
2018-03-14,91.76000213623047,91.80999755859375,89.58999633789062,89.73999786376953,82.77494049072266,946800
2018-03-15,89.9800033569336,90.7300033569336,89.69999694824219,90.27999877929688,83.27302551269531,752500
