Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,130.38999938964844,130.38999938964844,128.88999938964844,129.27999877929688,114.58734130859375,690000
2018-01-03,129.57000732421875,129.8000030517578,128.72999572753906,129.35000610351562,114.64938354492188,570600
2018-01-04,129.0,129.0,126.45999908447266,126.4800033569336,112.1055679321289,2079000
2018-01-05,126.83000183105469,127.97000122070312,126.5199966430664,127.86000061035156,113.32872009277344,860900
2018-01-08,127.54000091552734,128.0,125.81999969482422,126.73999786376953,112.33600616455078,724300
2018-01-09,126.05000305175781,126.4000015258789,125.22000122070312,125.4000015258789,111.14830017089844,598900
2018-01-10,124.9800033569336,124.9800033569336,123.62000274658203,124.6500015258789,110.48353576660156,582600
2018-01-11,124.91000366210938,125.1500015258789,123.7300033569336,123.86000061035156,109.78330993652344,447800
2018-01-12,123.98999786376953,124.2699966430664,122.2300033569336,122.33000183105469,108.42720031738281,636800
2018-01-16,122.73999786376953,124.54000091552734,121.44000244140625,121.55999755859375,107.74470520019531,825900
2018-01-17,122.33000183105469,122.5999984741211,120.86000061035156,122.5,108.57787322998047,844400
2018-01-18,122.06999969482422,122.30999755859375,120.68000030517578,121.18000030517578,107.40790557861328,1080900
2018-01-19,121.66000366210938,122.30999755859375,120.88999938964844,121.94999694824219,108.09039306640625,1061300
2018-01-22,121.94999694824219,123.68000030517578,121.69999694824219,123.47000122070312,109.43763732910156,1067100
2018-01-23,123.62000274658203,124.29000091552734,123.27999877929688,124.1500015258789,110.04037475585938,1083200
2018-01-24,124.08000183105469,124.62999725341797,122.88999938964844,123.23999786376953,109.23377990722656,603800
2018-01-25,123.12000274658203,123.62000274658203,121.5,122.68000030517578,108.73741912841797,846400
2018-01-26,123.20999908447266,123.62000274658203,121.83999633789062,122.97000122070312,108.99446105957031,559200
2018-01-29,122.37000274658203,122.62999725341797,121.19999694824219,121.33999633789062,107.54971313476562,604200
2018-01-30,120.88999938964844,121.73999786376953,119.36000061035156,119.41999816894531,105.84791564941406,1106800
2018-01-31,119.97000122070312,125.37000274658203,119.97000122070312,123.70999908447266,109.65036010742188,2001100
2018-02-01,123.58999633789062,123.87999725341797,119.12999725341797,119.19000244140625,105.64405822753906,1020500
