Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,145.25,145.4600067138672,143.9600067138672,144.6199951171875,128.67396545410156,2824900
2018-01-03,144.60000610351562,145.36000061035156,144.30999755859375,144.58999633789062,128.64727783203125,2423200
2018-01-04,145.07000732421875,147.1199951171875,144.4499969482422,144.60000610351562,128.65615844726562,3292500
2018-01-05,145.13999938964844,145.3699951171875,143.94000244140625,144.77999877929688,128.8162841796875,2079400
2018-01-08,144.5,145.74000549316406,144.27000427246094,145.0500030517578,129.05648803710938,2564900
2018-01-09,145.99000549316406,149.0399932861328,145.36000061035156,147.82000732421875,131.52110290527344,2438100
2018-01-10,148.47999572753906,151.10000610351562,148.0,149.6199951171875,133.12261962890625,1960900
2018-01-11,150.4199981689453,151.49000549316406,149.83999633789062,151.49000549316406,134.7864532470703,2397000
2018-01-12,152.3300018310547,153.5,150.0,151.83999633789062,135.09786987304688,3275200
2018-01-16,152.80999755859375,154.89999389648438,151.52999877929688,152.25999450683594,136.14402770996094,2688300
2018-01-17,152.99000549316406,154.92999267578125,151.83999633789062,154.22999572753906,137.90550231933594,2738500
2018-01-18,153.6999969482422,154.88999938964844,152.94000244140625,153.7100067138672,137.44053649902344,2680000
2018-01-19,154.36000061035156,156.14999389648438,154.10000610351562,155.25,138.81752014160156,2735600
2018-01-22,155.1199951171875,155.72000122070312,154.30999755859375,155.72000122070312,139.23777770996094,1856600
2018-01-23,154.60000610351562,156.50999450683594,154.3300018310547,155.77000427246094,139.2825164794922,2313100
2018-01-24,155.69000244140625,158.27000427246094,155.69000244140625,157.74000549316406,141.0439910888672,1828800
2018-01-25,158.35000610351562,158.69000244140625,157.35000610351562,157.8000030517578,141.09765625,2054800
2018-01-26,158.02000427246094,158.75,157.0800018310547,158.66000366210938,141.8666229248047,1930100
2018-01-29,158.4499969482422,160.07000732421875,158.39999389648438,159.2100067138672,142.3583984375,1686600
2018-01-30,158.25,159.4199981689453,157.13999938964844,157.89999389648438,141.18704223632812,2372700
2018-01-31,158.39999389648438,159.42999267578125,157.42999267578125,158.02000427246094,141.2943572998047,1921800
2018-02-01,157.41000366210938,159.83999633789062,157.10000610351562,159.14999389648438,142.3047332763672,2016400
2018-02-02,158.66000366210938,159.44000244140625,157.3699951171875,157.97000122070312,141.24964904785156,2782000
2018-02-05,156.17999267578125,157.74000549316406,149.3000030517578,150.32000732421875,134.4093780517578,5096900
2018-02-06,147.02000427246094,154.75999450683594,146.33999633789062,154.2899932861328,137.95913696289062,4582200
2018-02-07,153.75,156.8699951171875,153.38999938964844,155.0,138.593994140625,2495000
2018-02-08,155.0500030517578,155.8300018310547,149.3800048828125,149.3800048828125,133.56886291503906,2946800
2018-02-09,150.97999572753906,153.0,147.1699981689453,151.7100067138672,135.65223693847656,2977700
2018-02-12,152.8000030517578,154.2899932861328,151.1699981689453,152.27999877929688,136.16189575195312,2429100
2018-02-13,151.0399932861328,153.52999877929688,151.00999450683594,153.2899932861328,137.0649871826172,2131500
2018-02-14,152.83999633789062,158.6999969482422,152.83999633789062,158.27000427246094,141.51788330078125,2207100
2018-02-15,159.4600067138672,160.32000732421875,158.6699981689453,159.86000061035156,142.93959045410156,2143300
2018-02-16,158.91000366210938,160.80999755859375,158.3000030517578,159.0800018310547,142.24215698242188,2168500
2018-02-20,158.6300048828125,160.77000427246094,158.24000549316406,159.1300048828125,142.28688049316406,1707900
2018-02-21,158.69000244140625,163.24000549316406,158.69000244140625,161.27999877929688,144.20928955078125,2554900
