Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,92.1500015258789,94.06999969482422,92.12000274658203,94.04000091552734,88.08198547363281,1138200
2018-01-03,93.4000015258789,94.7300033569336,92.47000122070312,94.38999938964844,88.4097900390625,1034800
2018-01-04,94.63999938964844,94.83000183105469,92.86000061035156,94.18000030517578,88.21308898925781,1781300
2018-01-05,93.7699966430664,95.62999725341797,93.7699966430664,95.31999969482422,89.2808609008789,1342300
2018-01-08,95.11000061035156,97.80999755859375,94.80999755859375,96.9000015258789,90.76078033447266,1731000
2018-01-09,96.94999694824219,97.86000061035156,95.91000366210938,97.5199966430664,91.34149169921875,1783500
2018-01-10,96.54000091552734,97.30999755859375,94.75,97.20999908447266,91.05111694335938,1070100
2018-01-11,97.4000015258789,98.13999938964844,96.5199966430664,98.13999938964844,91.9222183227539,780700
2018-01-12,98.5,99.0,97.55000305175781,99.0,92.72772979736328,1469300
2018-01-16,99.0999984741211,100.66999816894531,98.97000122070312,99.55000305175781,93.24286651611328,1869700
2018-01-17,99.7699966430664,101.8499984741211,99.7699966430664,101.30000305175781,94.88200378417969,1864700
2018-01-18,101.52999877929688,101.63999938964844,99.75,100.86000061035156,94.46987915039062,1895800
2018-01-19,100.87000274658203,101.58000183105469,99.62999725341797,100.05999755859375,93.72056579589844,1371400
2018-01-22,100.27999877929688,102.7300033569336,99.66000366210938,102.66000366210938,96.15583038330078,1313400
2018-01-23,103.0,103.66999816894531,102.0999984741211,102.80999755859375,96.29634094238281,1371500
2018-01-24,103.29000091552734,104.95999908447266,102.9000015258789,104.62000274658203,97.99164581298828,2111700
2018-01-25,104.66999816894531,104.66999816894531,103.44000244140625,104.37000274658203,97.75751495361328,992700
2018-01-26,104.55999755859375,105.7300033569336,104.11000061035156,105.4800033569336,98.79717254638672,1453300
2018-01-29,105.13999938964844,106.2699966430664,104.87000274658203,105.08999633789062,98.43186950683594,1423000
2018-01-30,102.0,103.6500015258789,100.02999877929688,102.45999908447266,95.96852111816406,3113900
2018-01-31,102.9800033569336,103.04000091552734,99.05999755859375,99.66999816894531,93.35527038574219,2458600
2018-02-01,97.73999786376953,99.80999755859375,95.7300033569336,99.29000091552734,92.99934387207031,2786600
2018-02-02,99.08999633789062,99.08999633789062,95.91000366210938,96.0199966430664,89.93651580810547,1660300
2018-02-05,95.62000274658203,96.5199966430664,91.69000244140625,91.9000015258789,86.07755279541016,2278500
2018-02-06,92.58000183105469,93.37000274658203,86.94000244140625,91.54000091552734,85.7403564453125,4575000
2018-02-07,91.5999984741211,95.33999633789062,91.0999984741211,94.22000122070312,88.25055694580078,2509500
2018-02-08,94.55999755859375,95.55999755859375,91.45999908447266,91.55000305175781,85.74972534179688,1742100
2018-02-09,92.54000091552734,92.54000091552734,85.80000305175781,89.19000244140625,83.53925323486328,3670800
2018-02-12,89.8499984741211,91.54000091552734,88.76000213623047,89.44999694824219,83.78276062011719,2157400
2018-02-13,101.66999816894531,102.0,95.94000244140625,97.7699966430664,91.57563781738281,9725800
2018-02-14,97.25,98.19000244140625,95.5999984741211,96.4000015258789,90.2924575805664,3976900
2018-02-15,96.93000030517578,97.62000274658203,94.51000213623047,97.5999984741211,91.41641235351562,2884000
2018-02-16,96.7300033569336,100.05999755859375,96.55000305175781,99.4000015258789,93.4662857055664,2787800
2018-02-20,98.9800033569336,100.05000305175781,98.5199966430664,99.94000244140625,93.97405242919922,1683700
2018-02-21,99.81999969482422,99.95999908447266,98.33999633789062,98.56999969482422,92.68582916259766,2815500
2018-02-22,98.75,99.19000244140625,96.6500015258789,97.12000274658203,91.32239532470703,3416700
2018-02-23,97.56999969482422,98.48999786376953,96.66999816894531,98.41999816894531,92.5447769165039,1127600
2018-02-26,98.58999633789062,100.95999908447266,98.0999984741211,100.58000183105469,94.57585906982422,1551100
2018-02-27,101.01000213623047,101.55999755859375,93.16000366210938,97.63999938964844,91.81134033203125,4738300
