Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,152.00999450683594,153.41000366210938,151.1199951171875,151.91000366210938,148.90673828125,3168900
2018-01-03,152.2899932861328,153.97999572753906,152.16000366210938,153.82000732421875,150.77899169921875,3732400
2018-01-04,154.5399932861328,157.39999389648438,154.32000732421875,155.80999755859375,152.72964477539062,3247200
2018-01-05,156.1999969482422,159.0399932861328,156.19000244140625,159.0399932861328,155.89576721191406,2747700
2018-01-08,158.5800018310547,160.47999572753906,158.0800018310547,159.27000427246094,156.3670196533203,3143100
2018-01-09,159.64999389648438,160.11000061035156,158.5399932861328,159.5,156.5928192138672,2573900
2018-01-10,159.22999572753906,159.97000122070312,157.57000732421875,159.86000061035156,156.94625854492188,2416900
2018-01-11,160.10000610351562,161.1300048828125,159.44000244140625,160.9199981689453,157.9869384765625,2804000
2018-01-12,161.5,162.52000427246094,160.25,162.3300018310547,159.37124633789062,3041000
2018-01-16,163.63999938964844,163.94000244140625,161.30999755859375,162.2899932861328,159.33193969726562,4673400
2018-01-17,163.1199951171875,164.5,162.8800048828125,164.32000732421875,161.32493591308594,3136000
2018-01-18,164.8300018310547,165.97999572753906,164.11000061035156,165.47999572753906,162.46380615234375,4150600
2018-01-19,166.3000030517578,166.9499969482422,165.16000366210938,166.8300018310547,163.78919982910156,2947800
2018-01-22,166.5800018310547,168.3300018310547,166.2899932861328,168.27999877929688,165.21279907226562,2275900
2018-01-23,168.5,168.9499969482422,166.64999389648438,167.19000244140625,164.14268493652344,3035300
2018-01-24,167.94000244140625,168.10000610351562,165.9499969482422,167.00999450683594,163.9658966064453,3912400
2018-01-25,168.00999450683594,168.92999267578125,167.1300048828125,168.58999633789062,165.51712036132812,2088900
2018-01-26,169.00999450683594,170.36000061035156,168.7899932861328,170.33999633789062,167.2352294921875,2191600
2018-01-29,170.1199951171875,170.80999755859375,168.2899932861328,168.5500030517578,165.4778594970703,3082800
2018-01-30,167.41000366210938,168.0,166.3000030517578,167.19000244140625,164.14268493652344,4227100
2018-01-31,167.50999450683594,169.6699981689453,167.02000427246094,169.0,165.91964721679688,5815300
2018-02-01,172.50999450683594,176.72000122070312,171.0,172.92999267578125,169.77804565429688,6848400
2018-02-02,171.89999389648438,177.11000061035156,170.4199981689453,170.5500030517578,167.44143676757812,6556500
2018-02-05,167.3699951171875,171.9600067138672,164.00999450683594,164.58999633789062,161.5900421142578,7196000
2018-02-06,160.5,169.36000061035156,156.8000030517578,169.27999877929688,166.1945343017578,7259900
2018-02-07,169.0,172.61000061035156,167.4499969482422,168.72999572753906,165.654541015625,4364800
2018-02-08,168.77000427246094,169.24000549316406,160.4600067138672,160.6199951171875,157.69236755371094,6557700
2018-02-09,161.6699981689453,166.49000549316406,158.57000732421875,165.1999969482422,162.1889190673828,6303000
2018-02-12,166.8000030517578,168.82000732421875,165.5800018310547,168.19000244140625,165.1244354248047,5227400
2018-02-13,167.3300018310547,170.77000427246094,167.00999450683594,170.1199951171875,167.01927185058594,3471000
2018-02-14,169.36000061035156,172.66000366210938,169.0,172.52000427246094,169.37551879882812,4203700
2018-02-15,173.9499969482422,174.6999969482422,171.36000061035156,174.69000244140625,171.50595092773438,3915000
2018-02-16,174.35000610351562,176.6699981689453,174.13999938964844,175.64999389648438,172.44845581054688,4213100
2018-02-20,174.8800048828125,176.42999267578125,174.0399932861328,175.35000610351562,172.1539306640625,3750100
2018-02-21,175.35000610351562,176.35000610351562,172.27999877929688,172.32000732421875,169.17918395996094,5999500
2018-02-22,173.33999633789062,173.8300018310547,170.8000030517578,172.9499969482422,169.7976531982422,5605800
2018-02-23,173.89999389648438,175.77999877929688,172.49000549316406,175.75999450683594,172.55641174316406,3093800
2018-02-26,176.5,178.13999938964844,176.05999755859375,177.8699951171875,174.6280059814453,4088100
2018-02-27,177.72000122070312,179.1699981689453,175.92999267578125,175.92999267578125,172.72335815429688,3815900
2018-02-28,176.2899932861328,178.97000122070312,175.75,175.75999450683594,172.55641174316406,4145700
2018-03-01,176.35000610351562,177.35000610351562,172.14999389648438,173.49000549316406,170.32781982421875,4658500
2018-03-02,171.55999755859375,175.3300018310547,169.27000427246094,175.02000427246094,171.8299102783203,4190100
2018-03-05,174.1300048828125,179.27000427246094,172.91000366210938,178.52999877929688,175.2759552001953,4826500
2018-03-06,179.17999267578125,180.08999633789062,176.9499969482422,177.52999877929688,174.29417419433594,3820900
2018-03-07,175.75999450683594,179.7100067138672,175.5500030517578,179.2100067138672,175.94357299804688,2766100
2018-03-08,179.35000610351562,179.88999938964844,177.55999755859375,179.25,175.9828338623047,2235300
2018-03-09,180.25,183.3300018310547,179.97000122070312,183.24000549316406,179.90011596679688,4168900
2018-03-12,182.8300018310547,183.52000427246094,181.6999969482422,182.5399932861328,179.212890625,3589000
2018-03-13,183.47000122070312,183.72999572753906,180.14999389648438,181.00999450683594,177.7107696533203,3286600
2018-03-14,181.99000549316406,182.0,179.6199951171875,180.1199951171875,176.83697509765625,2820700
2018-03-15,180.57000732421875,182.1699981689453,180.02000427246094,180.9499969482422,177.6518096923828,2258200
2018-03-16,181.00999450683594,183.1699981689453,181.00999450683594,182.5500030517578,179.22268676757812,4605000
2018-03-19,181.7899932861328,182.3000030517578,179.11000061035156,180.5800018310547,177.28863525390625,3770000
2018-03-20,181.30999755859375,183.25,181.22000122070312,182.50999450683594,179.18341064453125,2859300
2018-03-21,182.9600067138672,183.5,180.74000549316406,180.75,177.45553588867188,3238400
2018-03-22,179.1999969482422,180.25999450683594,175.11000061035156,175.52000427246094,172.32081604003906,4387300
2018-03-23,176.17999267578125,176.8699951171875,171.66000366210938,171.8300018310547,168.69805908203125,4324100
2018-03-26,175.3300018310547,177.47000122070312,173.05999755859375,177.1699981689453,173.94076538085938,5470100
2018-03-27,178.36000061035156,178.5,170.97000122070312,172.52000427246094,169.37551879882812,5069100
