Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,241.9600067138672,242.69000244140625,239.32000732421875,240.0800018310547,213.89361572265625,310900
2018-01-03,241.19000244140625,242.58999633789062,240.1699981689453,242.5399932861328,216.08526611328125,321400
2018-01-04,243.25,244.82000732421875,238.47999572753906,238.72000122070312,212.68194580078125,292600
2018-01-05,238.8699951171875,240.36000061035156,237.72999572753906,239.3699951171875,213.2610321044922,344200
2018-01-08,236.92999267578125,239.0500030517578,235.39999389648438,238.16000366210938,212.18299865722656,543100
2018-01-09,238.1699981689453,239.1999969482422,235.6300048828125,236.27000427246094,210.4991455078125,403600
2018-01-10,235.0,235.2100067138672,230.97000122070312,232.22000122070312,206.89093017578125,389400
2018-01-11,232.7100067138672,234.25999450683594,231.47999572753906,232.44000244140625,207.08692932128906,359000
2018-01-12,232.24000549316406,232.75,226.69000244140625,227.10000610351562,202.32937622070312,435600
2018-01-16,227.5,232.66000366210938,226.9199981689453,227.60000610351562,202.7748260498047,378800
2018-01-17,229.16000366210938,229.33999633789062,226.13999938964844,227.36000061035156,202.56101989746094,420800
2018-01-18,226.41000366210938,226.41000366210938,223.66000366210938,224.60000610351562,200.10206604003906,478800
2018-01-19,223.92999267578125,225.41000366210938,222.77999877929688,223.6300048828125,199.2378387451172,331500
2018-01-22,224.13999938964844,227.05999755859375,223.55999755859375,226.60000610351562,201.88392639160156,462700
2018-01-23,227.3699951171875,232.08999633789062,227.3699951171875,231.8300018310547,206.54344177246094,433500
2018-01-24,231.41000366210938,233.36000061035156,230.50999450683594,231.5500030517578,206.2940216064453,271100
2018-01-25,231.32000732421875,231.89999389648438,228.5,231.25999450683594,206.03562927246094,317300
2018-01-26,231.47000122070312,231.47999572753906,226.91000366210938,229.8300018310547,204.76158142089844,272700
2018-01-29,229.3300018310547,229.75,226.47000122070312,227.74000549316406,202.8995819091797,248300
2018-01-30,227.25999450683594,228.69000244140625,226.24000549316406,226.75,202.0175323486328,283700
2018-01-31,226.3699951171875,233.27000427246094,225.7100067138672,232.97999572753906,207.5680389404297,898400
2018-02-01,233.02999877929688,233.82000732421875,227.10000610351562,227.1699981689453,202.39175415039062,520300
2018-02-02,224.10000610351562,227.52999877929688,222.91000366210938,225.3800048828125,200.79698181152344,366600
2018-02-05,226.07000732421875,228.02000427246094,217.99000549316406,217.99000549316406,194.21307373046875,547300
2018-02-06,216.07000732421875,220.66000366210938,214.02999877929688,218.82000732421875,194.95249938964844,1026000
2018-02-07,218.82000732421875,223.50999450683594,217.52000427246094,217.80999755859375,194.05267333984375,540100
2018-02-08,218.5,226.0,216.4499969482422,218.27999877929688,194.4713897705078,773200
2018-02-09,220.41000366210938,230.1199951171875,218.4499969482422,227.94000244140625,203.0777587890625,764500
2018-02-12,228.6999969482422,229.55999755859375,221.25999450683594,227.85000610351562,202.99755859375,932800
2018-02-13,227.35000610351562,229.5500030517578,223.4499969482422,228.27999877929688,203.3806915283203,480700
2018-02-14,226.1699981689453,226.86000061035156,222.00999450683594,224.75999450683594,200.24459838867188,426200
2018-02-15,224.97000122070312,229.6999969482422,224.52000427246094,229.57000732421875,204.5299530029297,288800
2018-02-16,228.9199981689453,230.8000030517578,228.10000610351562,229.6699981689453,204.6190643310547,370700
